,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
2169,2169,2169,77169,23140.3,0.00149644,23138.3,0.01172269,23138.2,0.00717,23138.0,0.07364,23137.5,0.0003,23140.4,0.34787392,23140.5,0.12743088,23141.5,0.0003,23141.7,0.00717,23141.8,0.00744,-0.1124840568780405,-0.0983587129271612,-1.2354581055178255,-0.0601004100402576,-0.3757723826289627,3.076502022034421,-0.789155997996748,1.020259107611197,0.6958308778048649,-0.7514001102165883,-0.7031487287214253,-0.7162998711438415,0.9296009742950324,-0.7428823503762424,-0.834028327947642,-0.7681106285040361,-0.764808639575182,-0.7677900273128493,-0.7676596840211694,-0.7649239335589711,0.1179530121223332,0.8854413624839549,0.1197598125811588,0.8991891774121011,0.2045818673097392,4.48139335396831,9.090242408738977,-0.1126924907001257,-0.1650260102604531,-1.1627340163720183,-1.987080528858156,0.5670686556169584,2.428802157257005,2.132448778393713,0.9159598753675956,1.885199769952182,2.581340302913409,0.0605237232949002,2.3143320420658733,2.472680893522611,0.5670686556177513,2.42880215725744,2.132448778392724,0.7744582891099888,3.0016771716144626,4.451796884247386,0.4883175141487639,0.3668743660407346,0.5389828400640198,0.7299371010095062,3.3937389716576214,2.9075309478730955,0.7502687468483915,0.811523137330821,0.8117979235795086,-0.9584238630213656,-0.9934781755248968,-1.2262580480668597,0.3325277340949542,-0.7052090484363676,-1.0846047532406538,1.7606464589813533,0.5764175346763071,1.0578395933890767,-0.8650480015027832,-0.7419314957748869,-1.235799223862174,0.8982581240453359,0.963686347604746,1.5040836140936469,2.6254305726162146,3.085994973428307,4.185542766769916,-1.217070864243128,-1.7103570939212345,-2.520512478691369,HFT_small_BTC,2169,9.075900458976882e-05,23141.08956431184,2.243959025483022e-06,1,default
2170,2170,2170,77170,23140.3,4.644e-05,23138.3,0.01172269,23138.2,0.00717,23137.5,0.0003,23137.0,0.00717,23140.4,0.85692778,23140.5,1.84586251,23141.3,0.54189031,23141.4,1.20125427,23141.5,0.0003,-0.1145999868403579,0.023190503925553,-1.2834522383496023,1.6549723258063749,0.6460185483020783,-0.7404452285755408,0.428612270182618,-0.7243546365303066,1.5356802564305545,-0.1015430529772769,0.6041539229600423,-0.7869387833989524,1.505657736303782,-1.0826824320480315,-1.2204826312743156,-0.7677694958483731,-0.768219953089718,-0.7677900273128493,-0.7673185525499792,-0.7677585106461245,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.6269653543950272,2.436990807498347,3.3390356705177733,0.7947621244410744,1.7384535755902517,2.482415606800392,0.1628015258171036,2.24953621402515,2.423217462978493,0.6269653543957792,2.436990807499048,3.339035670517195,0.7744582891099888,3.0016771716144626,4.451796884247386,0.4883175141487639,0.3668743660407346,0.5389828400640198,0.7299371010095062,2.980192344819026,2.839926556770316,0.4691207738866541,0.8034642492166737,0.8043241435353526,-0.9584238630213656,-0.9934781755248968,-1.2262580480668597,0.0338274131697902,-0.7988123358858842,-1.131402265927833,1.4648613554889205,0.4829711038929115,1.0110316192448436,-0.8650480015027832,-0.7419314957748869,-1.235799223862174,0.2681377752739259,0.6695743896898453,1.3282337585442283,2.6254305726162146,3.085994973428307,4.185542766769916,-1.638706092024978,-1.9336518161266616,-2.674962064156094,HFT_small_BTC,2170,0.0,23141.22110038704,5.684091703317407e-06,1,default
2171,2171,2171,77171,23138.3,0.01187282,23138.2,0.00717,23137.5,0.0003,23137.0,0.00717,23136.3,0.07364,23138.4,0.32699003,23140.3,0.01062,23140.5,8.8e-07,23141.5,0.0003,23141.7,0.00717,-0.1123026299027424,-0.1028179700482425,-0.886079070974627,-0.3428058158710196,-0.7574154800281352,-0.4416088874621179,2.5334974129286505,1.8233321076026747,-0.5442976813903436,-0.7546660367045952,-0.7735248104303731,-0.6901158672805109,0.0079101550818716,1.409184833551956,-0.6760034684933823,-0.7646993019474182,-0.7651497709266368,-0.7681311581056814,-0.7676596840211694,-0.7658575562187262,-1.2809155240340078,0.7794870839206975,-1.2981726048602182,0.7921181235420386,-2.524653055070848,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.2900123645732575,-2.4215461389584827,0.656919398789683,2.4533893419972674,2.927468287974729,0.7255125523333583,1.6202827503822628,2.41570822659036,0.2234693126135703,2.1598017319029323,2.4091122235594224,0.656919398789928,2.4533893419977875,2.927468287974085,0.8198686123858673,3.02496597650014,4.467428907157846,0.4883175141487639,0.3917968594804496,0.5563946169184159,0.7005030006381453,2.508673150973177,2.7926309036469688,0.3586702184650774,0.7739183828394399,0.815538302052401,-1.0372996173846445,-1.0079504138285638,-1.2340805547474705,-0.2648729077553735,-0.892415623335401,-1.178199778615012,1.1690762519964877,0.389524673109516,0.9642236451006112,-0.8650480015027832,-0.7419314957748869,-1.235799223862174,0.2681377752739259,0.6695743896898453,1.3282337585442283,3.234284869399324,3.3681756815351083,4.185542766769916,-2.0603413198068283,-2.1569465383320883,-2.674962064156094,HFT_small_BTC,2171,-8.642930299085361e-05,23141.42904801808,8.986026715618323e-06,1,default
2172,2172,2172,77172,23140.2,0.00133659,23138.8,0.01117857,23138.4,0.07364,23138.2,0.00717,23137.5,0.0003,23140.3,0.1389339,23140.5,8.8e-07,23141.4,0.01145999,23141.5,0.0003,23141.7,0.00717,-0.1125059878441119,-0.1085702096214831,-1.2408614749729354,-0.0862722193538806,3.338106284916573,-0.4168440732410886,-0.7890474669442766,1.5955345188535888,-0.7108025315276713,-0.3656488126134575,-0.7682505263483538,-0.574916835168636,0.8143896218949597,-0.7428823503721218,-0.3097583929507173,-0.7679400621762015,-0.7683905187654423,-0.7679605927092622,-0.7674891182855712,-0.7679290763118916,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.5820453542229512,2.510699524364472,3.688623534575633,0.5841114223604614,1.4543237852633668,2.2964204282332816,0.2496212380738065,2.0248400342827653,2.288868594137,0.5820453542238082,2.510699524365248,3.688623534575044,0.7971633526199209,3.013321523731997,4.451818913515489,0.4650729339229935,0.3793355589054398,0.547688690866014,0.6759628839878004,1.802602470031431,2.75205438329631,0.328546874194944,0.6315423824683946,0.7762990430107414,-0.9978617402022876,-1.0007142946765988,-1.2299652360154218,-0.5635732286805374,-0.9860189107849175,-1.178199778615012,0.8732911485040546,0.2960782423261205,0.917415670956378,-0.8650480015027832,-0.7419314957748869,-1.2088026241132794,0.8982581240453359,0.6695743896898453,1.3282337585442283,2.6254305726162146,3.3681756815351083,4.185542766769916,-1.217070864243128,-2.1569465383320883,-2.674962064156094,HFT_small_BTC,2172,8.21149349778949e-05,23141.70944525321,1.211667760658841e-05,1,default
2173,2173,2173,77173,23147.3,0.00170806,23145.3,0.01708991,23145.1,0.00717,23144.0,0.00717,23143.5,0.0003,23147.4,0.7401761,23147.5,0.0003,23148.3,1.23,23148.5,1.05,23148.6,0.00717,-0.1143810155041339,-0.0203958154000602,-1.115630793626868,2.0156008488484614,0.3477180704568527,0.2670752821426835,-0.7628710707435901,-0.5497214848128419,-0.7102965069810521,1.4224538534076816,0.996173656592016,-0.7761827235640156,2.08171449831253,-0.9694157381588088,-1.208006675399948,-0.7646993019474182,-0.7549158303830289,-0.7544859263924444,-0.7642483693092795,-0.7592822977062711,3.8058791528964586,2.8985726551781306,3.857904760861105,2.931505062184311,2.478944302626332,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,3.805085197609789,2.35757557213108,-0.5258694835511408,1.8631561318962249,3.23645454272288,-1.5940281839773356,0.1749065316138807,1.4092819001455144,0.538794257298008,1.814080600402613,2.118528192788559,-0.5258694835496702,1.8631561318966376,3.236454542722184,-0.47401804529425,2.0937277019576994,3.242429504943586,-1.3706142203517118,-0.6047669359103836,-0.1398417555973519,-1.2031705262693957,0.425519463084846,2.0717903081504367,-1.6538890114225635,-0.4292722478783469,0.0383876173127243,1.2106593819610272,-0.4290608816839872,-0.9165771311806938,1.8260293387207736,-1.0796221982344345,-1.178199778615012,0.577506045011622,0.202631811542725,0.8706076968121452,0.7437773386594498,-0.7419314957748869,-1.1818060243643846,0.8982581240453359,0.963686347604746,1.5040836140936469,2.6254305726162146,3.3681756815351083,4.01726315365893,-1.217070864243128,-1.9336518161266616,-2.366062893226641,HFT_small_BTC,2173,0.0003068253515525,23142.05758863636,1.5043978664364133e-05,1,default
2174,2174,2174,77174,23144.0,0.00874238,23143.5,0.0003,23142.8,0.00717,23141.9,0.07364,23141.7,0.00717,23144.1,0.5619,23145.0,0.00109616,23145.1,0.19827,23145.2,0.3257,23146.2,0.01024999,-0.1124001533390091,-0.0797085196987329,-0.9828468694403396,-0.7103746912597216,-0.3868010542442668,2.9689826191798314,-0.4681892746979968,0.3536009317712106,-0.7054266004645637,0.2137093799375974,0.7405834032832402,-0.7435801438867472,0.3535442122862831,0.0499845068647997,-1.0332121978173987,-0.7527596589992557,-0.7532101736257609,-0.7558504495637669,-0.7560612140007451,-0.7558067848923185,-1.153745657110283,0.8854413624839549,-1.168919838358233,0.8987316346011156,-2.069780568006132,-0.1030992897248551,-0.146724758572024,0.688074822959857,1.440302050895102,-0.9076104049653853,-1.5526149187577205,-0.2264946725616014,1.953268552292392,2.853281072717452,-1.3200283606104886,0.1754049619309494,1.4048279469876286,0.643134243853827,1.5617940867962572,1.998747351963469,-0.2264946725604432,1.9532685522928923,2.8532810727171856,-0.2924764086445293,2.140321539414636,2.751695757343482,-1.1847788737300724,-0.5051415570377488,-0.0702397765593822,-0.9333908863446104,0.3574834291890416,2.1310109945212585,-1.4531975923535467,-0.3218809344551632,0.1130899026403069,0.7610675820920995,-0.4847055892483624,-0.8857624447765704,1.8260293387207736,-1.0796221982344345,-1.178199778615012,0.2817209415191892,0.1091853807593294,0.8237997226679126,0.9225357097885868,-0.6877855857102819,-1.1548094246154903,0.2681377752739259,0.6695743896898453,1.5040836140936469,3.234284869399324,3.650356389641909,4.01726315365893,-2.0603413198068283,-2.380241260537515,-2.366062893226641,HFT_small_BTC,2174,-0.0001425652235897,23142.46806478531,1.7737236517323396e-05,1,default
2175,2175,2175,77175,23144.0,0.00871268,23143.5,0.0003,23142.8,0.00717,23141.9,0.07364,23141.7,0.00717,23144.1,0.15243,23145.0,0.00109616,23145.1,0.19827,23145.2,0.3257,23146.2,0.01182999,-0.1124010785910686,-0.0922409915226318,-0.983794864662434,-0.7103696105506242,-0.3866827746419005,2.9701357364962155,-0.4680865720286551,-0.6285084286600165,-0.7022276903221418,0.7867272800827095,1.6391473794058526,-0.7070213864131838,0.3535442122862831,0.0499845068647997,-0.9285413512032606,-0.7558298529002105,-0.756280355788842,-0.7558504495637669,-0.7553789510583647,-0.7558189140422611,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.4809786543225304,1.920523857449836,2.453085930317402,-1.2277151442049232,0.0597172904203557,1.3321161035672822,0.7897645783430933,1.2686320344092126,1.919304317101372,-0.4809786543215428,1.9205238574504584,2.453085930316768,-0.2924764086445293,2.140321539414636,2.128371151416597,-1.1847788737300724,-0.5051415570377488,-0.0702397765593822,-0.3054678769985738,0.3297539345770239,1.9806367164593053,-1.4531975923535467,-0.3218809344551632,0.1130899026403069,0.7610675820920995,-0.4778941068370331,-0.827391079136728,1.5273290177956096,-1.0796221982344345,-1.178199778615012,-0.0140641619732436,0.0157389499759341,0.7769917485236796,0.9225357097885868,-0.633639675645677,-1.1278128248665955,0.2681377752739259,0.6695743896898453,1.5040836140936469,2.6254305726162146,3.3681756815351083,3.848983540547944,-1.638706092024978,-2.1569465383320883,-2.211613307761916,HFT_small_BTC,2175,0.0,23142.934789696425,2.0167464844567107e-05,1,default
2176,2176,2176,77176,23144.0,0.00871268,23143.5,0.0003,23142.8,0.00717,23141.8,0.01145094,23141.7,0.00717,23144.1,0.78503223,23144.9,1.06659171,23145.0,0.00109616,23145.2,0.12743,23146.3,0.00717,-0.1143384710436945,-0.0523599632896125,-0.4376590770326701,-0.680712462977335,0.3037396753323986,0.8356095301413066,0.1314101050586939,-0.0416040758754888,2.193406328437248,-0.7517237929565397,-0.449945657390597,-0.7703869926001092,0.3535442122862831,0.163251200754023,-1.192376626483856,-0.7558298529002105,-0.756280355788842,-0.7558504495637669,-0.7553789510583647,-0.7558189140422611,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.5707965302384466,1.920523857449836,2.002161826204265,-1.118093199721415,-0.0559703810906174,1.2727458827932767,0.91224528607319,0.9024047101426916,1.880451064204068,-0.5707965302369686,1.9205238574504584,2.00216182620376,-0.2924764086445293,1.5823092820395497,2.0037062302315407,-1.1847788737300724,-0.5051415570377488,-0.0702397765593822,-0.3054678769985738,0.3297539345770239,1.93670715208171,-1.4531975923535467,-0.3218809344551632,0.1130899026403069,0.7610675820920995,-0.4778941068370331,-0.7477280030776381,1.2286286968704456,-1.0796221982344345,-0.7570221644303994,-0.3098492654656764,-0.0777074808074617,0.7301837743794469,0.9225357097885868,-0.5794937655810719,-0.8578468273776501,0.2681377752739259,0.6695743896898453,1.5040836140936469,2.016576275833105,3.3681756815351083,3.680703927436957,-1.217070864243128,-2.1569465383320883,-2.05716372229719,HFT_small_BTC,2176,0.0,23143.451055402857,2.2307702593593604e-05,1,default
2177,2177,2177,77177,23142.8,0.00488124,23141.7,0.00717,23140.6,0.01366094,23140.5,0.00747,23139.4,0.01485094,23142.9,3.47945768,23143.6,0.00808999,23143.7,1.02,23143.8,0.02121805,23143.9,1.79480362,-0.1139263288847358,0.0808718428877958,-0.9436652290023922,0.074039179979651,0.7134961950122453,-0.0252034880225138,0.599643995774526,0.4822675629231961,-0.7039098023243011,0.1097366142139144,-0.7608070246885207,0.5396732749393953,1.6208690887038553,-1.1959491259372543,-1.2164208222085813,-0.758388347817674,-0.7588388409247441,-0.7602851498705664,-0.7599842259194173,-0.7597461310676064,-0.7086511228784049,0.3556699696695963,-0.7180005606365586,0.364138129544304,-2.316169831828311,-0.1030992897248551,-0.146724758572024,0.0875278821807384,0.5707493511154114,-0.6530233510028222,-2.0232859963586365,-0.3612618489614297,1.7406239275594837,2.013661629089084,-0.2988467856737534,0.2231822800288089,1.4733697067898048,0.910705069456679,0.6045317496451575,1.8571264672862264,-0.3612618489604101,1.7406239275598794,2.013661629088412,0.2976205908332523,1.431408214126776,2.20660710386873,-0.5807252667306027,-0.1813115077481343,0.1559998880479211,0.3323380759285845,0.2945357676983984,2.1076360269080934,-0.8008546565949629,0.0271921101135523,0.3559079979243981,0.1116572045037043,-0.5570497391813292,-0.8991710580596055,0.9299283759452818,-1.0796221982344345,-0.8038196771175786,-0.6056343689581092,-0.171153911590857,0.683375800235214,0.9225357097885868,-0.5253478555164671,-0.8578468273776501,0.2681377752739259,0.6695743896898453,1.5040836140936469,2.016576275833105,3.3681756815351083,3.680703927436957,-1.217070864243128,-2.1569465383320883,-2.05716372229719,HFT_small_BTC,2177,-5.184929139301353e-05,23144.00958371701,2.41333201695948e-05,1,default
2178,2178,2178,77178,23139.3,0.0082865,23138.2,0.00717,23137.5,0.0003,23137.1,0.005,23137.0,0.0728,23139.4,1.70754104,23139.5,1.85356053,23140.2,0.00976449,23140.3,1.11828588,23140.4,0.01813866,-0.1125081268274925,0.0312114742378734,-0.98806866394769,-0.3157200430280318,-0.756311576919442,-0.5316452398690363,2.7280335134971394,-0.1505414171240738,1.4199430321229674,-0.7435633167191197,0.4373374956827036,-0.7692395392176965,0.3535442122862831,-1.1959491259372543,-1.186718853154433,-0.7604351437516459,-0.7608856290334669,-0.76437871938454,-0.7639072378380893,-0.7626064669241157,-1.4716703244184377,0.9384185017646196,-1.4913653728749512,0.9524392573088568,-2.524653055071011,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.4809202838157678,-2.4215461389586386,-0.1816245487504948,1.617985652149206,1.8278245525398733,0.4282460498005674,0.4802355598972842,1.6595119625838102,0.8754520635239144,0.3671229473565506,1.86228012333544,-0.1816245487493199,1.6179856521495808,1.8278245525392405,0.8424432085796337,1.0246461766912849,2.3939406866791955,-0.0230168430051812,0.1176731258210345,0.3648816251498759,0.9212092432030504,0.3954603269943416,2.109583966223529,-0.1985618365300826,0.3494830048217808,0.5800962083807358,-0.4877985286555132,-0.6993612695278032,-1.0389646472738925,0.631228055020118,-1.0796221982344345,-0.8506171898047579,-0.901419472450542,-0.2646003423742525,0.6365678260909814,0.9225357097885868,-0.4712019454518621,-0.8578468273776501,0.2681377752739259,0.6695743896898453,1.5040836140936469,2.016576275833105,3.3681756815351083,3.680703927436957,-1.217070864243128,-2.1569465383320883,-2.05716372229719,HFT_small_BTC,2178,-0.0001512349413208,23144.602586921923,2.5622319363982623e-05,1,default
