,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
2577,2577,2577,77577,23161.3,0.00843633,23160.3,0.00814,23160.2,0.00717,23159.3,0.00957,23159.2,0.0003,23161.4,0.25232474,23161.9,0.0011048,23163.1,0.01028076,23163.2,0.0003,23163.6,0.00717,-0.114375459007254,-0.1050885756345376,-0.4355462806931154,0.5723993483659943,0.3417714317780879,0.6156522276896564,-0.7630871163934052,1.7655959511404853,-0.6887868128239689,-0.5515131773363567,-0.7723128307497952,-0.6636442392887967,0.123121507481945,0.1632512007499019,-0.9610035800130834,-0.7288803731029305,-0.729330979024009,-0.728901116930125,-0.7284295648344361,-0.7288695388506847,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.4468330404184192,0.8230125576601893,1.6121362427575072,0.1136325647991458,0.6185322700670511,1.4440311854432273,-0.2930640699760665,0.1756396646621328,1.577240477266307,0.4468330404194049,0.8230125576606188,1.6121362427568169,0.2062986820277815,0.7559962216277462,2.835027002668292,0.4883175141487639,0.6410454923344061,0.7305289420819098,-0.2417379508371716,0.5383699362753084,1.518080770812422,0.3084647893376426,0.3817157712089196,0.6826085195239663,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,-0.8622735496057012,0.0436172511597661,-1.0846047532406538,-0.3098492654656764,0.950203257809889,1.2450714899660078,-0.3287728881153721,-0.5253478555164671,-1.3437856228577525,-0.3619825734974841,1.257798305519647,1.1523839029948098,0.7988676822668856,1.3929107247875,2.67102624877104,-0.7954356364612771,-0.1472940384832465,-1.4393653804382855,HFT_small_BTC,2577,0.0,23161.51831192896,1.1620751916296967e-08,1,default
2578,2578,2578,77578,23162.1,0.02,23161.9,0.0010952,23161.8,1.15015992,23161.4,0.01999526,23161.3,0.33278899,23162.2,0.00998578,23163.2,0.0003,23163.6,0.00717,23164.2,0.12461972,23164.8,0.00717,-0.0679439106140828,-0.1088350377820596,-1.2447843874280144,-0.7231108432953213,3.171565925695288,-0.7317119601271691,0.1874465930473947,-1.149021019883098,-0.6999553741974134,-0.497223725146157,3.4936285866210324,-0.5626538636937017,-1.3746260737399651,0.6163179763150345,1.0288825095033485,-0.7287098067750959,-0.7291604133482784,-0.7287305515337058,-0.7282589990988378,-0.7286989731849115,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.431871733265725,0.7493840042682486,1.6008638993341917,0.0012025688462233,0.5585116856531365,1.386528683925826,-0.6042483925941692,0.1610509536073498,1.5764365818591524,0.4318717332670967,0.7493840042689545,1.6008638993335944,-0.2926010346178618,0.7443731285091633,2.827225766953427,0.4650960165235491,0.6285954900854662,0.7218309094585036,-0.3054678769985738,0.5056173186102325,1.4133893749194693,0.283387110941236,0.368297570909377,0.6620747767641123,-0.9597837898193644,-1.241500432751424,-1.3649281664939052,-0.8622735496057012,-0.0499860362897508,-1.131402265927833,-0.6056343689581092,0.8567568270264935,1.198263515821775,-0.1500145169862351,-0.5253478555164671,-1.3437856228577525,0.2681377752739259,1.5519102634345483,1.3282337585442283,0.7988676822668856,1.1107300166806988,2.502746635660055,-0.3738004086794267,0.2992954059276067,-1.1304662095088336,HFT_small_BTC,2578,3.4540375540181856e-05,23161.548316344688,1.295442523474577e-06,1,default
2579,2579,2579,77579,23164.1,0.15759959,23162.6,0.0105,23162.5,0.00717,23162.2,0.0003,23161.8,0.04184737,23164.2,0.25204972,23164.8,0.00717,23166.0,0.00717,23166.2,0.0003,23167.1,0.00717,-0.1086494687229517,-0.1050062501162499,1.176944137961658,-0.4678157024862861,-0.6006986401285401,-0.7899604881567568,0.0699678403555624,1.7314807312616778,-0.5691577769630424,-0.6143737603865373,-0.7723682015608674,-0.6648536287990273,0.3535442122862831,0.9561180579868236,-0.1350767665766858,-0.7278569751359414,-0.7254079684822938,-0.7249781128125706,-0.7274061704208654,-0.7264148776899039,1.0717270140444826,0.6205556660748482,1.0854913955355303,0.6308161773634263,2.478944302625276,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.0654605610702486,2.357575572130072,-0.2113612649711913,0.0867505829869142,2.023122450227546,-0.5925996768130966,0.2283912657065101,1.106441479585319,-0.4010596791605803,0.1637703655290611,1.513988302799191,-0.2113612649700715,0.0867505829874552,2.0231224502269467,-0.47401804529425,0.4886904701101354,2.655615622747951,-0.0457262047378062,0.3547226371732285,0.5304931922706344,-0.8446675539053106,0.2284565060847779,1.202184272761439,-0.2682670325288428,0.0731264758763207,0.4119506912186003,1.2106593819603306,-0.8077891021728318,-1.2319105528942869,1.8260293387207736,-0.1435893237392673,-1.178199778615012,-0.901419472450542,0.763310396243098,1.1514555416775425,1.637569194305135,-0.5253478555164671,-1.3437856228577525,0.8982581240453359,1.8460222213494488,1.3282337585442283,0.190013385483776,0.8285493085738973,2.502746635660055,0.4694700468842731,0.74588485033846,-1.1304662095088336,HFT_small_BTC,2579,8.634795635975578e-05,23161.60787547351,2.5714657763131754e-06,1,default
2580,2580,2580,77580,23165.9,1.57991703,23165.3,0.01185999,23165.2,0.53,23164.8,0.19827,23164.7,0.36599042,23166.0,0.00717,23166.2,0.0003,23167.1,0.00717,23167.2,0.0096996,23168.2,0.01297076,-0.0317438733280404,-0.1122742591117176,0.7119026834994026,-0.7032734707171014,0.2582845257956354,-0.4305722036590877,-0.1851828060299851,-0.7262422853018825,-0.6673222243822913,0.2751722236152134,0.5519600475427764,0.8380270327707888,-0.9137806641312892,0.163251200754023,1.2165394400530618,-0.7241045159236668,-0.7214849579405724,-0.72105510869501,-0.7236537242377915,-0.7237731912503369,1.1353119475098146,0.6735328053593677,1.1497721789530753,0.6841596238227379,2.4789443026253584,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.1289811096685591,2.35757557213015,-0.6899473104705532,-0.0931955787410275,2.25381624180838,-1.1228745765496078,-0.1056008616250457,0.8095749236950106,-0.0224272426747817,0.1641132846003735,1.3873628538941636,-0.689947310469228,-0.093195578740258,2.253816241807585,-0.47401804529425,0.2214377968869343,2.468455171845088,-0.5796638797805271,0.0684566364886966,0.3304971631021959,-1.3004375774121886,-0.0612462392018369,1.004518254859361,-0.8448843340721824,-0.2354015435833663,0.1973336587659725,1.2106593819608196,-0.3543636202031303,-1.0928466841306896,1.8260293387207736,-0.237192611188784,-1.178199778615012,-0.901419472450542,0.6698639654597025,1.1046475675333094,1.637569194305135,-0.5253478555164671,-1.3167890231088577,1.528378472816746,1.8460222213494488,1.3282337585442283,-0.4188409112993337,0.8285493085738973,2.502746635660055,1.312740502447974,0.74588485033846,-1.1304662095088336,HFT_small_BTC,2580,7.77064509307479e-05,23161.696546476735,3.828361299751393e-06,1,default
2581,2581,2581,77581,23164.0,0.00996999,23163.6,0.00717,23162.9,0.01105,23162.5,0.00717,23162.2,0.0003,23164.1,0.38915,23165.3,0.05352471,23165.4,0.19827,23165.5,1.3166261,23165.9,0.19827,-0.1143117923195804,-0.0471821431669852,-0.3381480356248468,0.3519684111675025,0.8465964334831186,0.2007834309813045,-0.7654083315291157,-0.7656036091783918,-0.5764820956915411,-0.2618176435717954,2.3463146655811107,-0.3572894675849057,-0.2225125497224663,-0.2898155748069893,-1.1947119193296856,-0.7210343220227057,-0.7214849579405724,-0.72105510869501,-0.7205835409970857,-0.7210235182252849,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.6899473104705532,0.094920614595843,2.248184654080402,-0.9902911844262366,-0.1115031150593891,0.7429255539424963,0.1614380192173484,0.1601989696749052,1.2468374268601037,-0.689947310469228,0.0949206145963825,2.24818465407972,-0.47401804529425,0.2214377968869343,2.468455171845088,-0.5796638797805271,0.0684566364886966,0.3304971631021959,-0.7563901057576863,-0.0612462392018369,0.9910133687679664,-0.8448843340721824,-0.2354015435833663,0.1973336587659725,1.2106593819608196,-0.3543636202031303,-1.0922230793380372,1.5273290177956096,-0.3307958986383008,-1.178199778615012,-0.901419472450542,0.5764175346763071,1.0578395933890767,1.458810823175998,-0.5253478555164671,-1.2897924233599631,1.528378472816746,1.5519102634345483,1.3282337585442283,-0.4188409112993337,0.8285493085738973,2.334467022549069,1.312740502447974,0.5225901281330333,-0.976016624044108,HFT_small_BTC,2581,-8.201710272437435e-05,23161.813593784213,5.053485923944834e-06,1,default
2582,2582,2582,77582,23165.2,1.15811307,23164.5,0.585,23164.3,1.13,23164.1,0.15402983,23164.0,0.22214142,23165.3,0.00035,23166.0,0.00717,23166.2,0.0003,23167.1,0.00717,23167.2,0.0096996,-0.0141968923272484,-0.1126620335584954,-0.0767127797367686,0.2391409585211205,1.0446848680167011,-0.56160984372777,-0.4933065763778425,-1.326999091926395,0.8606408686772931,-0.6895630197872027,0.707656337481118,1.0494207728970886,-0.9137806641312892,-0.1765488809177665,1.2318492281483633,-0.7242750822514952,-0.7245551401036598,-0.7241252858304933,-0.7238242899733836,-0.7241749958221906,0.0543680786593145,-0.2270785624273541,0.0552317613200943,-0.2241453945884279,2.47894430260173,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.0473855830637259,2.3575755721075824,-0.4207635068327934,0.3321366553907795,2.34973615445421,-0.3908139080539667,0.133942882117137,0.85329686392908,0.1681292369640612,0.1494903414852358,1.0928595109352317,-0.4207635068318397,0.3321366553914043,2.349736154453624,-0.065877349565169,0.4305875482659236,2.2429234051127067,-0.1618086320078692,0.2924860620866416,0.4870124161512322,-0.2172371071088893,0.1654727545500472,1.0654025298661332,-0.3936283604473291,0.0060499554250524,0.3652911891360861,0.3310232517811546,-0.7092183452230215,-1.194986213220601,1.2286286968704456,-0.4243991860878174,-1.178199778615012,-0.901419472450542,0.4829711038929115,1.0110316192448436,1.2800524520468608,-0.5253478555164671,-1.2627958236110683,1.528378472816746,1.257798305519647,1.3282337585442283,0.190013385483776,1.1107300166806988,2.502746635660055,0.8911052746661239,0.07600068372218,-1.1304662095088336,HFT_small_BTC,2582,5.18045242619003e-05,23161.95796089384,6.232979513409731e-06,1,default
2583,2583,2583,77583,23164.0,0.15018953,23163.6,0.00717,23162.6,0.00885999,23162.5,0.00857,23162.2,0.0003,23164.1,0.04,23165.2,0.013079,23165.3,0.00035,23166.0,0.00717,23166.2,0.0003,-0.1099681068048744,-0.1115494951651533,1.629185933141249,-0.5072232605146785,-0.5085768322805245,-0.5539584079985734,-0.7958137971712714,0.8420175992015629,0.4513284624079686,-0.7238802534820148,-0.1756704506202571,-0.76422371243227,-0.2225125497224663,0.0499845068647997,0.6091229471753602,-0.7222282863175232,-0.7226789176706613,-0.723613589641242,-0.7238242899733836,-0.7233774397434886,-0.517896322493975,0.3556699696695963,-0.5242067793324587,0.363550855284774,-1.6907201621183727,-0.1030992897248551,-0.146724758572024,0.6874560614160535,2.7780754351894714,-0.270719019124153,-0.8285055685904656,-0.4656303792518135,0.307593828469322,2.068108045661248,-0.3879264341263831,0.070979664398083,0.7619702134274301,0.163642828453032,0.1366620191919484,0.9663432541054556,-0.4656303792505353,0.307593828469658,2.068108045660628,-0.1339052036810124,0.3957269991369688,2.1027523914456427,-0.2314556829748094,0.2551454066661704,0.4609248514639016,-0.2319431876475534,0.1276838087439538,1.021490092123713,-0.4688425595311365,-0.034194566923588,0.3372964547385672,0.4776292734789507,-0.6500758910525614,-1.1583273206362517,0.9299283759452818,-0.5180024735373341,-1.178199778615012,-0.901419472450542,0.389524673109516,0.9642236451006112,1.1012940809177238,-0.5253478555164671,-1.235799223862174,2.158498821588156,1.5519102634345483,1.5040836140936469,0.190013385483776,1.1107300166806988,2.334467022549069,1.312740502447974,0.2992954059276067,-0.8215670385793817,HFT_small_BTC,2583,-5.1801840692089485e-05,23162.128245101787,7.351891763152096e-06,1,default
2584,2584,2584,77584,23164.2,0.01032999,23164.0,1.762e-05,23163.6,0.0460153,23163.1,0.00588875,23162.5,0.00857,23165.3,0.48329,23166.0,0.00717,23166.2,0.0003,23167.1,0.00717,23167.2,0.0096996,-0.1132163913908685,-0.0978236409952216,-0.7931494400315449,-0.7256319514187496,2.6230341258678327,-0.3842617246524,-0.254388669666231,1.838444128693604,-0.6344008772123144,-0.7515126203031044,-0.7057156315131619,-0.6979237955375891,-0.3377239021225396,-0.1765488809177665,-0.9308209977056872,-0.7235928169401691,-0.7240434430764745,-0.723613589641242,-0.723142027031003,-0.7235820032118271,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.4656303792518135,0.3157733230218178,1.983628759679137,-0.2985709710270331,0.0517960985959208,0.7031483358843127,0.1333618968856903,0.121553962514688,0.8386376505639273,-0.4656303792505353,0.3157733230223097,1.983628759678573,-0.1339052036810124,0.3957269991369688,2.009329986808259,-0.2314556829748094,0.2551454066661704,0.4609248514639016,-0.2319431876475534,-0.1040463760280844,1.021490092123713,-0.4487830150429647,-0.034194566923588,0.3372964547385672,0.4776292734789507,-0.6500758910525614,-1.1522199626434575,0.631228055020118,-0.6116057609868509,-1.178199778615012,-0.901419472450542,0.2960782423261205,0.917415670956378,0.9225357097885868,-0.5253478555164671,-1.2088026241132794,2.158498821588156,1.257798305519647,1.5040836140936469,0.190013385483776,1.1107300166806988,2.1661874094380824,1.312740502447974,0.07600068372218,-0.6671174531146553,HFT_small_BTC,2584,8.634087377057398e-06,23162.322676084117,8.394348751883385e-06,1,default
2585,2585,2585,77585,23156.7,0.00717,23156.6,0.05322112,23156.3,0.0003,23155.5,0.00717,23155.3,0.00773649,23156.8,3.55346015,23157.6,0.80677154,23157.7,3.25371432,23157.9,0.60944713,23158.0,0.34237296,-0.1130676049405809,0.1497636218437335,-0.9667277628054256,3.050785075040701,-0.7523299198973062,-0.3262354828475008,-0.3391252745323753,0.0253038519552966,-0.2011659056750585,1.2809476460262663,-0.4139943512160172,-0.6003901627164371,-0.6833579593269511,-0.969415738154688,-1.2134137604215296,-0.7222282863175232,-0.7226789176706613,-0.7352120365974983,-0.7347404970514335,-0.7293176474754802,-4.841671797886723,3.74620688368226,-4.902161664511705,3.7828905942924553,-2.524653055071769,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-4.851377830895302,-2.421546138959363,0.551637514343364,0.9376911192072422,2.299694484744172,1.5552913347758046,0.998971305934631,1.315249771371879,0.4516910846753391,0.1576278640729501,0.732966570304449,0.5516375143442266,0.937691119207706,2.299694484743533,1.408492296553551,1.1861212359273083,1.994534555977825,0.4883175141487639,0.6410454923344061,0.7305289420819098,1.4351273961757305,0.6846476964506569,1.5555357411589197,1.256556582391238,0.8782706500856191,0.953352836408178,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,0.3325277340949542,-0.7052090484363676,-1.178199778615012,1.7606464589813533,1.604328273293658,1.572727308975637,-0.8650480015027832,-1.3375365064855411,-1.586755020597803,2.158498821588156,0.963686347604746,1.5040836140936469,0.7988676822668856,1.3929107247875,2.1661874094380824,0.8911052746661239,-0.3705887606886731,-0.6671174531146553,HFT_small_BTC,2585,-0.0003237754811303,23162.539099490717,9.34376960493033e-06,1,default
2586,2586,2586,77586,23156.3,0.02490074,23155.5,0.00717,23155.3,0.00773649,23155.2,0.01999619,23154.4,0.00717,23156.4,0.25679605,23156.7,0.14394973,23156.8,0.14193329,23157.6,0.01852799,23157.7,0.35554306,-0.113336276642903,-0.0852533612887349,-0.0243844758669078,-0.1524879611565352,-0.1692813002658204,0.6845476757049757,-0.3177049684533194,-0.4294215603702883,0.1388599452170888,0.0750150888054545,-0.6745812674729961,1.0258959389293063,-0.1073011973223935,-0.8561490442654652,-1.0659259681660904,-0.7367264241831492,-0.7371770001074393,-0.737258821354479,-0.7367872858785625,-0.7368246452250224,-0.1999716551858208,-0.121124283864097,-0.2023692285699949,-0.1172349618641312,-2.52465305506376,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.2071688160480332,-2.421546138951713,0.7461799967741031,0.9704691605335865,1.973047798790677,1.7572121269663377,1.1176087727618478,1.3768273983797492,0.7877669956217377,0.2108222457234591,0.6854956797804393,0.7461799967755488,0.970469160534042,1.973047798789989,1.680774125292474,1.3256507594029214,1.73767099286198,0.4883175141487639,0.6410454923344061,0.7305289420819098,1.729417958192711,0.8333629283891446,1.6400761954783225,1.3519214682790406,1.0393495534872506,0.983252903809682,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,0.0338274131697902,-0.7988123358858842,-1.178199778615012,1.7606464589813533,1.604328273293658,1.572727308975637,-1.04380637263192,-1.3916824165501462,-1.586755020597803,1.528378472816746,0.963686347604746,1.5040836140936469,1.4077219790499955,1.3929107247875,2.1661874094380824,0.0478348191024231,-0.3705887606886731,-0.6671174531146553,HFT_small_BTC,2586,-1.727361843451014e-05,23162.77496691419,1.018314194567438e-05,1,default
