,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
264,264,264,75264,23060.2,0.04066104,23059.9,0.0103269,23059.6,0.00717,23058.5,0.00747,23058.3,0.0007,23060.3,1.47745484,23060.4,0.00980226,23060.5,1.01574795,23060.6,0.19827,23060.9,0.3257,-0.1133563854543294,-0.0204164334961583,0.7964008703573947,0.1085032131157557,-0.2080471356408106,-0.2380299298895185,-0.7556920605569913,0.2725370684744816,-0.6933092567152653,1.0436204565271063,-0.4428885064836317,-0.2842154535486914,-0.1073011973182016,-1.6490159014982662,-1.1818593668372253,-0.8933063131319084,-0.89375629042464,-0.900319340327665,-0.8998481291069013,-0.8939810049944262,-2.616199126729643,1.8920070088320065,-2.660281308483012,1.922464843672908,-2.5246530550714885,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-2.6360117053503926,-2.4215461389590947,0.629084392835847,-0.1100380936830599,0.0690938621413957,1.07250705791039,0.5683717968224958,-0.1029712597619933,-0.1297653455881352,-0.6068155940551181,0.0721113249633093,0.6290843928375456,-0.1100380936826626,0.069093862140705,0.4825761640615056,-0.054887597866076,-0.2856952865968753,0.4883175141487639,0.6410454923344061,-0.2216925244264488,0.708807414649256,0.2057940245538371,-0.0236136548061897,1.341134937642954,0.8534015173346251,-0.1392230051402556,-1.0372996173846445,-0.7432082614124325,0.6130710083070616,1.2286286968704456,-0.3307958986383008,0.6001057034977975,1.7606464589813533,-1.105618219424812,-1.1421351913898654,-0.3287728881153721,0.4492785256464218,1.0049185552960744,-0.3619825734974841,0.3754624317749446,1.1523839029948098,0.190013385483776,-0.3001735238533072,-0.0214475610047372,-0.3738004086794272,0.5225901281330333,1.031827986997331,HFT_small_BTC,264,-0.0002037728323123,23063.898516708967,-4.69447921780386e-06,1,default
265,265,265,75265,23061.4,0.02946326,23060.2,0.24553628,23060.0,0.43433223,23059.9,0.0103269,23059.6,0.00717,23061.5,0.01228537,23062.0,0.31031,23062.1,0.12743,23062.5,0.0003,23062.6,0.00110407,-0.0927796292008029,-0.0995503980172094,-1.151509202969068,1.0857964265672766,2.350381911970888,-0.7263125820651718,-0.758818433893854,-1.282993075422115,3.0088669304835336,0.7580692969098338,-0.7745725348479485,-0.775820198151037,-0.2225125497182749,-1.0826824320480315,0.2982203288552033,-0.9013229305399616,-0.9017728771838008,-0.9013427327061552,-0.9008715235204656,-0.9013114269436252,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.704225906198879,0.1528856705992015,0.103040181577586,1.1101759725197804,0.6479381981102357,-0.045894813472017,0.1329333681058438,-0.5525796617466433,0.0705000800831254,0.704225906200973,0.152885670599498,0.1030401815767341,0.6192609248115669,0.0151359111842395,-0.2387636549624311,0.4883175141487639,0.6410454923344061,-0.1693000757963681,0.856547642104549,0.2817144721307773,0.0272710653616548,1.285748795859483,0.9342763075741968,-0.0829936687769191,-1.0372996173846445,-1.261214584141816,0.5193365785451813,0.9299283759452818,-0.4243991860878174,0.5533081908106183,1.7606464589813533,1.604328273293658,-1.188943165534098,-0.5075312592445091,-1.1750987762917264,1.0049185552960744,-0.3619825734974841,0.0813504738600429,1.1523839029948098,0.190013385483776,-0.0179928157465063,0.1468320521062491,-0.3738004086794272,0.07600068372218,0.8773784015326046,HFT_small_BTC,265,5.203770999395729e-05,23063.797840327363,-4.365106858750245e-06,1,default
266,266,266,75266,23061.4,0.19981221,23060.3,0.01146597,23060.2,0.23291628,23060.0,0.43433223,23059.9,0.0103269,23061.5,0.01230035,23062.0,0.00717,23062.5,0.0003,23062.6,0.00110407,23063.1,0.00717,-0.0877320234459431,-0.1125589562898096,-0.5245612098681216,-0.6577459672648244,0.5965939440890897,1.6276029202837092,-0.7508603125296159,0.1054898845120966,0.6726529928320445,-0.6973526175308538,-0.5765741446357798,0.4080136192707547,-0.5681466069268777,-0.5163489625936761,1.1745649565722034,-0.9013229305399616,-0.9017728771838008,-0.9013427327061552,-0.9008715235204656,-0.9013114269436252,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.704225906198879,0.2268337609263744,-0.5815053373583678,0.9740894049880944,0.6341031476816864,-0.0288213222678502,0.2822201171804013,-0.4948058276153921,0.0390008824067486,0.704225906200973,0.2268337609268404,-0.5815053373591986,0.6192609248115669,0.0151359111842395,-0.2387636549624311,0.4883175141487639,0.6410454923344061,-0.1693000757963681,0.856547642104549,0.2817144721307773,0.0272710653616548,0.4293659035463572,0.9342763075741968,-0.0754945118069736,-1.0372996173846445,-1.261214584141816,0.4249974105263659,0.631228055020118,-0.5180024735373341,0.5065106781234391,1.4648613554889205,1.510881842510262,-0.954903294812934,-0.5075312592445091,-1.1750987762917264,0.842938956802707,-0.3619825734974841,-0.2127614840548577,1.1523839029948098,0.190013385483776,-0.0179928157465063,-0.0214475610047372,-0.3738004086794272,-0.1472940384832465,1.031827986997331,HFT_small_BTC,266,0.0,23063.70684044846,-3.945572170427347e-06,1,default
267,267,267,75267,23061.4,0.00198895,23060.3,0.01066999,23060.2,0.00035,23059.9,0.0103269,23059.6,0.00717,23061.5,1.37383389,23062.0,0.00717,23062.5,0.0003,23062.6,0.00110407,23063.0,0.03204317,-0.1144723609358242,-0.0699614348268186,-1.0675958460103478,1.1499217574124845,-0.713102820128293,0.8827751220614243,0.2631365404573476,1.9033532308330232,-0.6834022301869853,-0.7535430748036999,-0.7739790696835751,-0.6813434701704617,-0.2225125497182749,-0.629615656482899,-1.182680898025877,-0.9013229305399616,-0.9017728771838008,-0.9013427327061552,-0.9008715235204656,-0.9013114269436252,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.704225906198879,0.2268337609263744,-0.3212648921431351,0.8380028374564079,0.6202680972523781,-0.0194476408219968,0.3653371204888072,-0.4457548750567181,0.0293815131747552,0.704225906200973,0.2268337609268404,-0.3212648921439364,0.6192609248115669,0.0151359111842395,-0.2387636549624311,0.4883175141487639,0.6410454923344061,-0.1693000757963681,0.856547642104549,0.2817144721307773,0.0272710653616548,0.3084647893376426,0.9342763075741968,0.0069962148585862,-1.0372996173846445,-1.261214584141816,0.4249974105263659,0.3325277340949542,-0.6116057609868509,0.45971316543626,1.1690762519964877,1.4174354117268668,-1.001711268957167,-0.5075312592445091,-1.1750987762917264,0.842938956802707,-0.3619825734974841,-0.2127614840548577,0.976534047445392,0.190013385483776,-0.0179928157465063,-0.0214475610047372,-0.3738004086794272,-0.1472940384832465,0.8773784015326046,HFT_small_BTC,267,0.0,23063.62731964578,-3.4478760604361725e-06,1,default
268,268,268,75268,23060.2,0.00205953,23059.9,0.0103269,23059.6,0.00717,23058.5,0.00747,23057.4,0.00821,23060.3,0.26393629,23060.4,0.3537864,23061.0,0.01271537,23061.1,0.10838789,23061.5,1.24799875,-0.114324987597773,-0.0523751845172512,-1.090563093955674,0.845695672988832,0.2905131655650074,0.2550168811342806,0.2538803234774444,-0.926483136039294,0.2527379505364376,-0.7203828301980322,-0.4988937262077148,2.149361656961936,0.9296009742950324,-0.969415738154688,-1.1918432413660809,-0.8992761346059898,-0.899726089075078,-0.8992959479491685,-0.8988247346933306,-0.8992646389543902,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.5238983152865393,0.2350378166534164,-0.3665052595030325,0.3891863706905029,0.428037298121634,-0.1292470996836363,0.3480762510847917,-0.421055849502954,0.0212266162823327,0.5238983152880035,0.2350378166539381,-0.3665052595035832,0.3458985157040871,-0.1249074632435786,-0.3326244761441893,0.2084512119746955,0.4909976294572845,-0.2740822468157028,0.5610748748555772,0.1298775274971511,-0.0744957271872046,0.006227731539441,0.7725309354141019,-0.084842606033855,-0.4753098675478475,-0.683438301097306,0.6342368472858121,0.0338274131697902,-0.7052090484363676,0.4129156527490806,0.8732911485040546,1.3239889809434713,-1.0485192431013997,-0.5075312592445091,-1.1750987762917264,0.842938956802707,0.2681377752739259,-0.2127614840548577,0.976534047445392,0.190013385483776,-0.0179928157465063,-0.0214475610047372,0.0478348191024231,-0.1472940384832465,0.8773784015326046,HFT_small_BTC,268,-5.203500221151458e-05,23063.560783303757,-2.8849036235456538e-06,1,default
269,269,269,75269,23060.3,0.507432,23060.2,0.54042164,23059.9,1.1903269,23059.6,0.00717,23059.1,0.01264348,23060.4,4.684e-05,23061.9,0.01010538,23062.0,0.00717,23062.5,0.0003,23063.0,0.03204317,-0.0450788247054081,-0.1118946492527889,-0.5248019763566684,0.5573358673381527,1.982352716231736,-0.7810518546436636,-0.7781769011703635,-1.3716616778799122,0.3902014227118597,0.0189807098198959,-0.747071202658455,2.229043225925914,-0.9137806641312892,0.6163179763150345,1.1970963786585145,-0.9011523642121332,-0.9016023115080763,-0.9011721673097424,-0.9007009577848738,-0.9011408612778582,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.6891978901395874,0.3254297894841601,-0.3042913889412487,0.5745135803964675,0.5713488220113031,-0.0099065460767877,0.3399936437159208,-0.3799472710980008,0.0121966199854253,0.6891978901408418,0.3254297894844595,-0.3042913889419036,0.5964796374140503,0.0034650732981268,-0.2465857631653031,0.4649942098089117,0.6285409073084788,-0.1780323398991688,0.8319237369713985,0.2690607898465484,0.0187900947843598,0.283277166436817,0.8426301223118008,0.0182466576012285,-0.990467138232288,-1.2130665605555035,0.4424340302560553,-0.2648729077553735,-0.7988123358858842,0.3661181400619016,0.577506045011622,1.2305425501600755,-1.0953272172456323,-0.5075312592445091,-1.1750987762917264,0.842938956802707,0.2681377752739259,-0.2127614840548577,0.976534047445392,0.7988676822668856,0.2641878923602955,0.1468320521062491,-0.3738004086794267,-0.3705887606886731,0.7229288160678782,HFT_small_BTC,269,4.336475832866782e-06,23063.50842558549,-2.2701489487131354e-06,1,default
270,270,270,75270,23061.8,3.76506923,23060.6,0.00839999,23060.5,1.36324036,23060.4,0.5011182,23060.3,0.56496468,23061.9,0.01080784,23062.0,0.00717,23062.5,0.0003,23063.1,0.00717,23063.5,0.34240697,0.0778145382878039,-0.1021182390911945,0.7758684639202709,-0.7197001033582481,0.3756903953971243,-0.3959702413327214,-0.3902086690756293,-1.275681398278104,-0.6053588716007722,-0.7503092153475158,-0.6782601060955061,3.5644432972771303,-0.5681466069268777,-0.5163489625936761,1.1114308419636112,-0.9009817978842988,-0.901431745832346,-0.9010016019133232,-0.9005303920492755,-0.9009702956120852,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.6741700044157267,0.317211981063657,-0.4344091827905811,0.4152622243253038,0.5372531107956924,-0.007228348475309,0.2798989093234206,-0.3461558035851427,-0.0070170460163202,0.6741700044162904,0.3172119810640618,-0.4344091827913623,0.573698547596246,-0.0082056633691928,-0.2544078035286286,0.4416711077481425,0.6160364307327073,-0.1867645282686714,0.8073000453982705,0.2564072173062448,0.0103091977616316,0.2580897619839946,0.5003131016448586,0.0088744999610826,-0.9436346590782276,-1.1649185369674393,0.4598706499863793,-0.5635732286805374,-0.892415623335401,0.3193206273747223,0.2817209415191892,1.1370961193766802,-1.1421351913898654,-0.5075312592445091,-1.1750987762917264,0.842938956802707,0.8982581240453359,0.0813504738600429,1.1523839029948098,0.7988676822668856,0.2641878923602955,-0.0214475610047372,0.0478348191024231,-0.1472940384832465,1.031827986997331,HFT_small_BTC,270,6.504685541819377e-05,23063.471121959992,-1.6174306531890892e-06,1,default
271,271,271,75271,23063.4,4.25303795,23063.1,0.19827,23063.0,1.26122176,23062.8,0.03034614,23062.4,0.3257,23063.5,0.2490337,23064.3,0.00717,23065.0,3.184e-05,23065.1,0.00315,23065.4,0.00783532,0.0736332522669017,-0.105210229929172,1.095138122220911,-0.5516485069421244,0.3132277757685887,-0.7719963366420809,-0.5600066227279105,1.770560906996301,-0.5656379920379354,-0.7540411633692085,-0.7176683127486412,-0.6501727026812473,-1.144203368935627,-0.1765488809177665,1.145754638846811,-0.8984233029668353,-0.8961442098848177,-0.8958846400208592,-0.8979719060153581,-0.8962698788802664,0.9445571471230716,0.5675785267941833,0.9608978034763068,0.5810886077757205,2.3225818851993267,0.1268847231622485,0.4883167341720447,-0.1126924907001257,-0.1650260102604531,0.8784352779904259,2.0588804651910486,0.2233940305787299,0.152864010287003,-0.6040517362807858,-0.4967350105228956,0.0831597463935859,-0.2907424342138667,0.1918859427679135,-0.349308367224233,-0.0245033973370511,0.2233940305794222,0.1528640102878167,-0.6040517362816666,-0.1096422853392707,-0.3582807027322005,-0.4890374731156335,-0.257927906842765,0.2409525560580935,-0.4486949679912278,-0.2266980945027734,-0.1231489351109568,-0.2440835148741849,-0.4974308068230521,0.0960411849195087,-0.2722524372892204,0.461339715512913,0.2795221706429603,0.9829692418846776,-0.8622735496057012,-0.9860189107849175,0.2725231146875432,-0.0140641619732436,1.0436496885932849,-1.188943165534098,-0.5075312592445091,-1.1750987762917264,0.842938956802707,1.528378472816746,0.0813504738600429,1.3282337585442283,0.7988676822668856,0.2641878923602955,-0.0214475610047372,0.4694700468842735,-0.1472940384832465,1.1862775724620565,HFT_small_BTC,271,6.93787995733608e-05,23063.449428272685,-9.406080807572436e-07,1,default
272,272,272,75272,23063.4,3.35312795,23063.1,0.19827,23063.0,1.26122176,23062.4,0.3257,23062.3,0.03034666,23063.5,0.00018731,23064.3,0.00717,23065.0,3.184e-05,23065.1,0.00315,23065.4,0.00783532,0.0455981310639354,-0.1128560667262349,0.9179078279309444,-0.5211240421584956,0.5023620040073201,-0.4841601867912877,-0.7769431219069411,-1.3404387216572318,1.4007413371056,-0.7453933900894306,0.0990303651930602,1.2063294116038,-1.0289920165313624,-0.1765488809177665,1.2417892437869722,-0.8958648080493719,-0.896314775560542,-0.8958846400208592,-0.8954134199814408,-0.8958533256390007,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.2384169648017787,0.152864010287003,-0.7680936011514389,-0.5430559248351041,0.0737729790347827,-0.268148301769103,0.0782838642964613,-0.3529872927471265,-0.0632490014688767,0.2384169648025874,0.1528640102878167,-0.7680936011522265,-0.1096422853392707,-0.3582807027322005,-0.4890374731156335,-0.257927906842765,0.2409525560580935,-0.4486949679912278,-0.3054678769985738,-0.1231489351109568,-0.2440835148741849,-0.4974308068230521,0.0960411849195087,-0.2722524372892204,0.461339715512913,0.2795221706429603,0.9829692418846776,-0.8622735496057012,-1.0796221982344345,0.2257256020003639,-0.3098492654656764,0.950203257809889,-1.188943165534098,-0.3287728881153721,-1.1750987762917264,0.8159423570538124,0.8982581240453359,0.0813504738600429,1.3282337585442283,0.7988676822668856,0.2641878923602955,-0.1897271741157227,0.0478348191024231,-0.1472940384832465,1.3407271579267828,HFT_small_BTC,272,0.0,23063.443586113324,-2.533081349120892e-07,1,default
273,273,273,75273,23063.4,4.67293867,23063.1,0.19827,23063.0,1.26122176,23062.4,0.3257,23062.3,0.03034666,23063.5,0.00018731,23064.3,0.00717,23065.0,3.184e-05,23065.1,0.00315,23065.4,0.00783532,0.0867145481286543,-0.1128560667262349,1.1610129324035443,-0.5629942282755255,0.2429279600825369,-0.547755085912481,-0.782363359010088,-1.3404387216572318,1.4007413371056,-0.7453933900894306,0.0990303651930602,1.2063294116038,-1.0289920165313624,-0.1765488809177665,1.2435752961183189,-0.8958648080493719,-0.896314775560542,-0.8958846400208592,-0.8954134199814408,-0.8958533256390007,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.2384169648017787,0.1610793247520599,-0.7680936011514389,-0.5893768391480539,0.0638921712897527,-0.2455541693245963,-0.0630811155024158,-0.3580080965773882,-0.1060499258022846,0.2384169648025874,0.1610793247523942,-0.7680936011522265,-0.47401804529425,-0.3582807027322005,-0.4890374731156335,-0.257927906842765,0.2409525560580935,-0.2128501859766897,-0.3054678769985738,-0.1231489351109568,-0.2440835148741849,-0.4974308068230521,0.0960411849195087,-0.2647543208124947,0.4932256587655766,0.2795221706429603,0.9689263266659606,-0.8622735496057012,-1.0796221982344345,0.1789280893131845,-0.6056343689581092,0.8567568270264935,-1.188943165534098,-0.1500145169862351,-1.1209528662271215,0.7889457573049178,0.8982581240453359,-0.2127614840548577,1.3282337585442283,0.7988676822668856,0.2641878923602955,-0.1897271741157227,0.0478348191024231,-0.3705887606886731,1.3407271579267828,HFT_small_BTC,273,0.0,23063.45353403406,4.313285089097008e-07,1,default
274,274,274,75274,23063.4,5.09417795,23063.1,0.19827,23063.0,1.26122176,23062.5,0.01239622,23062.4,0.3257,23063.5,0.00018731,23064.3,0.00717,23065.0,3.184e-05,23065.1,0.00315,23065.4,0.00783532,0.0992783134411429,-0.1128560667262349,1.225586884506264,-0.5725895032559968,0.1834741763377964,-0.7878822941995062,-0.5891015712659405,-1.3404387216572318,1.4007413371056,-0.7453933900894306,0.0990303651930602,1.2063294116038,-1.144203368935627,-0.1765488809177665,1.243984963633947,-0.8958648080493719,-0.896314775560542,-0.8958846400208592,-0.8954134199814408,-0.8958533256390007,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.3925462725805053,0.1610793247520599,-0.6153649683408708,-0.5141053533898812,0.0540113635439636,-0.2274788633687339,-0.0097949096882422,-0.363732832496474,-0.1320088624201008,-0.3925462725796392,0.1610793247523942,-0.6153649683417549,-0.47401804529425,-0.3699473411290691,-0.4890374731156335,-0.257927906842765,0.2409525560580935,-0.1604402344177047,-0.3054678769985738,-0.1231489351109568,-0.2440835148741849,-0.4974308068230521,0.0960411849195087,-0.2478835587395019,1.1425394122844736,0.3097326952472455,0.9126820925856988,0.9299283759452818,-1.0796221982344345,0.1321305766260055,-0.901419472450542,0.763310396243098,-1.0953272172456323,1.1012940809177238,-1.0668069561625164,0.7079559580582341,0.8982581240453359,-0.2127614840548577,1.1523839029948098,0.190013385483776,0.2641878923602955,-0.1897271741157227,0.4694700468842731,-0.3705887606886731,1.1862775724620565,HFT_small_BTC,274,0.0,23063.478924028903,1.1008756692909571e-06,1,default
275,275,275,75275,23063.4,4.72417795,23063.1,0.19827,23063.0,1.26122176,23062.4,0.3257,23062.3,0.03034666,23063.5,0.00018731,23064.3,0.00717,23065.0,3.184e-05,23065.1,0.00315,23065.4,0.00783532,0.0883108191504383,-0.1128560667262349,1.1684723519042834,-0.564278970048013,0.2349675045807632,-0.5497064272127032,-0.7825296731746284,-1.3404387216572318,1.4007413371056,-0.7453933900894306,0.0990303651930602,1.2063294116038,-1.0289920165313624,-0.1765488809177665,1.2436301399495742,-0.8958648080493719,-0.896314775560542,-0.8958846400208592,-0.8954134199814408,-0.8958533256390007,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.482683877920337,0.152864010287003,-0.4173834072901075,-0.4214635247617576,0.0446245961866784,-0.2152612954540494,-0.0087428565333474,-0.3693701553654141,-0.1406294214193491,-0.4826838779197231,0.1528640102878167,-0.4173834072909302,-0.47401804529425,-0.3699473411290691,-0.4890374731156335,-0.257927906842765,0.2409525560580935,-0.1604402344177047,-0.3054678769985738,-0.1535069766605182,-0.2440835148741849,-0.477283416919857,0.0960411849195087,-0.2366363840244133,1.1425394122844736,0.3097326952472455,0.9126820925856988,0.631228055020118,-1.0796221982344345,0.0853330639388263,-0.901419472450542,0.6698639654597025,-1.1421351913898654,0.9225357097885868,-1.0126610460979115,0.7079559580582341,0.8982581240453359,-0.2127614840548577,0.976534047445392,-0.4188409112993337,-0.0179928157465063,-0.1897271741157227,0.8911052746661234,-0.1472940384832465,1.031827986997331,HFT_small_BTC,275,0.0,23063.51914261067,1.7438211250553335e-06,1,default
276,276,276,75276,23063.4,4.74206256,23063.1,0.27413397,23063.0,1.26122176,23062.5,0.01373621,23062.4,0.3257,23063.5,0.00088731,23064.3,0.00717,23065.0,3.184e-05,23065.1,0.00315,23065.4,0.00783532,0.0907139239870716,-0.1128345591377264,1.149015068875218,-0.5046519940451999,0.223215953369514,-0.7865067519378597,-0.5801901810415449,-1.2178403979096215,1.3232502286578356,-0.7457341816788879,0.0668458904665632,1.1331683462186042,-1.144203368935627,-0.1765488809177665,1.2434496200084664,-0.8958648080493719,-0.896314775560542,-0.8958846400208592,-0.8954134199814408,-0.8958533256390007,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.482683877920337,0.152864010287003,-0.4173834072901075,-0.328821696135858,0.0352378288278753,-0.2030437275393648,-0.04210033998827,-0.3756742342846549,-0.1500584157950714,-0.4826838779197231,0.1528640102878167,-0.4173834072909302,-0.47401804529425,-0.3699473411290691,-0.4890374731156335,-0.257927906842765,0.2409525560580935,-0.1604402344177047,-0.3054678769985738,-0.1610964870482324,-0.2440835148741849,-0.4520991795397345,0.0960411849195087,-0.2347618549051119,1.1425394122844736,0.3097326952472455,0.9126820925856988,0.3325277340949542,-1.0796221982344345,0.0385355512516469,-0.901419472450542,0.5764175346763071,-1.188943165534098,0.7437773386594498,-0.9585151360333066,0.7079559580582341,0.8982581240453359,-0.2127614840548577,0.976534047445392,-0.4188409112993337,-0.0179928157465063,-0.1897271741157227,0.8911052746661234,-0.1472940384832465,1.031827986997331,HFT_small_BTC,276,0.0,23063.57333579153,2.3497359846746946e-06,1,default
277,277,277,75277,23063.4,2.80564037,23063.1,0.19827,23063.0,1.26122176,23062.5,0.01359027,23062.4,0.3257,23063.5,0.00263731,23064.3,0.00717,23065.0,3.184e-05,23065.1,0.00315,23065.4,0.00783532,0.0280200874511568,-0.1127807901664551,0.783830886279476,-0.4958992391196978,0.6586587217068806,-0.7821623203759623,-0.4825498458862154,-0.94740383676896,1.1523145400856651,-0.7464859252810943,-0.0041490334532026,0.9717841908129308,-1.144203368935627,-0.1765488809177665,1.2394029994576798,-0.8958648080493719,-0.896314775560542,-0.8958846400208592,-0.8954134199814408,-0.8958533256390007,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.482683877920337,0.152864010287003,-0.4173834072901075,-0.2361798675069931,0.0258510614690721,-0.1908261596246803,-0.1154123624511793,-0.3826692613409653,-0.1603239980842643,-0.4826838779197231,0.1528640102878167,-0.4173834072909302,-0.47401804529425,-0.3699473411290691,-0.4890374731156335,-0.2346077374378807,0.2409525560580935,-0.1604402344177047,-0.3054678769985738,-0.1610964870482324,-0.2440835148741849,-0.2455884330224723,0.0960411849195087,-0.2347618549051119,1.1404106632321047,0.3097326952472455,0.8886399876079221,0.0338274131697902,-1.0796221982344345,-0.008261961435532,-0.6056343689581092,0.4829711038929115,-1.1421351913898654,0.3862605964011759,-0.9043692259687016,0.6539627585604451,0.8982581240453359,-0.2127614840548577,0.976534047445392,-0.4188409112993337,-0.0179928157465063,-0.1897271741157227,0.8911052746661234,-0.1472940384832465,1.031827986997331,HFT_small_BTC,277,0.0,23063.640437261893,2.9094134454954457e-06,1,default
278,278,278,75278,23063.4,3.28019466,23063.2,0.10854628,23063.1,0.19827,23063.0,1.29156767,23062.9,0.075865,23063.5,0.00333731,23064.3,0.00717,23065.0,3.184e-05,23065.1,0.00315,23065.4,0.00783532,0.0389243920107209,-0.1127592825779466,0.963262584737458,-0.6094021320045896,-0.5638985042832306,0.4966040553171426,-0.7340935847197042,-0.8515420743677354,1.0917228941385315,-0.7467523961542538,-0.029314634212894,0.9145782808739472,-1.7202601309443766,-0.1765488809177665,1.239842140052141,-0.8958648080493719,-0.896314775560542,-0.8958846400208592,-0.8954134199814408,-0.8958533256390007,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.3024086672395196,0.152864010287003,-0.5757686561305733,-0.1782787246172884,0.0164642941117869,-0.1739224012771563,-0.1381736921250889,-0.390383471896267,-0.1878666314429221,-0.3024086672390089,0.1528640102878167,-0.5757686561315488,-0.47401804529425,-0.3699473411290691,-0.4890374731156335,-0.2346077374378807,0.2409525560580935,-0.1604402344177047,-0.3054678769985738,-0.1610964870482324,-0.2440835148741849,0.1573593650569077,0.0960411849195087,-0.2347618549051119,1.1404106632321047,0.3097326952472455,0.8886399876079221,-0.2648729077553735,-1.0796221982344345,-0.0550594741227112,-0.901419472450542,0.389524673109516,-1.188943165534098,0.3862605964011759,-0.8502233159040967,0.6539627585604451,0.2681377752739259,-0.2127614840548577,0.976534047445392,-0.4188409112993337,-0.0179928157465063,-0.358006787226709,0.4694700468842735,-0.1472940384832465,1.1862775724620565,HFT_small_BTC,278,0.0,23063.719199053543,3.4149765673063825e-06,1,default
