,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
2740,2740,2740,77740,23204.1,0.07166892,23204.0,0.201,23203.4,0.0430882,23203.1,0.03787841,23203.0,0.00313174,23204.2,0.00170827,23204.7,0.0003,23206.9,0.01063081,23207.0,0.01230401,23207.2,0.15980063,-0.1043082511701363,-0.1077443504841397,-0.6059266737515482,2.296244708857003,-0.1417974466963032,-0.2700367502626016,-0.7637503377284572,-1.3436360859781853,-0.7020454348039277,-0.4463028716365352,-0.437264365861437,3.25665451542416,-1.0289920165355535,1.069384751880167,0.4025462459709235,-0.6507609949563824,-0.651211899541136,-0.6541934733001536,-0.6571330873559393,-0.6538245095738849,-1.2809155240340078,1.839029869549414,-1.2944622536311736,1.855653518501476,-1.2737537156470742,-0.1030992897248551,-0.146724758572024,3.880827001053322,4.249626157903626,-0.0162379740272818,-0.0319852834140999,-0.6290602959806008,-0.3461631945871395,-1.7416714198723724,-0.4304096681609221,-0.2905430936101196,-1.2739014233531167,0.2960423419311914,-0.1287844044816287,1.5525116185696377,-0.6290602959795787,-0.3461631945866801,-1.7416714198731935,0.0013047876854417,-0.3481101326950611,-0.4822208846160145,-0.4851486891115013,-0.1791072248351668,-2.1517796645851424,-0.2027138513921709,-0.200048174361541,-0.5482584758525821,-0.4224244074084938,-0.1888230917028714,-2.159103109242209,0.461339715511554,0.6381419325319239,1.1709192080954605,1.2286286968704456,1.4476665629025165,1.4892584445542023,-0.901419472450542,-0.9187253578580212,-0.5804395016590719,1.2800524520468608,1.369758996744706,1.1938947535383362,1.528378472816746,1.8460222213494488,2.383332891840739,-0.4188409112993337,1.1107300166806988,0.8199505045501938,1.312740502447974,0.5225901281330333,1.3407271579267828,HFT_small_BTC,2740,-0.0001292707835102,23203.510702818898,1.5358476446181157e-07,1,default
2741,2741,2741,77741,23204.6,0.02466934,23204.1,0.201,23204.0,4.631e-05,23203.3,0.01128,23203.2,0.01023177,23204.7,0.00274966,23205.4,0.00717,23206.4,0.01200082,23206.5,0.00717,23207.2,0.03237063,-0.1077207754734749,-0.1115322242643298,-0.9499203327104742,3.635748867366869,-0.7720931958411573,-0.5704325338396539,-0.6157575141662387,-1.2238480741207451,-0.0795545802449202,0.2917151432828918,-0.1811789719917521,1.67505898831784,-0.6833579593311424,0.5030512824258117,0.755671111966857,-0.6558779847913092,-0.655476041434306,-0.655046300282231,-0.6554274299999944,-0.6552055884992786,0.3087078125067631,-0.0151700053008399,0.312215527716132,-0.0108872627667545,2.478944302621745,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.3013300584492098,2.3575755721266987,-0.5544162102956359,-0.0277229373541638,-1.7079756794421852,-0.1800815634830994,-0.2154210685154823,-1.1736224318381858,0.2035713941389098,-0.1274461298594494,1.5273781073682524,-0.554416210294786,-0.0277229373535995,-1.707975679442943,0.1144895713424266,-0.2901266513345519,-0.4433588020811518,-0.369278333996721,-0.1169907766294216,-2.1084325735046217,-0.0803827805252274,-0.1371835842987082,-0.4859061782334629,-0.1170620625212384,-0.121869287172237,-2.112580443680113,0.2829302711190257,0.494251287329336,1.1326376775268858,0.9299283759452818,1.354063275453,1.4424609318670227,-0.901419472450542,-1.0121717886414163,-0.6272474758033044,1.1012940809177238,1.369758996744706,1.1938947535383362,1.528378472816746,1.5519102634345483,2.20748303629132,0.190013385483776,1.3929107247875,0.9882301176611792,0.8911052746661239,0.07600068372218,1.03182798699733,HFT_small_BTC,2741,2.15479161009835e-05,23203.56140737123,2.18521037531616e-06,1,default
2742,2742,2742,77742,23204.6,0.31923616,23204.2,0.04308282,23204.1,0.4176,23204.0,4.631e-05,23203.6,0.1357234,23204.7,0.00274966,23205.4,0.00717,23206.4,0.01125082,23206.5,0.00717,23207.2,0.03237063,-0.0868960223839321,-0.1115552681091603,-0.1032230053430193,-0.4744946747751476,1.6106616196921018,-0.7965556450278677,-0.1308863740908978,-1.221982723002331,-0.0717560309018288,0.2384387987679318,-0.1738064346892668,1.705477389683124,-1.144203368935627,0.5030512824258117,1.0960341423135385,-0.6550251531521547,-0.655476041434306,-0.655046300282231,-0.6545746013220219,-0.6550146055725016,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.5544162102956359,-0.2155253956260651,-1.7079756794421852,-0.073616256815725,-0.2026541805820479,-1.1232197349239146,0.0613599406684586,-0.1265652007330537,1.49786582127742,-0.554416210294786,-0.2155253956255491,-1.707975679442943,0.1144895713424266,-0.2901266513345519,-0.4433588020811518,0.0015739246606245,-0.1169907766294216,-2.1084325735046217,-0.0803827805252274,-0.1371835842987082,-0.3999561140428683,-0.0720062782065714,-0.121869287172237,-1.94117316367248,-0.006985076019171,0.494251287329336,1.1326376775268858,0.631228055020118,1.2604599880034832,1.3956634191798438,-0.901419472450542,-1.105618219424812,-0.6740554499475374,0.9225357097885868,1.369758996744706,1.1938947535383362,1.528378472816746,1.5519102634345483,2.20748303629132,0.190013385483776,1.1107300166806988,0.9882301176611792,0.8911052746661239,0.2992954059276067,1.03182798699733,HFT_small_BTC,2742,0.0,23203.66460708811,4.447580915112326e-06,1,default
2743,2743,2743,77743,23203.7,0.00155118,23203.5,0.004292,23203.1,0.00241314,23202.0,0.00864999,23201.9,0.00717,23203.8,1.90873449,23204.0,0.01006963,23204.1,0.00110594,23204.6,0.01,23204.7,1.50688468,-0.1146726618070053,-0.007824671703018,-1.0702203463489453,0.2296262128533228,-0.2491851614177157,0.9857356597306268,0.5480037608170304,0.4996352978063756,-0.6949778550730369,-0.752955203501999,-0.7630871103773663,1.2625810655742733,-0.2225125497224663,-1.3092158198264772,-1.2178672953013745,-0.6548545868243201,-0.6522352935954944,-0.6519761231467477,-0.6544040355864237,-0.6535170138268366,1.0717270140467958,0.6735328053574404,1.0834723738998506,0.6824769285148529,2.339955487135767,0.1254694186316888,0.4177565683113473,-0.1126924907001257,-0.1650260102604531,0.9999534537297242,2.092068810406768,-0.584234081363118,-0.6482375480749358,-1.4998384467448678,-0.479298349209539,-0.4289878648533011,-1.2585276758948971,0.0502584844502365,-0.1517756277450952,1.4940858923726286,-0.5842340813622829,-0.6482375480746276,-1.4998384467456831,-0.2929528240161163,-0.4988554907901314,-0.5832544619484022,-0.2996824096942383,-0.2660423020565836,-2.2644733596507494,-0.2663256791221194,-0.363483430718237,-0.531397388628263,-0.5174938528001494,-0.3548541725305414,-2.1086586727116696,0.8359995487368764,0.9952039039614476,1.270451187573977,0.3325277340949542,1.1668567005539665,1.3488659064926647,-0.901419472450542,-1.0121717886414163,-0.7208634240917702,0.7437773386594498,1.261467176615496,1.1938947535383362,1.528378472816746,1.8460222213494488,2.20748303629132,0.190013385483776,0.8285493085738973,0.9882301176611792,0.8911052746661239,0.74588485033846,1.03182798699733,HFT_small_BTC,2743,-3.878541323698581e-05,23203.825067223468,6.915292824372088e-06,1,default
2744,2744,2744,77744,23200.8,0.20686922,23200.7,0.0019003,23200.1,0.04308774,23199.9,0.03878429,23199.6,0.00717,23200.9,0.00207916,23202.6,0.01237866,23202.7,0.01428981,23203.1,0.00717,23203.6,0.12743,-0.1061449145152187,-0.1084017480547264,1.0740481488885014,-0.6927266550902131,-0.0168363484157102,-0.1506638466654277,-0.6943217773420739,-1.3318848190945218,-0.3007581860683158,-0.2858677389347375,-0.5534230348692122,2.859876992744569,-0.9137806641312892,0.7295846702042573,0.3701131954936442,-0.6565602501026291,-0.6570111325158434,-0.6615277853460173,-0.6612266650102034,-0.6612197612925494,-1.8531799251896104,1.3092584767350557,-1.873124383829844,1.322580736319631,-2.441259765777525,-0.1030992897248551,-0.146724758572024,0.087012742076808,0.129284134279511,-1.7946496127490592,-2.2622420819248803,0.3265972529131047,-0.0195602878367546,-1.1853048736193614,1.0689030287121826,0.3969639843296751,-0.6648796878188039,0.2137141482140286,-0.1535637086647848,1.47386735215388,0.3265972529140508,-0.0195602878363959,-1.185304873620094,0.974853356062223,0.1506294809185562,-0.1479522347715694,0.4883175141487639,0.4297548818661663,-1.7789336237908493,1.1039913670296686,0.3406758494883666,-0.0594740022869921,0.8842718834452838,0.3951111844882195,-1.587507300511638,-1.0027156327798308,-0.7357472649944654,0.8416980452057755,0.0338274131697902,1.0732534131044498,1.3020683938054851,1.7606464589813533,-1.105618219424812,-0.7676713982360028,-1.04380637263192,1.261467176615496,1.1938947535383362,0.8982581240453359,1.5519102634345483,2.20748303629132,0.7988676822668856,1.1107300166806988,1.156509730772166,0.0478348191024231,0.2992954059276067,0.8773784015326046,HFT_small_BTC,2744,-0.0001249800678341,23204.046909299323,9.560582154621857e-06,1,default
2745,2745,2745,77745,23200.8,0.41095003,23200.7,0.0019003,23200.2,0.01,23200.1,0.04308774,23200.0,0.58985699,23200.9,0.00207916,23202.5,0.01413981,23203.1,0.00717,23204.0,0.01006963,23204.2,0.00717,-0.0825312510913154,-0.112172305768157,0.0349293822215592,-0.7173087149649643,-0.7235654128940101,-0.5943237216515557,1.732029495134768,-1.2021238634343971,1.1724421002360317,0.1910616252545928,0.4899330114058014,0.0377949623954861,-1.3746260737399651,1.409184833551956,1.1584836818378752,-0.6615066736097275,-0.6619575371119232,-0.6615277853460173,-0.6610560992746114,-0.6614961008717406,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.3415312181709067,-0.1338935509420031,-1.1853048736193614,1.0027110524949938,0.40482181755357,-0.629941404085666,0.3448986140475924,-0.1737106563326202,1.4508814211152712,0.341531218172255,-0.1338935509415777,-1.185304873620094,0.974853356062223,0.1506294809185562,-0.1479522347715694,0.4883175141487639,0.4297548818661663,-1.7789336237908493,1.1039913670296686,0.3406758494883666,-0.0594740022869921,0.7691104646245294,0.3951111844882195,-1.550238745214116,-1.0027156327798308,-0.7357472649944654,0.8416980452057755,-0.2648729077553735,0.9796501256549328,1.2552708811183064,1.4648613554889205,-1.0121717886414163,-0.8144793723802357,-1.04380637263192,1.153175356486286,1.1938947535383362,0.2681377752739259,1.5519102634345483,2.20748303629132,0.7988676822668856,0.8285493085738973,1.156509730772166,-0.3738004086794267,0.5225901281330333,0.8773784015326046,HFT_small_BTC,2745,0.0,23204.33356268739,1.2353594577074745e-05,1,default
2746,2746,2746,77746,23203.9,0.65096711,23203.8,0.23587743,23203.7,0.30954628,23203.1,0.03877899,23202.6,0.04308774,23204.0,0.0107648,23204.2,0.00717,23204.7,0.0003,23205.4,0.00717,23205.5,0.1293,-0.0756008175211926,-0.1086673000992819,0.4433266130543233,0.2632389444075816,0.492690597027796,-0.6462872388002946,-0.6506039529013259,-1.1399945101826932,-0.4600385791459911,-0.7442876215765197,-0.5408782380330712,3.12014044356688,-0.7985693117270244,-0.629615656482899,0.982228861737078,-0.6613361072818928,-0.658034526570208,-0.6586281736069531,-0.6608855335390132,-0.6585542508518031,1.008142080583777,0.8854413624820273,1.0193687082689498,0.896014065274347,1.796635572031376,1.2685375795859255,2.6243653916191376,-0.1126924907001257,-0.1650260102604531,0.6189856925018408,1.054178741834833,0.0876472436906352,-0.2727070532936895,-1.4101265296189895,0.4961620602683098,0.1705474625483982,-0.7579931881002188,0.3637660448181345,-0.2075253947559718,1.4183613229082246,0.0876472436913528,-0.272707053293218,-1.4101265296197376,0.5899189318659888,-0.0465687403374268,-0.2801197654262146,0.0942513266114192,0.2184952330653781,-1.926354390138528,0.6879323420651207,0.1268772804901839,-0.2027605391727118,0.2233517162922676,0.1674048620175744,-1.6041304254080888,-0.4147878944891895,-0.2102799458471147,0.9718552491389844,-0.5635732286805374,0.8860468382054162,1.208473368431127,1.1690762519964877,-1.105618219424812,-0.8612873465244687,-1.04380637263192,1.153175356486286,1.1938947535383362,0.8982581240453359,1.8460222213494488,2.383332891840739,0.7988676822668856,0.8285493085738973,0.9882301176611792,0.0478348191024231,0.74588485033846,1.1862775724620571,HFT_small_BTC,2746,0.000133616082204,23204.68772346742,1.5262699921025913e-05,1,default
2747,2747,2747,77747,23203.9,0.24213486,23203.8,0.23587743,23203.7,0.201,23203.6,0.01,23203.1,0.03877899,23204.0,0.0107648,23204.2,0.00717,23204.7,0.0003,23205.4,0.00717,23206.5,0.0060458,-0.0927496407534969,-0.1124543009786298,-0.1574294764190744,1.0121830278789414,0.6704860647347444,-0.7286343698037936,-0.5617621487442961,-0.2196215009725782,0.5228179726906024,-0.7035612867312789,0.3882877225345527,0.1114512425931108,-1.3746260737357738,0.5030512824258117,1.1476255994454745,-0.658607046036601,-0.6590579206245663,-0.6586281736069531,-0.6581564817695038,-0.6585964845536582,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.0876472436906352,-0.2808731165897393,-1.4101265296189895,0.4788958533661829,0.1872441347282719,-0.7164030406277565,0.3816316206803815,-0.2463111203391346,1.3826693455259496,0.0876472436913528,-0.2808731165890843,-1.4101265296197376,0.5899189318659888,-0.0465687403374268,-0.2801197654262146,0.0942513266114192,0.2433511306698717,-1.926354390138528,0.6879323420651207,0.1268772804901839,-0.2027605391727118,0.2233517162922676,0.2531292256936984,-1.5910873867605388,-0.4147878944891895,-0.2284394782003941,0.9718552491389844,-0.8622735496057012,0.7924435507558996,1.161675855743948,0.8732911485040546,-1.105618219424812,-0.9080953206687014,-1.04380637263192,1.0990294464216812,1.1938947535383362,0.8982581240453359,1.8460222213494488,2.383332891840739,0.7988676822668856,0.5463686004670965,0.9882301176611792,0.0478348191024231,0.9691795725438872,1.1862775724620571,HFT_small_BTC,2747,0.0,23205.11132151841,1.8254848159982014e-05,1,default
2748,2748,2748,77748,23203.9,0.0215361,23203.8,0.0115027,23203.1,0.03877899,23202.5,0.01070191,23202.1,0.002833,23204.0,0.0107648,23204.2,0.00717,23204.7,0.0003,23205.4,0.00717,23206.4,0.01036,-0.1127637020074816,-0.1123217466381393,-0.4309201501754963,-0.0037976060575803,1.6017130781894051,-0.1747094657924315,-0.6529481027529003,-0.3589726035564121,0.3740064117152124,-0.7097275471583997,0.247605303783933,0.5669884577137403,-0.2225125497182749,0.3897845885365888,0.5165759431590573,-0.656219117446966,-0.6566700011643887,-0.6562402580571343,-0.6557685614711785,-0.656208565232883,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.4908050307611019,-0.3788432120823437,-1.6799152446418646,-0.0189454039493821,0.0035803555469795,-0.8065220503079681,0.268244250765599,-0.2895091783229498,1.3268890997072509,0.4908050307620766,-0.3788432120819512,-1.679915244642766,0.2729564632225284,-0.2089455793325587,-0.3889490728550833,-0.2302304130293686,0.2558023243991478,-2.0477435075927266,0.0517431605766992,-0.049168606713201,-0.3207454519262648,-0.1270875980970292,0.108485848225268,-1.6394091832593265,0.0693878899857519,-0.028625180313775,1.0790435347311045,-0.8622735496057012,0.6988402633063828,1.1148783430567686,0.577506045011622,-1.105618219424812,-0.954903294812934,-0.8650480015027832,1.0448835363570763,1.1938947535383362,0.8982581240453359,1.8460222213494488,2.5591827473901576,0.7988676822668856,0.5463686004670965,0.8199505045501938,0.0478348191024231,0.9691795725438872,1.495176743391509,HFT_small_BTC,2748,0.0,23205.605496652064,2.1295960480616216e-05,1,default
2749,2749,2749,77749,23203.9,0.0073361,23203.8,4.624e-05,23203.1,0.1357265,23202.1,0.01440005,23202.0,0.02784735,23204.0,0.2302548,23204.2,0.00717,23204.7,0.0003,23205.4,0.00717,23206.4,0.01036,-0.1096482649252701,-0.1055778886356691,-1.1547699957670536,-0.7256283474102523,3.0543164371024463,-0.4113540059608167,-0.1217326098055462,1.6697092013037944,-0.5588314264322559,-0.7483812714294681,-0.6342743197648582,-0.5975057136639365,-0.1073011973182016,0.3897845885365888,-0.1894527655854885,-0.656219117446966,-0.6566700011643887,-0.6562402580571343,-0.6557685614711785,-0.6562085652328767,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.4908050307611019,-0.182869517710512,-1.6799152446418646,-0.1139038122919653,0.0143834327661688,-0.7569495856410625,0.1105286889180074,-0.3007345853403513,1.2655280032662377,0.4908050307620766,-0.1828695177099008,-1.679915244642766,0.0918717338838553,-0.2089455793325587,-0.3889490728550833,-0.2302304130293686,0.2558023243991478,-2.0477435075927266,-0.1097358016169175,-0.049168606713201,-0.3207454519262648,-0.1270875980970292,0.1781326913387546,-1.6189142163032657,0.086679882288795,-0.028625180313775,1.0790435347311045,-0.8622735496057012,0.6052369758568662,1.0680808303695897,0.2817209415191892,1.1370961193766802,-1.001711268957167,-0.6862896303736462,-0.3087642152580473,1.1938947535383362,0.8982581240453359,1.5519102634345483,2.5591827473901576,0.7988676822668856,0.5463686004670965,0.8199505045501938,0.0478348191024231,0.74588485033846,1.495176743391509,HFT_small_BTC,2749,0.0,23206.17058442153,2.435134776135328e-05,1,default
