,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
3065,3065,3065,78065,23257.6,0.26339761,23256.6,0.01346,23256.5,0.00717,23256.3,0.04298695,23256.2,1.23,23257.7,0.00110645,23258.7,0.00882756,23258.8,0.00717,23259.2,0.0003,23260.0,0.00717,-0.0669166256827796,-0.1126655850758607,-0.7138399455597004,-0.6805785471729381,-0.749002535311047,-0.6598262703928741,2.7817423905272314,-1.222879407467482,1.2330346547793942,0.8089294160288153,-0.7155196268917033,0.5768126669459179,-0.6833579593311424,0.2765178946432454,1.2119721957339125,-0.5636016014347919,-0.5640528392447377,-0.5636232478035392,-0.5631513670433701,-0.5635914087200573,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.6516291192042696,2.7014132811083096,1.4595608929412174,0.8021464144070413,1.166594062697572,1.8641896697547164,1.9498141650494063,1.947188402194604,1.7509835428776768,1.6516291192054873,2.7014132811087466,1.4595608929404569,2.552069750856861,2.5898406270308607,2.378559739463625,0.1183199080881924,-0.1524383909003159,0.1761717167159144,1.3836618024102278,1.7964625359435649,2.4114105304165143,-0.0911081030735779,0.3015416465368125,0.5402098869967701,-0.797517324120765,-0.717482358179108,-0.8937051382896775,-0.5635732286805374,-1.0796221982344345,-0.2422495248714281,-0.3098492654656764,-0.171153911590857,0.683375800235214,-0.1500145169862351,-0.5253478555164671,-0.5338876303909154,1.528378472816746,1.257798305519647,1.6799334696430648,0.190013385483776,2.2394528491079035,2.8393058618820266,0.8911052746661239,-0.8171782050995271,-1.1304662095088336,HFT_small_BTC,3065,4.729860469110392e-05,23259.038548521457,1.764788342129009e-07,1,default
3066,3066,3066,78066,23256.5,1.9574085,23255.8,1.18,23255.7,0.005,23255.4,0.01009824,23255.3,0.00717,23256.6,0.0017065,23258.7,0.01144756,23258.8,0.00717,23259.2,0.0003,23260.0,0.00717,-0.0169884612814997,-0.1125666486324653,0.8184017705093436,1.2770290574457217,-0.7648010118595834,-0.7809497086944198,-0.7932912252482608,-1.167619284787876,1.5179253075221824,0.6277792154707196,-0.7227550008256649,0.4187802096117642,-0.9137806641312892,1.5224515274452994,1.228919485022969,-0.564624999401781,-0.5650762332991023,-0.5663522941461904,-0.5658804188128856,-0.5648604603822381,-0.6450661894176993,0.2497156911063392,-0.6504123414623417,0.2545738826048174,-2.5246530550695967,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.6499130206690471,-2.421546138957288,2.1731775685660337,2.367569597855,1.1006456317563418,0.8423958135436003,1.2592724631348298,1.990956044172447,1.438777732042671,1.7968974948396776,1.7997050720727723,2.173177568567878,2.3675695978553684,1.1006456317557956,2.913626712864789,2.7636053022741858,2.5028371620545813,0.4883175141487639,0.0458916375241303,0.3147324191915963,0.4463930093917211,1.839261085982361,2.546124729226541,0.3084647893376426,0.4886219584957617,0.6071411559992217,-1.0372996173846445,-0.7743845678729777,-0.9824994235675412,-0.8622735496057012,-1.0796221982344345,-0.2890470375586075,-0.6056343689581092,-0.2646003423742525,0.6365678260909814,-0.1500145169862351,-0.4712019454518621,-0.5338876303909154,0.8982581240453359,1.257798305519647,1.6799334696430648,0.7988676822668856,2.2394528491079035,2.8393058618820266,0.0478348191024231,-0.8171782050995271,-1.1304662095088336,HFT_small_BTC,3066,-4.729636763889378e-05,23259.097800049825,2.547462494728592e-06,1,default
3067,3067,3067,78067,23256.5,1.66394846,23256.2,0.005,23255.5,0.00822,23255.4,0.01009824,23255.3,0.00717,23256.6,0.0017065,23258.7,0.01144756,23258.8,0.00717,23259.2,0.0003,23260.0,0.00717,-0.0626354769267169,-0.1125666486324653,2.051843811960941,-0.7111325806102288,-0.7477156533154075,-0.7672377147801207,-0.7843853431576346,-1.167619284787876,1.5179253075221824,0.6277792154707196,-0.7227550008256649,0.4187802096117642,-0.9137806641312892,1.5224515274452994,1.210478611646479,-0.5663306626800899,-0.5667818900563703,-0.5663522941461904,-0.5658804188128856,-0.5663204593723726,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,2.232770104219468,2.3594225306297205,1.2352766249164522,0.4117447664309834,1.1171909546730208,1.95427587894247,0.2605704777781573,1.6104757369290943,1.8452246425933967,2.232770104220673,2.35942253063048,1.2352766249158529,1.106882841846324,2.7636053022741858,2.5028371620545813,0.4883175141487639,0.0458916375241303,0.3147324191915963,0.2071645455405501,1.80664641774047,2.546124729226541,0.3084647893376426,0.3817157712089196,0.5997053287691637,-1.0372996173846445,-0.7743845678729777,-0.9824994235675412,-0.8622735496057012,-1.0796221982344345,-0.3358445502457865,-0.901419472450542,-0.3580467731576481,0.5897598519467484,0.0287438541429018,-0.4170560353872571,-0.5338876303909154,0.2681377752739259,1.257798305519647,1.5040836140936469,0.7988676822668856,1.9572721410011027,2.8393058618820266,-0.3738004086794267,-0.5938834828941005,-1.28491579497356,HFT_small_BTC,3067,0.0,23259.206508653853,4.673810005906276e-06,1,default
3068,3068,3068,78068,23258.6,0.08047234,23257.3,0.00992999,23256.5,0.14836142,23255.4,0.01009824,23255.3,0.00717,23258.7,0.01242335,23258.8,0.00717,23259.2,0.0003,23260.0,0.00717,23261.0,0.01140756,-0.1074464843446716,-0.1122386010662268,-0.2200096801100798,-0.5188478293435123,2.2557366896225672,-0.6011179330841504,-0.6764912470873272,-0.2849234231074753,0.2976969623553194,-0.7128895591332699,0.1754644174232755,0.599031800728519,1.505657736303782,0.2765178946432454,0.9258806241803104,-0.5663306626800899,-0.5633705765418342,-0.5629409862178811,-0.5658804188128856,-0.5637083897946679,1.2624818144312258,0.7794870839206975,1.2734200390524328,0.7867688742759339,2.4789443026254974,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.2511666134683557,2.357575572130283,-0.2998870393166256,2.196292033895145,1.24638830585037,-0.1050276025302559,0.6908867739616511,1.717947376316342,0.234711232652332,1.3637968092206052,1.8775600611459071,-0.2998870393160862,2.1962920338957503,1.246388305849813,0.6550997732415861,2.1386056364089256,2.347493055460586,0.0258284605707824,-0.2020166344210311,0.1415345197956422,-0.2810589083568287,1.3248076678735972,2.3777348767223185,-0.1909927363859943,0.1144732850689728,0.4063743003493577,-0.646350226194078,-0.6352902775104525,-0.8715065669703632,0.3325277340949542,-1.0796221982344345,-0.3826420629329657,-0.901419472450542,-0.4514932039410436,0.5429518778025157,0.7437773386594498,-0.3629101253226522,-0.5338876303909154,0.8982581240453359,1.5519102634345483,1.5040836140936469,0.190013385483776,1.9572721410011027,2.8393058618820266,0.4694700468842731,-0.3705887606886738,-1.28491579497356,HFT_small_BTC,3068,9.029733622845092e-05,23259.358596195518,6.538810410683382e-06,1,default
3069,3069,3069,78069,23258.6,0.02123838,23257.3,0.00992999,23256.5,0.1396,23255.4,0.01009824,23255.3,0.00717,23258.7,0.01242335,23258.8,0.00717,23259.2,0.0003,23260.0,0.00717,23261.0,0.00867755,-0.1095647626403305,-0.1123224809686612,-0.9051294183179776,-0.4435904518333975,3.107431749000884,-0.5303555261328795,-0.630531362865111,-0.2016715679237307,0.3747318454530456,-0.7096974875761958,0.2482911091891902,0.3478197944983211,1.505657736303782,0.2765178946432454,0.8535793610365342,-0.562919336123472,-0.5633705765418342,-0.5629409862178811,-0.5624691041009958,-0.5629091460569831,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.2998870393166256,1.9193155674262727,1.3080888716460135,-0.047612400457367,0.5752717648021956,1.6791128939606226,0.19823459368621,1.149937859505742,1.906403302738001,-0.2998870393160862,1.9193155674267988,1.308088871645407,0.6550997732415861,1.4560508596437822,2.347493055460586,0.0258284605707824,-0.2020166344210311,0.1415345197956422,-0.2810589083568287,1.2269720767225425,2.3777348767223185,-0.1909927363859943,0.1144732850689728,0.4063743003493577,-0.646350226194078,-0.5678830444886154,-0.8715065669703632,0.0338274131697902,-1.0796221982344345,-0.429439575620145,-0.901419472450542,-0.544939634724439,0.4961439036582828,0.5650189675303128,-0.3087642152580473,-0.5338876303909154,0.8982581240453359,1.5519102634345483,1.3282337585442283,0.190013385483776,1.6750914328943007,2.8393058618820266,0.4694700468842731,-0.1472940384832465,-1.4393653804382855,HFT_small_BTC,3069,0.0,23259.54768198449,8.129449838190084e-06,1,default
3070,3070,3070,78070,23259.9,0.224,23259.1,0.9216715,23258.9,0.01331484,23258.8,1.66,23258.7,0.80088638,23260.0,0.00717,23261.1,0.00717,23262.2,0.01051,23262.3,0.00717,23263.3,0.17196,-0.0026518525856808,-0.1071533133488909,-1.0788865780892982,0.6393150622112873,-0.753846338341997,1.478442450820645,0.2005506204190502,-1.2562077033214505,-0.5206226083618737,-0.478558219306982,-0.5981527381584888,3.1539813334088387,-0.9137806641312892,1.409184833551956,1.117994371281971,-0.562919336123472,-0.5633705765418342,-0.5629409862178811,-0.5624691041009958,-0.5629091460569831,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.2998870393166256,1.4386799344355912,1.1173780319138138,0.0098028016184869,0.4885605079335526,1.6459210286985109,0.1497302129286105,1.0286810578067935,1.9368540942841208,-0.2998870393160862,1.4386799344361318,1.1173780319132374,0.6550997732415861,1.4560508596437822,2.347493055460586,0.0258284605707824,-0.2020166344210311,0.1415345197956422,-0.2810589083568287,1.1266278806696803,2.3777348767223185,0.1286600800771332,0.1144732850689728,0.4063743003493577,-0.646350226194078,-0.4172716987961882,-0.8715065669703632,-0.2648729077553735,-1.0796221982344345,-0.4762370883073241,0.577506045011622,-0.6383860655078347,0.4493359295140502,-0.5075312592445091,-0.2546183051934423,-0.5338876303909154,0.8982581240453359,1.5519102634345483,1.3282337585442283,0.190013385483776,1.3929107247875,2.67102624877104,0.4694700468842731,0.07600068372218,-1.28491579497356,HFT_small_BTC,3070,5.5893303982257336e-05,23259.767170459152,9.436489379011093e-06,1,default
3071,3071,3071,78071,23263.4,0.99904613,23263.3,0.73898417,23263.2,0.5391903,23262.4,0.01279679,23262.3,0.19827,23263.5,0.00486234,23264.6,0.00717,23265.1,0.0003,23265.8,0.00717,23266.9,0.01144999,-0.0379044336319975,-0.1124696103873814,0.0766669438298801,0.8666799108502988,0.3595540759821261,-0.7712904474017727,-0.4419526724189986,-0.8446433756009996,0.5426772569130305,-0.7027383834728957,0.4070621518917533,0.9421810125035952,-1.0289920165313624,1.5224515274452994,1.2200538110158663,-0.5627487697956375,-0.5570596465399414,-0.5566300665505077,-0.5622985383653976,-0.5603679693944567,2.279840749816393,1.6271213124228998,2.29927023743915,1.6380712732753189,2.4789443026260534,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,2.264884305082927,2.357575572130814,-0.5381513851286177,1.1370829664055837,1.2686223536116787,-0.9488803915339588,-0.1237878789797883,1.2396207398505956,0.2975024422446126,0.8785270216833191,1.9431674784361457,-0.5381513851274272,1.1370829664062694,1.2686223536110244,-0.1804941065396637,0.9005146890552075,2.060176877076382,-0.8295666382991032,-0.6605345585750154,-0.1788030819945485,-1.0083343611555593,0.5394706909665931,2.0662899821527234,-0.7951607767180502,-0.3798041709819288,0.0625524460368514,0.0769061475086121,-0.0475903560168584,-0.6661697822655432,-0.5635732286805374,-1.0796221982344345,-0.5230346009945034,0.2817209415191892,-0.7318324962912302,0.4025279553698172,-0.5075312592445091,-0.2004723951288374,-0.5338876303909154,0.8982581240453359,1.8460222213494488,1.3282337585442283,0.190013385483776,1.3929107247875,2.67102624877104,0.4694700468842731,0.2992954059276067,-1.28491579497356,HFT_small_BTC,3071,0.0001504735617952,23260.01033938726,1.0454486767841333e-05,1,default
3072,3072,3072,78072,23264.6,0.00166029,23264.1,0.0003,23263.5,0.00717,23263.2,0.00983732,23262.4,0.01279679,23264.7,1.33243054,23265.5,0.04297271,23265.6,1.22518838,23265.7,0.19827,23265.8,0.18488455,-0.1144331526788546,-0.021744645992797,-1.1115905210693262,-0.6762868255888236,0.4067691187717361,0.739756146472272,1.0248358462566507,0.1323577164113061,-0.632897641546456,1.4458440599573454,-0.4380337739843267,-0.4975657046423176,0.2383328598820183,-1.0826824320480315,-1.2089758688256114,-0.5549027187154189,-0.5510898478895034,-0.5518542354508761,-0.5544525145280534,-0.5535904411363245,1.1353119475075013,1.0443727803278766,1.144830257388266,1.0524717556708303,1.7784406725474609,1.4928513341413436,2.698261128963817,-0.1126924907001257,-0.1650260102604531,0.680633787125763,1.0194214930241428,-0.9550821951727316,0.8193261921425895,1.3413676146291105,-1.568677332205123,-0.5846348771864267,0.920918200397075,0.6213081660452975,0.7418818352400854,1.9292735441004087,-0.9550821951718012,0.8193261921429994,1.3413676146283444,-0.47401804529425,0.426149901193843,1.8428091647568487,-1.4767118036557827,-1.007424151745304,-0.4211529979049833,-0.925282463018698,-0.2581514616207844,1.8306678023406124,-1.494073129527403,-0.7537474709268763,-0.1975643713939036,0.6242352951752629,0.260640592765796,-0.5107797830295345,-0.8622735496057012,-1.0796221982344345,-0.5698321136816827,-0.0140641619732436,-0.8252789270746256,0.3557199812255845,-0.5075312592445091,-0.1463264850642325,-0.5338876303909154,1.528378472816746,2.1401341792643507,1.3282337585442283,0.190013385483776,1.1107300166806988,2.67102624877104,0.8911052746661239,0.7458848503384606,-1.28491579497356,HFT_small_BTC,3072,5.158317356857012e-05,23260.270427180167,1.1181757407330297e-05,1,default
3073,3073,3073,78073,23262.3,0.0075853,23261.2,0.01123669,23261.1,0.00747,23260.0,0.00717,23259.9,0.00962582,23262.4,2.84079847,23262.8,1.26637118,23263.3,0.56163359,23263.5,0.19827,23263.6,0.35084891,-0.1140803914524912,0.0469006931762363,-0.6904495782624172,0.6724317677456983,0.1331011237598162,0.0288109183600145,0.2103219559884845,0.4626737742674103,0.6024717091990229,-0.1778593865869539,-0.5835863995770616,-0.4729030575923161,0.4687555646863564,-0.9694157381588088,-1.2148015976965016,-0.5526853564536184,-0.5531366359982263,-0.5550949779827661,-0.5546230802636455,-0.5546374029761612,-0.8994059232628347,0.4616242482309261,-0.9066458481515725,0.4672094109613047,-2.5246530550703112,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.9031161095058012,-2.42154613895797,0.0576256458886927,0.8682619083251857,1.3807337655166203,-1.0349495199564656,-0.3579062773214647,1.069166105881293,0.5950435244077703,0.60730413678568,1.921897781367149,0.0576256458895034,0.8682619083258182,1.38073376551589,-0.0450381163164326,0.6459953378507288,1.990302977411884,-1.0375945734049448,-0.7720438916278092,-0.2567076315130087,-0.4811776999642909,-0.2756996207299763,1.9905480958563333,-1.0198295239460349,-0.500010048578707,-0.0210633596793647,0.5753666212768129,0.1400316002510694,-0.6162229967967324,1.5273290177956096,-1.0796221982344345,-0.6166296263688616,-0.3098492654656764,-0.9187253578580212,0.3089120070813516,1.1012940809177238,-0.0921805749996274,-0.5338876303909154,0.8982581240453359,2.1401341792643507,1.3282337585442283,0.7988676822668856,1.1107300166806988,2.67102624877104,0.0478348191024231,0.7458848503384606,-1.28491579497356,HFT_small_BTC,3073,-9.886264969094503e-05,23260.54071789102,1.1620273792534164e-05,1,default
3074,3074,3074,78074,23262.3,0.1350153,23261.1,0.00747,23260.0,0.00717,23259.9,0.00962582,23259.0,0.01170423,23262.4,1.29185702,23264.6,0.00717,23265.1,0.0003,23265.3,0.04867,23265.6,0.04297271,-0.1100959651127873,-0.0706829038108233,1.3972841129208238,-0.4925337504370785,-0.5538900336516295,-0.5174923893281296,-0.4929190166998241,1.7597808074847223,-0.6829391678125291,-0.753523887025706,-0.5989739469296884,-0.642820835962569,1.505657736303782,1.2959181396586126,-0.96304740458621,-0.5564378156658931,-0.5568890808642109,-0.5564595011540886,-0.5559876061484001,-0.5564276507577379,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.6275155963393271,0.933452166426268,1.1620605856052242,-0.6848095335276303,-0.2966917293347951,1.114336571053079,0.6308648793460776,0.4483462878545025,1.926716968358824,-0.6275155963383453,0.9334521664265528,1.1620605856046693,0.1356059760810585,0.4725353710087556,2.052412843448867,-0.8526816482147574,-0.6729249105630853,-0.1874594407367244,-0.266419906849387,-0.2531228458200084,2.057873927588335,-0.8201248293450896,-0.3931608389272976,0.053261481449171,0.3798919256817272,0.0576053541103996,-0.6606201394355633,1.2286286968704456,-1.0796221982344345,-0.663427139056041,-0.6056343689581092,-1.0121717886414163,0.262104032937119,1.1012940809177238,-0.0380346649350225,-0.5338876303909154,0.8982581240453359,2.1401341792643507,1.3282337585442283,0.7988676822668856,1.3929107247875,2.67102624877104,0.0478348191024231,0.522590128133034,-1.28491579497356,HFT_small_BTC,3074,0.0,23260.81462254832,1.1775506881805953e-05,1,default
