,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
587,587,587,75587,23060.9,0.00093392,23060.8,0.00111598,23060.7,0.0003,23059.6,0.00717,23058.5,0.00717,23061.0,0.17893092,23061.8,0.0133903,23061.9,0.04335948,23062.0,0.20827,23062.1,0.73996935,-0.1149027726172668,-0.0770445314083307,-1.0990410649929594,-0.3681605967956215,-0.679118854171406,1.3346651241589542,1.146175533197137,-0.8647487821175917,-0.6496300909689033,-0.558412940129357,0.1219593390846106,2.1347705856886936,0.4687555646905478,-1.0826824320480315,-1.2006050601244855,-0.8982527366390068,-0.8987026950207196,-0.8982725555706782,-0.8978013402797661,-0.8982412449597759,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.3802438680392624,0.4568585736922102,-0.0044504370983087,1.1882604796924596,1.195317386755805,0.3594885456889186,0.763990734886406,0.1682689524825761,0.3188390130509391,1.3802438680404203,0.4568585736925357,-0.0044504370990456,1.3024216183496538,0.971810977767319,0.4024256031547614,0.4883175141487639,0.6410454923344061,-0.3788823763294675,1.452189588669775,1.0963210138986688,0.3935139797926784,0.6509912098270496,1.2846100733210837,0.2094892564828988,-1.0372996173846445,-1.261214584141816,-0.0297210047443043,-0.8622735496057012,-0.4243991860878174,0.5533081908106183,1.4648613554889205,1.510881842510262,-0.6740554499475374,-1.401323114890194,-1.1209528662271215,0.7079559580582341,-0.9921029222688942,0.6695743896898453,1.6799334696430648,3.8431391661824335,2.5216335572147046,2.502746635660055,-3.32524700315238,-1.4870623717158078,-0.8215670385793817,HFT_small_BTC,587,0.0,23067.030294418702,-1.0869032133875578e-05,1,default
588,588,588,75588,23060.9,0.28480381,23060.8,0.00111598,23060.7,0.0003,23059.6,0.00717,23058.5,0.00717,23061.0,0.12923958,23061.9,0.01419029,23062.1,0.54169935,23062.9,0.01291029,23063.0,0.19827,-0.1060592978579802,-0.08588140161551,1.93469919613294,-0.707042702147825,-0.767855111066838,-0.6784472582354906,-0.6953208990759914,-0.8881839080317347,-0.6251614184286055,2.4841296119059364,-0.7042865177728066,0.2469148458156329,0.4687555646905478,-0.0632821870285436,-0.6109331731728602,-0.8982527366390068,-0.8987026950207196,-0.8982725555706782,-0.8978013402797661,-0.8982412449597759,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.1699100211766198,0.6540380900757439,0.0464621976829329,0.9624323141400372,1.1557917564795683,0.3579821787531472,0.7414930302111915,0.244128217578404,0.320304087962551,1.1699100211775602,0.6540380900761806,0.0464621976821315,1.2796467508676228,0.971810977767319,0.4024256031547614,0.4883175141487639,0.6410454923344061,-0.3788823763294675,1.3980320757216365,1.0963210138986688,0.3935139797926784,0.3084647893376426,1.0824695579220345,0.2094892564828988,-1.0372996173846445,-1.261214584141816,-0.0297210047443043,-0.8622735496057012,-0.5180024735373341,0.5065106781234391,1.1690762519964877,1.4174354117268668,-0.7208634240917702,-1.222564743761057,-1.1209528662271215,0.7079559580582341,-0.9921029222688942,0.3754624317749446,1.5040836140936469,3.234284869399324,2.5216335572147046,2.502746635660055,-2.903611775370529,-1.7103570939212345,-0.976016624044108,HFT_small_BTC,588,0.0,23066.8059605392,-9.725303892205162e-06,1,default
589,589,589,75589,23060.9,0.23910692,23060.8,0.00111598,23060.7,0.0003,23059.7,0.01066,23059.6,0.00717,23061.0,0.00090423,23062.0,0.0147603,23062.1,0.54169935,23062.9,0.0148803,23063.0,0.19827,-0.107374180413446,-0.0897464790354101,1.8595964388510169,-0.7037876867054944,-0.7670027854883332,-0.5920876341183802,-0.6776330388161029,-1.370883951113534,-0.6071714258488079,3.0129026015994484,-0.6791769257403868,0.4157548790529679,-0.7985693117270244,-0.0632821870285436,-0.6109764096180835,-0.9001289662451443,-0.9004083517779876,-0.8999782095348328,-0.8996775633713031,-0.8999747492547723,0.0543680786593145,-0.2270785624273541,0.0555196120133327,-0.2239065215189555,2.47894430260173,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.0476700294095356,2.3575755721075824,1.305181316024998,0.8266061496150556,0.1030364526631777,1.0001137808972196,1.2541662657179855,0.4552464415680682,0.676191324001876,0.3256538319318812,0.3239127730523542,1.3051813160267554,0.8266061496154076,0.1030364526625415,1.3480503607037826,1.0885572985797745,0.4806721148956938,0.4883175141487639,0.6410454923344061,-0.2915714740859132,1.442418558891165,1.2228893197976904,0.4783369927136126,0.5603333728289325,0.8210535416298292,0.3032166873380889,-1.009547037146208,-1.2440659730014794,-0.1305671263167429,-0.8622735496057012,-0.6116057609868509,0.45971316543626,1.7606464589813533,1.604328273293658,-0.7676713982360028,-1.580081486019331,-1.2833905964209364,0.7079559580582341,-0.9921029222688942,0.0813504738600429,1.5040836140936469,3.234284869399324,2.803814265321506,2.67102624877104,-2.903611775370529,-2.1569465383320883,-1.1304662095088336,HFT_small_BTC,589,0.0,23066.610494894256,-8.4738929730932e-06,1,default
590,590,590,75590,23067.6,0.44854161,23067.4,0.12743,23066.7,0.12743,23066.0,0.00992578,23065.9,0.12743,23067.7,0.0055213,23067.9,0.03242,23068.0,0.0377,23068.4,0.00035,23068.9,0.00717,-0.0892303772541529,-0.1108654831827924,0.5257888455075307,0.0863474682781982,0.019148299611938,-0.7382321344935391,-0.1157017669241541,-1.1507617536088015,1.3987362256709497,1.6747545481816832,-0.7564418123518862,-0.3841749881439328,-0.337723902126731,-0.969415738154688,1.0268536203904313,-0.8999583999173159,-0.8889804515042908,-0.8885503279749956,-0.8995069976357111,-0.8942177177862722,4.2509736871283375,3.269412630148566,4.323910601658612,3.3182202871192223,2.478944302626375,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,4.265579688866957,2.3575755721311213,0.1933117570276755,0.2760416596878854,-0.4003397485718211,-0.977132630653756,0.2441708661455912,-0.2058512586619043,0.5860844345756402,0.3254686085441136,0.318389037513244,0.193311757028305,0.2760416596885501,-0.4003397485726289,-0.2007871671998268,0.3065502298713078,-0.0434499718421426,-1.0738425828810207,-0.1964929401612899,-0.8764099705374829,-0.2956234895999698,0.3750912119086523,-0.089836764130318,-1.1267691525941017,-0.0817452618199531,-0.3246019278495318,0.8498758388563062,-0.0951090265820712,0.5451018882186689,-0.8622735496057012,-0.7052090484363676,0.4129156527490806,1.4648613554889205,1.510881842510262,-0.8144793723802357,-1.401323114890194,-1.2833905964209364,0.7079559580582341,-0.3619825734974841,0.3754624317749446,1.6799334696430648,2.6254305726162146,2.803814265321506,2.502746635660055,-2.0603413198068288,-1.9336518161266616,-0.8215670385793817,HFT_small_BTC,590,0.0002905350615109,23066.445984138973,-7.1319865274643846e-06,1,default
591,591,591,75591,23067.6,9.88e-06,23067.0,2.139e-05,23065.5,0.01218577,23065.4,0.00827302,23064.3,0.00717,23067.7,0.26086317,23067.8,0.12728388,23067.9,1.15951156,23068.0,0.00049975,23068.2,1.63288285,-0.1145610162828231,-0.0156827312499245,-1.2882201256615995,-0.722817315315824,1.529668179917672,0.6871633743403825,0.372885745303292,-1.09806627342089,-0.4943086730250893,1.1987188289474062,-0.7771685127198958,1.6125636045455511,1.505657736303782,-1.7622825953916097,-1.2137319712287824,-0.8887010222804793,-0.8891510171800213,-0.8887208933714148,-0.888249659086477,-0.8886895676766937,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.1933126035040301,0.2842566890143551,-0.5134531869819781,-0.9858204494158638,0.2417021846222462,-0.180752113498452,0.4890747402390698,0.3251579280628068,0.3059849433653424,0.1933126035050336,0.2842566890147376,-0.5134531869826957,-0.4057100296506542,0.3182186376962325,-0.035629492331378,-1.050533431556969,-0.1839959431506314,-0.8676835352383806,-0.3005456619606657,0.3877412945900604,-0.0813589851232505,-1.1015957224577937,-0.0682745081089422,-0.2346441056507501,0.82212325861686,-0.1122576377230318,0.5350172760612049,-0.8622735496057012,-0.7988123358858842,0.3661181400619016,1.1690762519964877,1.4174354117268668,-0.8612873465244687,-1.222564743761057,-1.2833905964209364,0.7079559580582341,-0.3619825734974841,0.3754624317749446,1.6799334696430648,2.6254305726162146,3.085994973428307,2.502746635660055,-2.0603413198068288,-2.1569465383320883,-0.8215670385793817,HFT_small_BTC,591,0.0,23066.31413772157,-5.715939832895423e-06,1,default
592,592,592,75592,23065.4,0.00827302,23064.4,0.00912,23064.3,0.00717,23063.7,0.0003,23063.4,0.01,23065.5,0.01229711,23065.7,0.00121629,23066.7,0.01332994,23067.5,0.00361862,23067.6,0.04355862,-0.1143366205395755,-0.1111463329605515,-0.4820195224490249,0.67677515386392,0.3019049911718591,-0.7541122191848278,0.4982330049697794,-0.8141332693678457,-0.621915321805186,0.2103946635963043,-0.5278826052880807,1.9638951533689573,0.0079101550818716,0.0499845068606791,-0.4392557743024889,-0.8922829151649256,-0.8891510171800213,-0.8887208933714148,-0.8918315395339589,-0.8922676229685915,1.3260667478919312,0.8324642232013624,1.348706266162527,0.8492451947477025,2.4789443026255564,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.3255624467746578,2.35757557213034,0.0431106140607498,0.292470507686983,-0.4399305675541534,-0.9945040395087168,0.2239199689414276,-0.1678674361936162,0.4680712007695499,0.3235184287113221,0.2973332498585384,0.0431106140620102,0.2924705076877828,-0.4399305675548928,-0.451248706745996,0.3182186376962325,-0.035629492331378,-1.050533431556969,-0.1839959431506314,-0.8676835352383806,-0.3054678769985738,0.3877412945900604,-0.0813589851232505,-1.1015957224577937,-0.0682745081089422,-0.2084054762127954,0.9980146117523484,-0.1122576377230318,0.5350172760612049,-0.8622735496057012,-0.892415623335401,0.3193206273747223,0.8732911485040546,1.3239889809434713,-0.9080953206687014,-1.04380637263192,-1.2833905964209364,0.7079559580582341,-0.3619825734974841,0.0813504738600429,1.5040836140936469,2.016576275833105,3.085994973428307,2.502746635660055,-1.6387060920249783,-2.3802412605375154,-0.976016624044108,HFT_small_BTC,592,-9.537186356611826e-05,23066.21631484792,-4.240940839950191e-06,1,default
593,593,593,75593,23065.4,0.35423766,23065.3,4.674e-05,23064.4,0.01106999,23064.3,0.00717,23063.7,0.0003,23065.5,0.00112274,23066.0,0.0004902,23067.6,0.01200519,23067.7,0.00336961,23067.8,0.01124905,-0.1038080194075255,-0.1125530456972362,1.9434377327916408,-0.7262942690288562,-0.6178735988994053,-0.7013888587133977,-0.7999381618525715,-1.2406447093599475,-0.6168906618537934,1.523766524330474,-0.1674950055824281,1.075231987166057,-0.3377239021225396,0.2765178946432454,1.075584689157438,-0.892453481492754,-0.892903462046006,-0.89247333209255,-0.8920021052695509,-0.8924420123236111,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.1521662986254217,0.810018644826933,-0.3947230997069665,-0.3287933297121315,0.5010742190396656,0.0645652835170223,0.4815834171652767,0.2935076385835334,0.282642392982401,-0.1521662986243383,0.8100186448272813,-0.3947230997077249,0.0497266918154475,0.5749492075626067,0.1364382131818075,-0.5376809677099489,0.0909654065142865,-0.6756828149353347,0.2360274205463037,0.5800638720952668,0.1051707512615168,-0.5477250349564491,0.2281116251616894,0.0745647070260139,0.4503203086530585,-0.4895270828154318,0.3131558086021335,0.9299283759452818,-0.9860189107849175,0.2725231146875432,0.577506045011622,1.2305425501600755,-0.954903294812934,0.2075022252720388,-1.2833905964209364,0.7079559580582341,-0.3619825734974841,-0.2127614840548577,1.5040836140936469,2.016576275833105,3.3681756815351083,2.502746635660055,-1.6387060920249783,-2.8268307049483687,-0.976016624044108,HFT_small_BTC,593,0.0,23066.15355738224,-2.720752498963641e-06,1,default
594,594,594,75594,23066.5,1.63879118,23066.0,0.01408944,23065.9,2.42776806,23065.7,0.02600732,23065.5,0.19827,23067.6,0.00019526,23067.7,0.00336961,23068.4,0.00035,23068.9,0.00717,23069.9,0.01490993,0.0186897958379913,-0.112621931123465,0.0058222302726924,-0.7094045325686286,2.1746504891863263,-0.7668326128229491,-0.5945603304141659,-1.3494925866772118,-0.0093852539140405,-0.6825246692314868,0.6330628660617688,1.894269646110712,-1.144203368935627,0.276517894647366,1.2356748798364183,-0.892453481492754,-0.8918800679916477,-0.8914499397140597,-0.8920021052695509,-0.8918509955986549,0.3722927459674687,0.0378071339798249,0.3788082841667239,0.0443747758930068,2.4789443026225784,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.3671352368792649,2.357575572127495,-0.3474385220441727,0.6949960523523586,-0.4682406672223191,-0.4358898608497386,0.3701551667771676,0.0180415711824507,0.5023291407833296,0.2629879001899086,0.2640016080108771,-0.3474385220435103,0.6949960523528028,-0.4682406672231362,-0.0869124398130789,0.5049269225770873,0.0895074019483814,-0.6775595236521852,0.0159707457836915,-0.7280502800232479,0.0883366408201749,0.443443540087285,0.0542954761970693,-0.6987911551526133,0.1472734363137702,0.0370871267713358,0.6486696321242714,-0.3866354159721635,0.3736634815454498,0.631228055020118,-1.0796221982344345,0.2257256020003639,0.2817209415191892,1.1370961193766802,-1.001711268957167,0.2075022252720388,-1.2833905964209364,0.7079559580582341,0.2681377752739259,0.0813504738600429,1.6799334696430648,1.4077219790499955,3.085994973428307,2.334467022549069,-0.7954356364612776,-2.3802412605375154,-0.6671174531146553,HFT_small_BTC,594,4.769048011299404e-05,23066.12662674736,-1.1675390442222875e-06,1,default
595,595,595,75595,23069.9,1.37654335,23069.8,0.3602005,23068.9,0.05429555,23068.8,0.3662411,23068.3,0.12852469,23070.0,0.0113245,23070.6,0.0003,23071.2,0.00717,23072.3,0.00717,23073.4,0.02599974,-0.0442124158731038,-0.1118240167958707,0.7595974440841974,0.1186283873283579,-0.648915588575163,-0.0018525418572204,-0.5483997722977259,-0.6393097590862546,-0.6795921475754638,-0.015245312531665,-0.0721103561431474,1.5518898295730872,-0.452935254522613,1.5224515274452994,1.1953410555209982,-0.8904066855587882,-0.8850574409625757,-0.8847978892538542,-0.889955316442422,-0.8876447082755493,2.0890859494342773,1.52116703386157,2.1245242416977264,1.5467137666099802,2.40536198854333,0.126837862122452,0.1521182968366489,-0.1126924907001257,-0.1650260102604531,2.02831278106094,2.217013168865535,-0.9331094742475042,0.4484880233485151,-0.9092539994671542,-1.385127654406177,-0.234936840387734,-0.346712734471935,0.7204675157114389,0.2084848315966872,0.22486877222379,-0.9331094742469374,0.4484880233491251,-0.909253999467988,-0.47401804529425,0.049870850431289,-0.2154833681602378,-1.5865927872385872,-0.4713994642979745,-1.0683724071294587,-0.8665444480467471,-0.1712700060908984,-0.2763293076840181,-1.6805294018323127,-0.378072297598038,-0.3282796903893249,1.1859565358147603,0.2928043840463332,0.7669633556781073,1.8260293387207736,-1.0796221982344345,0.1789280893131845,-0.0140641619732436,1.0436496885932849,-1.0485192431013997,1.1012940809177238,-1.2292446863563316,0.7079559580582341,0.8982581240453359,0.0813504738600429,1.855783325192484,1.4077219790499955,3.085994973428307,2.1661874094380824,-0.3738004086794272,-2.3802412605375154,-0.3582182821852036,HFT_small_BTC,595,0.0001473999089589,23066.13604284746,4.0822198954515443e-07,1,default
596,596,596,75596,23069.9,1.37654335,23069.8,0.3602005,23068.9,0.05429555,23068.8,0.3662411,23068.3,0.12852469,23070.0,0.0047145,23070.6,0.0003,23071.2,0.00717,23072.3,0.00717,23073.3,0.01,-0.0442124158731038,-0.1125187039161621,0.7595974440841974,0.1186283873283579,-0.648915588575163,-0.0018525418572204,-0.5483997722977259,-0.8327816731340769,-0.6555297147920384,0.5542898290208675,0.4715661782948991,0.8053866429839664,-0.452935254522613,1.409184833551956,1.219077213784172,-0.8847779967403637,-0.8852280066383,-0.8847978892538542,-0.8843266471677987,-0.8847665573639846,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.1884273993298502,0.4484880233485151,-0.9771142666448792,-1.1564825794414582,-0.2621014058484511,-0.3179342467907322,0.7756698621855509,0.1488404229634885,0.172841338858344,-1.1884273993290368,0.4484880233491251,-0.9771142666457,-0.47401804529425,0.049870850431289,-0.2154833681602378,-1.5865927872385872,-0.4713994642979745,-1.0683724071294587,-0.7385796160538017,-0.1990903701816889,-0.2763293076840181,-1.6805294018323127,-0.378072297598038,-0.2458236478815317,1.1859565358147603,0.2928043840463332,0.7669633556781073,1.5273290177956096,-1.0796221982344345,0.1321305766260055,-0.3098492654656764,0.950203257809889,-1.0953272172456323,1.1012940809177238,-1.1750987762917264,0.7079559580582341,0.8982581240453359,0.0813504738600429,1.855783325192484,0.7988676822668856,3.085994973428307,1.997907796327096,0.0478348191024231,-2.3802412605375154,-0.2037686967204771,HFT_small_BTC,596,0.0,23066.18212303557,1.997741972292744e-06,1,default
597,597,597,75597,23071.4,0.0122173,23070.6,0.00863,23070.5,0.12743,23070.0,0.00717,23069.9,0.15343258,23071.5,0.02,23072.3,0.00717,23073.4,0.01158993,23073.5,0.00717,23073.6,0.0003,-0.1058000998644558,-0.1120002041956709,-1.1548544388221706,-0.577040403396706,1.3833171576068648,-0.6816354235272288,1.4508824962437052,0.0852991323329509,0.1284299573703638,0.5888356902573675,0.0154439760014234,-0.7569159742012468,-0.5681466069268777,0.0499845068606791,0.9269870370339258,-0.8846074304125353,-0.8830106528538528,-0.8825805391004544,-0.8841560814322067,-0.8833663566634551,0.7538023467386417,0.3556699696695963,0.7666151180143702,0.3661965082687929,2.478944302624663,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.750355563802859,2.357575572129486,-1.3835926622785373,0.3416995894345544,-1.1127723465257198,-1.2663924875947046,-0.4754400867046724,-0.4156240495334646,0.8085908750753367,0.091780431215378,0.1079611620025544,-1.3835926622774144,0.3416995894350025,-1.1127723465265809,-0.47401804529425,-0.3000461183020991,-0.3171240443178461,-1.8895355796650792,-0.6338195849931426,-1.1817875478502842,-0.6253619307977464,-0.363483430718237,-0.3797325695274598,-1.3229220608186174,-0.553148073144897,-0.3469769341121004,1.2106593819610898,0.6349678741825916,0.8980633137222039,1.8260293387207736,-0.4243991860878174,0.0853330639388263,-0.6056343689581092,0.8567568270264935,-1.1421351913898654,1.458810823175998,-0.7419314957748869,0.7079559580582341,1.528378472816746,0.3754624317749446,2.031633180741902,0.7988676822668856,3.085994973428307,1.82962818321611,0.4694700468842735,-2.1569465383320883,0.1051304742089746,HFT_small_BTC,597,6.501978768880257e-05,23066.265019182734,3.5938390983147883e-06,1,default
598,598,598,75598,23071.4,1.249e-05,23070.1,0.00919,23070.0,0.00717,23069.6,0.0003,23068.9,0.00717,23071.5,0.02,23072.0,0.04334582,23072.1,1.20454786,23072.3,0.00717,23072.9,0.01450993,-0.1146799460641282,-0.0737983124184202,-1.2876530616123554,1.3413705230306971,0.7987834357943254,-0.7343779399159563,0.5612586556392816,-1.322500084162771,-0.5289451081367915,4.2509992597852415,-0.7495290227835443,-0.7346510801213918,0.5839669170906211,-0.7428823503721218,-1.1900359987986369,-0.8820489354950719,-0.8824989558266737,-0.8820688429112092,-0.8815975953982893,-0.8820375067116754,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.428627676503527,0.1610216396884359,-1.2597783173228527,-1.078263394327995,-0.5297593041999145,-0.4085918778210912,0.7249423220147666,0.0672726156457338,0.0094210517126938,-1.428627676502601,0.1610216396888642,-1.2597783173235926,-0.47401804529425,-0.3350375368981113,-0.340577958336619,-1.9594406066154508,-0.6712985519741225,-1.1119072801029144,-0.6352005371724416,-0.401417659934666,-0.4051578377730214,-1.1063924453429506,-0.5935473733233544,-0.3301022266904246,1.210659381961096,0.6901964894734636,0.9283171501938624,1.8260293387207736,-0.5180024735373341,0.0385355512516469,-0.901419472450542,0.763310396243098,-1.188943165534098,1.637569194305135,-0.7419314957748869,0.7079559580582341,2.158498821588156,0.6695743896898453,2.20748303629132,0.7988676822668856,2.803814265321506,1.661348570105124,0.8911052746661239,-1.7103570939212345,0.4140296451384264,HFT_small_BTC,598,0.0,23066.38475101948,5.190776948049702e-06,1,default
599,599,599,75599,23071.4,0.14879869,23071.2,0.00717,23070.3,0.01185999,23070.0,0.00717,23069.6,0.0003,23071.5,0.02,23072.5,0.012483,23072.9,1.09129977,23073.1,1.84803283,23073.5,0.66716868,-0.1099615907873403,-0.0016123725215301,1.598707704173112,-0.5074854507417002,-0.4194408948476414,-0.593872642115077,-0.7958230756782709,-1.3562950118241772,-0.6922700123638159,0.8524426950060904,1.820000806995278,0.0698783754843732,-0.2225125497182749,-0.0632821870285436,-1.1209184640256094,-0.8791493079219456,-0.8795993393393169,-0.8820688429112092,-0.8815975953982893,-0.8816259083932911,-1.0901607236495778,0.6205556660767755,-1.108006050496066,0.6343082949781395,-2.5246530550706265,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.1020948686118694,-2.421546138958272,-1.578804275843303,-0.1592631385496607,-1.1975773863204056,-0.7743891165555957,-0.5203758323712011,-0.3732904836834389,0.3153842311962051,0.080595287132987,-0.091392819664732,-1.5788042758427343,-0.1592631385489036,-1.197577386321354,-0.47401804529425,-0.3350375368981113,-0.340577958336619,-0.9337133941055455,-0.6712985519741225,-0.5094044396730201,-0.3645244728502147,-0.401417659934666,-0.4051578377730214,-0.7539369064549413,-0.5935473733233544,-0.31885900066158,0.8974191935275818,0.6901964894734636,0.8793709154558044,1.8260293387207736,-0.6116057609868509,-0.008261961435532,-0.901419472450542,0.6698639654597025,-1.188943165534098,1.637569194305135,-0.7419314957748869,0.6809593583093396,2.158498821588156,0.6695743896898453,2.031633180741902,0.190013385483776,2.5216335572147046,1.661348570105124,1.312740502447974,-1.4870623717158078,0.2595800596737,HFT_small_BTC,599,0.0,23066.5412341432,6.784033363294029e-06,1,default
600,600,600,75600,23071.4,0.00153654,23071.2,0.00717,23070.3,0.01185999,23070.0,0.00717,23069.6,0.0003,23071.5,0.04057144,23072.0,1.11189033,23072.6,0.05551827,23072.9,0.53109269,23073.0,0.01,-0.1145492880120205,-0.0596801438570278,-1.1029616578313817,0.6453435526444224,1.4380114776640875,0.4720398045954287,-0.7550262385940495,-1.2965556614763862,2.7291484520164446,-0.584576251490708,0.7753715937301908,-0.7605251058944528,-0.2225125497182749,-0.629615656482899,-1.1959435327666454,-0.8820489354950719,-0.8824989558266737,-0.8820688429112092,-0.8815975953982893,-0.8820375067116754,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.5726210602648437,-0.2167501500276786,-0.8074079100346453,-0.6644155684119145,-0.5075352919741741,-0.3495331473453181,0.3642462538437298,0.0955999673626966,-0.1301583235708315,-0.5726210602637315,-0.2167501500272168,-0.8074079100354823,-0.47401804529425,-0.3350375368981113,-0.340577958336619,-0.9337133941055455,-0.6712985519741225,-0.3434978604241179,-0.3054678769985738,-0.3938308140912507,-0.4000727841238223,-0.7539369064549413,-0.5935473733233544,-0.2738860965462015,0.7207196000520942,0.6901964894734636,0.7277516793570835,1.5273290177956096,-0.7052090484363676,-0.0550594741227112,-0.3098492654656764,0.5764175346763071,-1.188943165534098,1.1012940809177238,-0.7419314957748869,0.6539627585604451,1.528378472816746,0.6695743896898453,1.855783325192484,0.190013385483776,2.2394528491079035,1.661348570105124,0.8911052746661239,-1.2637676495103811,0.1051304742089746,HFT_small_BTC,600,0.0,23066.734301407487,8.370013619529715e-06,1,default
601,601,601,75601,23071.4,0.00153654,23071.2,0.00717,23070.3,0.01185999,23070.0,0.00717,23069.6,0.0003,23071.5,1.12024564,23072.0,0.04334527,23072.1,1.07070921,23072.8,0.01154301,23072.9,0.53109269,-0.1145492880120205,-0.0280989204530446,-1.1029616578313817,0.6453435526444224,1.4380114776640875,0.4720398045954287,-0.7550262385940495,-0.0132862294723933,-0.6263674897801565,1.311607877874189,-0.7567075468518093,0.106868275526412,-0.2225125497182749,-0.7428823503721218,-1.2103141390718204,-0.8820489354950719,-0.8824989558266737,-0.8820688429112092,-0.8815975953982893,-0.8820375067116754,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.5876387201989367,-0.2167501500276786,-0.699969938303725,-0.5515479795266542,-0.4946947515779062,-0.328954609530193,0.3764365607991441,0.1097909775673519,-0.1578868343237509,-0.5876387201980726,-0.2167501500272168,-0.6999699383044738,-0.47401804529425,-0.3350375368981113,-0.340577958336619,-0.9337133941055455,-0.6712985519741225,-0.3434978604241179,-0.3054678769985738,-0.363483430718237,-0.3797325695274598,-0.7539369064549413,-0.5935473733233544,-0.2551473864976472,0.7207196000520942,0.6901964894734636,0.7277516793570835,1.2286286968704456,-0.7988123358858842,-0.1018569868098905,-0.6056343689581092,0.4829711038929115,-1.1421351913898654,1.1012940809177238,-0.7419314957748869,0.5999695590626558,1.528378472816746,0.6695743896898453,1.6799334696430648,-0.4188409112993337,2.2394528491079035,1.661348570105124,1.312740502447974,-1.2637676495103811,-0.0493191112557508,HFT_small_BTC,601,0.0,23066.96371679542,9.945724649851329e-06,1,default
