,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
10,10,10,75010,23087.3,0.00967087,23086.2,0.00717,23085.5,0.0003,23085.0,0.00717,23084.0,0.01121146,23087.4,0.38185669,23087.5,0.82681667,23088.0,0.00904,23088.1,0.04220166,23088.5,0.2064,-0.1143160808784528,-0.0683679102488618,-0.3631126666503459,0.3561496191232695,-0.7289289722957861,0.2046494003395063,0.6288540898920976,-0.495899130642994,2.340460347532104,-0.7216407543881128,-0.6307384495675115,-0.1291798921487991,1.505657736303782,-1.0826824320480315,-1.1763654785917406,-0.8549288893699574,-0.8553790133861101,-0.8549489448811481,-0.8544776434387625,-0.8549175658543258,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.4032475886954907,0.6286946653834491,0.4871635791517968,0.2672801927883461,0.2281672700348665,0.8583180128988851,-0.1369577240754786,-0.1815458774750192,0.5936860620096517,0.4032475886968613,0.6286946653836097,0.4871635791510196,0.2767257282861113,0.1426206970241796,0.8855650375749003,0.4883175141487639,0.5286363280844544,0.6519957371662906,0.1617415238860746,0.1267947194348489,1.085448152496386,0.3084647893376426,0.3682545627397497,0.4119506912186003,-1.0372996173846445,-0.9482524308256948,-1.2578391448050568,-0.5635732286805374,-0.9860189107849175,-0.2422495248714281,0.2817209415191892,0.4829711038929115,1.0110316192448436,-0.5075312592445091,-0.8502233159040967,-0.7228638286331773,-0.3619825734974841,-0.2127614840548577,0.4489844807971368,0.7988676822668856,1.6750914328943007,1.324789343883152,-0.7954356364612771,-1.4870623717158078,-0.8215670385793807,HFT_small_BTC,10,0.0,23088.73291734197,-6.051179763599812e-06,1,default
11,11,11,75011,23087.3,0.00723087,23086.3,0.01242146,23086.2,0.00717,23085.5,0.0003,23085.0,0.00717,23087.4,2.03904076,23087.5,0.82681667,23088.0,0.01006999,23088.1,0.6605432,23088.2,0.30289,-0.1143543993980884,0.0045442158606953,-0.5719851846534775,1.2167505654335242,0.3197946703821168,-0.7534017035056179,0.1453507238542128,0.4176417638774583,0.4545063441090735,-0.7406239147253845,0.1021590692597366,-0.4184307370051255,0.3535442122862831,-1.4224825137198205,-1.2131543261531323,-0.8549288893699574,-0.8553790133861101,-0.8549489448811481,-0.8544776434387625,-0.8549175658543258,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.4032475886954907,0.5055930491649033,0.4871635791517968,0.1891949062009756,0.1975686072911318,0.8437724859851282,-0.1999689556999886,-0.2200791536198897,0.609000696734431,0.4032475886968613,0.5055930491655412,0.4871635791510196,0.2767257282861113,0.1426206970241796,0.8855650375749003,0.4883175141487639,0.5286363280844544,0.6519957371662906,0.0928896121777532,-0.0071472494226519,1.085448152496386,0.3084647893376426,0.3682545627397497,0.4119506912186003,-1.0372996173846445,-0.9482524308256948,-1.2578391448050568,-0.8622735496057012,-1.0796221982344345,-0.2890470375586075,-0.0140641619732436,0.389524673109516,0.9642236451006112,-0.5075312592445091,-0.8502233159040967,-0.7228638286331773,-0.3619825734974841,-0.2127614840548577,0.4489844807971368,0.7988676822668856,1.3929107247875,1.324789343883152,-0.7954356364612771,-1.2637676495103805,-0.8215670385793807,HFT_small_BTC,11,0.0,23088.607673738075,-5.424446822055451e-06,1,default
12,12,12,75012,23087.3,0.00723087,23086.2,0.00717,23085.5,0.0003,23085.0,0.00717,23084.0,0.01228146,23087.4,1.42464076,23087.5,0.82681667,23087.9,0.2158,23088.1,0.6605432,23088.2,0.30289,-0.1143587608556079,-0.0080122212545759,-0.5690441542458009,0.3995981852742393,-0.7271581899917197,0.2448221990078374,0.8285094539950457,0.0267185023059286,0.593323610174509,-0.4175826516436088,0.2070018770110681,-0.3744958247300968,1.505657736303782,-1.4224825137198205,-1.2106583598376248,-0.8549288893699574,-0.8553790133861101,-0.8549489448811481,-0.8544776434387625,-0.8549175658543258,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.4932914934666433,0.5137998235797535,0.4871635791517968,0.0937573337011821,0.1664764177305902,0.8292269590723998,-0.411706780114225,-0.2683709168884278,0.62364377302501,0.493291493467996,0.5137998235802581,0.4871635791510196,-0.0872712528439022,0.1426206970241796,0.8855650375749003,0.4883175141487639,0.5286363280844544,0.6519957371662906,-0.2267799779015485,-0.0223104911792493,1.085448152496386,0.3084647893376426,0.3682545627397497,0.4119506912186003,-1.0372996173846445,-0.9482524308256948,-1.2578391448050568,-0.8622735496057012,-1.0796221982344345,-0.3358445502457865,-0.3098492654656764,0.2960782423261205,0.917415670956378,-0.3287728881153721,-0.7960774058394918,-0.7228638286331773,-0.9921029222688942,-0.5068734419697584,0.4489844807971368,0.7988676822668856,1.3929107247875,1.324789343883152,-1.217070864243128,-1.4870623717158078,-0.8215670385793807,HFT_small_BTC,12,0.0,23088.49667829484,-4.807368413239921e-06,1,default
13,13,13,75013,23087.3,0.00888087,23086.2,0.00717,23085.5,0.0003,23085.0,0.00717,23083.9,0.00717,23087.4,0.96342099,23087.5,0.82681667,23087.8,0.2158,23088.0,0.04331489,23088.1,0.77656821,-0.1144665966466468,-0.0265938519778543,-0.3048700739740132,0.5266574810448091,-0.7219797831431277,0.3623019678498087,0.2567054276646567,-0.2241900537543931,0.8724235945279655,-0.3454411596613197,-0.6995602322935526,0.4974766791688889,1.6208690887038553,-1.535749207613164,-1.2084535374876406,-0.855099455697792,-0.8555495790618406,-0.8551195102775674,-0.8546482091743607,-0.855088131520099,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.2681829015849098,0.5220088729840047,0.4928164688161907,0.0706212656543087,0.1496971664394366,0.8245492282995326,-0.4975671501148402,-0.3262560602051668,0.6379790770548385,0.2681829015856101,0.5220088729840927,0.4928164688155242,-0.0872695776941669,0.1542784383545675,0.8933828679264425,0.4883175141487639,0.541125802434545,0.6607213464613038,-0.2808778020216111,-0.1107616401319358,1.0939237881715518,0.3336229559663175,0.3817157712089196,0.4213136342411465,-1.0372996173846445,-0.9830260034170776,-1.2704097311222673,-0.8622735496057012,-1.0796221982344345,-0.3826420629329657,1.7606464589813533,0.202631811542725,0.8706076968121452,-1.580081486019331,-0.7419314957748869,-0.7228638286331773,-0.9921029222688942,-0.5068734419697584,0.4489844807971368,0.7988676822668856,1.6750914328943007,1.4930689569941376,-1.217070864243128,-1.7103570939212345,-0.9760166240441072,HFT_small_BTC,13,0.0,23088.399486561146,-4.209530618082269e-06,1,default
14,14,14,75014,23087.3,0.00708986,23086.2,0.00717,23085.5,0.0003,23085.0,0.00717,23084.0,0.00978146,23087.4,2.03138365,23087.8,0.11825679,23088.1,0.03220166,23088.7,0.00931,23088.8,0.01,-0.1144410369479192,-0.0457899480525438,-0.523892950584393,0.4940172677474415,-0.7233100620735552,0.3321226355162546,0.6052252332347928,1.7399597891266516,-0.4201106205164703,-0.6762802058688979,-0.7563348184980986,-0.7660148147263315,1.505657736303782,-0.7428823503762424,-1.2000765993312004,-0.855099455697792,-0.8555495790618406,-0.8551195102775674,-0.8546482091743607,-0.855088131520099,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.2531755191202308,0.5220088729840047,0.5832286335280232,0.0214562426266196,0.1181113132490909,0.8071613966761794,-0.7141408319205627,-0.3977545767889559,0.6506710022142124,0.2531755191215478,0.5220088729840927,0.5832286335273951,-0.4512681354348042,0.1426238772754585,0.8933828679264425,0.4883175141487639,0.541125802434545,0.6607213464613038,-0.2808778020216111,-0.1461426908144067,1.0939237881715518,0.3285913226408404,0.3817157712089196,0.4213136342411465,-1.0372996173846445,-0.9791078543926998,-1.2704097311222673,-0.8622735496057012,-1.0796221982344345,-0.429439575620145,1.4648613554889205,0.1091853807593294,0.8237997226679126,-1.401323114890194,-0.6877855857102819,-0.7228638286331773,-0.9921029222688942,-0.5068734419697584,0.2731346252477179,0.190013385483776,1.6750914328943007,1.4930689569941376,-0.7954356364612776,-1.7103570939212345,-1.1304662095088336,HFT_small_BTC,14,0.0,23088.31544939957,-3.639800221777456e-06,1,default
15,15,15,75015,23087.2,0.00039674,23086.2,0.00717,23085.5,0.0003,23085.0,0.00717,23084.0,0.01132146,23087.3,0.23618437,23087.4,1.32640671,23087.8,0.11825679,23088.1,0.03220166,23088.5,0.00717,-0.1146015734762969,-0.0605666620752467,-1.2382215011581763,0.7327239492976164,-0.7135813735344957,0.5528322309809268,1.145822090519771,-0.9114446238895072,3.461652593718159,-0.386273204852756,-0.6822088113356014,-0.7677679967213168,1.3904463839037091,-0.969415738154688,-1.1976466222462812,-0.855099455697792,-0.8555495790618406,-0.8551195102775674,-0.8546482091743607,-0.8550881315200928,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.0130573996922909,0.513802063022123,0.5832286335280232,0.0185641824493924,0.0870189890159592,0.7897735650533405,-0.7113006563573762,-0.486182443332768,0.6625325640635934,0.0130573996932743,0.5138020630226706,0.5832286335273951,-0.4512681354348042,0.1426238772754585,0.8933828679264425,0.4883175141487639,0.541125802434545,0.6607213464613038,-0.2808778020216111,-0.2093231384606581,1.0939237881715518,0.3084647893376426,0.3817157712089196,0.4213136342411465,-1.0372996173846445,-0.9791078543926998,-1.2704097311222673,-0.8622735496057012,-1.0796221982344345,-0.4762370883073241,1.1690762519964877,0.0157389499759341,0.7769917485236796,-1.222564743761057,-0.633639675645677,-0.7228638286331773,-0.9921029222688942,-0.5068734419697584,0.2731346252477179,-0.4188409112993337,1.3929107247875,1.4930689569941376,-0.3738004086794272,-1.4870623717158078,-1.1304662095088336,HFT_small_BTC,15,-4.331385653477682e-06,23088.24373425083,-3.1061230474360717e-06,1,default
16,16,16,75016,23087.2,0.00039674,23086.2,0.00717,23085.5,0.0003,23085.0,0.00717,23084.0,0.01132146,23087.3,0.23828421,23087.4,1.32640671,23087.8,0.10825679,23088.1,0.03220166,23088.5,0.00717,-0.1146015734762969,-0.0608093954901485,-1.2382215011581763,0.7327239492976164,-0.7135813735344957,0.5528322309809268,1.145822090519771,-0.9051676743234222,3.48090326737517,-0.4158703072196875,-0.6817669859796359,-0.7676780927362097,1.3904463839037091,-0.969415738154688,-1.1974761699171428,-0.855099455697792,-0.8555495790618406,-0.8551195102775674,-0.8546482091743607,-0.855088131520099,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.0130573996922909,0.513802063022123,0.5832286335280232,0.0156721222721651,0.0559266647835865,0.7723857334294731,-0.7097581351433097,-0.6110578498395842,0.6735817121805995,0.0130573996932743,0.5138020630226706,0.5832286335273951,-0.4512681354348042,-0.1953583939918161,0.8933828679264425,0.4883175141487639,0.541125802434545,0.6607213464613038,-0.2808778020216111,-0.3255751621299679,1.0939237881715518,0.3084647893376426,0.3817157712089196,0.4213136342411465,-1.0372996173846445,-0.9791078543926998,-1.2704097311222673,-0.8622735496057012,-1.0796221982344345,-0.5230346009945034,0.8732911485040546,-0.0777074808074617,0.7301837743794469,-1.04380637263192,-0.5794937655810719,-0.7228638286331773,-0.9921029222688942,-0.5068734419697584,0.2731346252477179,-0.4188409112993337,1.3929107247875,1.4930689569941376,-0.3738004086794272,-1.4870623717158078,-1.1304662095088336,HFT_small_BTC,16,0.0,23088.183350530016,-2.6153449136367968e-06,1,default
17,17,17,75017,23087.2,0.00039674,23086.2,0.00717,23085.5,0.0003,23085.0,0.00717,23084.0,0.01132146,23087.3,0.23933437,23087.4,1.32640671,23087.8,0.10825679,23088.1,0.03220166,23088.5,0.00717,-0.1146015734762969,-0.0607771291913655,-1.2382215011581763,0.7327239492976164,-0.7135813735344957,0.5528322309809268,1.145822090519771,-0.9033868691381376,3.478334064781981,-0.4160779705805161,-0.6818259521680672,-0.7676900913579614,1.3904463839037091,-0.969415738154688,-1.1974989171806023,-0.855099455697792,-0.8555495790618406,-0.8551195102775674,-0.8546482091743607,-0.855088131520099,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.0130573996922909,0.0870479450379322,0.8488143673685967,0.0127800620934553,0.0504978462656183,0.7471399394379777,-0.709265644734878,-0.6127775692026302,0.6739623509077479,0.0130573996932743,0.08704794503828,0.8488143673681942,-0.4512681354348042,-0.1953583939918161,0.8933828679264425,0.4883175141487639,0.541125802434545,0.6607213464613038,-0.2808778020216111,-0.350847341188598,1.0939237881715518,0.3084647893376426,0.3817157712089196,0.4194410456367333,-1.0372996173846445,-0.7843198743280605,-1.2704097311222673,-0.8622735496057012,0.2308238260587995,-0.5698321136816827,0.577506045011622,-0.171153911590857,0.683375800235214,-0.8650480015027832,0.232694885388002,-0.7228638286331773,-0.9921029222688942,-0.5068734419697584,0.0972847696982992,-0.4188409112993337,1.1107300166806988,1.4930689569941376,-0.3738004086794272,-1.2637676495103805,-1.28491579497356,HFT_small_BTC,17,0.0,23088.13317853455,-2.1730594695901218e-06,1,default
18,18,18,75018,23087.2,0.00039674,23086.3,0.01105146,23086.2,0.00717,23085.5,0.0003,23085.0,0.00717,23087.3,0.30484437,23087.4,1.32640671,23087.8,0.10825679,23088.1,0.03220166,23088.5,0.00717,-0.114609984858656,-0.058764326158235,-1.2376914617664398,1.5462089337961673,0.6634758210108773,-0.7397518865748226,0.4437704924859661,-0.7964550954309484,3.3240614960737176,-0.4285475049747652,-0.6853666870950424,-0.7684105710132056,0.2383328598862102,-0.969415738154688,-1.1992320021526115,-0.855099455697792,-0.8555495790618406,-0.8551195102775674,-0.8546482091743607,-0.855088131520099,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.0130573996922909,0.004979845425426,0.9166234909024712,0.0098880019147455,0.0500043173091633,0.7198878571817943,-0.7097581352182496,-0.6124960744229647,0.6687006612318849,0.0130573996932743,0.0049798454258512,0.9166234909018404,-0.4512681354348042,-0.1953583939918161,0.8933828679264425,0.4883175141487639,0.541125802434545,0.6607213464613038,-0.2808778020216111,-0.350847341188598,1.0939237881715518,0.3084647893376426,0.3817157712089196,0.4119506912186003,-1.0372996173846445,-0.7843198743280605,-1.2704097311222673,-0.8622735496057012,0.1372205386092826,-0.6166296263688616,0.2817209415191892,-0.2646003423742525,0.6365678260909814,-0.6862896303736462,0.232694885388002,-0.7228638286331773,-0.9921029222688942,-0.5068734419697584,-0.0785650858511184,-0.4188409112993337,0.8285493085738973,1.4930689569941376,-0.3738004086794272,-1.0404729273049538,-1.4393653804382855,HFT_small_BTC,18,0.0,23088.09200115071,-1.7834869333599457e-06,1,default
19,19,19,75019,23087.2,0.00040674,23086.3,0.01053145,23086.2,0.00717,23085.5,0.0003,23085.0,0.00717,23087.3,0.41121058,23087.4,1.22108334,23087.8,0.10825679,23088.1,0.03220166,23088.4,0.19,-0.1146258733368668,-0.0531148099002236,-1.2353294895049831,1.482440733145019,0.6921195170948682,-0.7386142588432681,0.4686419326056951,-0.6677336571621929,2.655691758177351,-0.4590999344914931,-0.6940420755156173,-0.3346895704246357,0.2383328598862102,-1.0826824320439108,-1.2031828633643713,-0.855099455697792,-0.8555495790618406,-0.8551195102775674,-0.8546482091743607,-0.855088131520099,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.0130573996922909,-0.0032269645360348,0.9731310938473664,0.0069959417360356,0.0500043173099224,0.6909638680400851,-0.7113006565176052,-0.6124960744229647,0.6576104544791526,0.0130573996932743,-0.0032269645355707,0.9731310938466824,-0.4512681354348042,-0.1953583939918161,0.8933828679264425,0.4883175141487639,0.541125802434545,0.6607213464613038,-0.2808778020216111,-0.350847341188598,1.0939237881715518,0.3084647893376426,0.3817157712089196,0.4119506912186003,-1.0372996173846445,-0.7843198743280605,-1.2704097311222673,-0.8622735496057012,0.0436172511597661,-0.663427139056041,-0.0140641619732436,-0.3580467731576481,0.5897598519467484,-0.5075312592445091,0.232694885388002,-0.7228638286331773,-0.9921029222688942,-0.5068734419697584,-0.2544149414005371,-0.4188409112993337,0.5463686004670965,1.4930689569941376,-0.3738004086794272,-0.8171782050995271,-1.593814965903012,HFT_small_BTC,19,0.0,23088.05853755704,-1.4493875747367824e-06,1,default
20,20,20,75020,23087.1,4.675e-05,23086.3,0.01024145,23086.2,0.00717,23085.5,0.0003,23085.0,0.00717,23087.2,0.06735273,23087.3,0.03637856,23087.4,0.04365334,23087.8,0.10825679,23088.1,0.03220166,-0.1146461226495318,-0.104576609612184,-1.2830544746155412,1.477624036492878,0.7303236401748641,-0.7370969242874177,0.5018147311413543,-0.585097188168449,-0.0269341367197648,0.058051164449548,1.1460252136498907,-0.2642381836525204,0.123121507481945,-1.3092158198305976,-1.037042728036193,-0.8552700220256204,-0.855720144737565,-0.8552900756739804,-0.8548187749099527,-0.855258697185866,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.0280649121623539,0.0049798809720368,0.9844368976886844,0.0301325609545466,0.0643169477591748,0.6717398652139348,-0.7073877992068056,-0.6121254761028726,0.6442388137694433,0.028064912163422,0.0049798809725655,0.984436897688107,-0.4285180284983015,-0.1837020660925667,0.901200766001806,0.4883175141487639,0.5536153849783568,0.6694470313444572,-0.2759596592154368,-0.3382111421955217,1.1023994972688629,0.3336230649352788,0.3951770962894961,0.4213136747953805,-1.0372996173846445,-0.8439317130539667,-1.2829803174390204,-0.8622735496057012,-0.0499860362897508,-0.7102246517432204,1.7606464589813533,-0.4514932039410436,0.5429518778025157,-1.580081486019331,0.232694885388002,-0.7228638286331773,-0.9921029222688942,-0.5068734419697584,-0.4302647969499559,0.190013385483776,0.8285493085738973,1.661348570105124,-0.7954356364612776,-1.0404729273049538,-1.902714136832464,HFT_small_BTC,20,-4.331404414692486e-06,23088.03147803724,-1.172013651906667e-06,1,default
21,21,21,75021,23086.2,3.55131993,23085.6,1.19,23085.5,0.0003,23085.3,0.58764348,23085.0,0.00717,23086.3,0.01206658,23087.2,0.00923,23087.3,0.00351264,23087.4,0.00428762,23088.1,0.03220166,0.0508246226220229,-0.1115372204771403,0.9748801404633144,0.4696450595396301,-0.7727784443742921,-0.2504489847618301,-0.7974922215744437,-0.7104545338295155,0.1039725784571177,-0.4475874469449962,-0.4201464670105373,1.6687038919302817,-0.9137806641312892,-0.2898155748111099,1.2223656461532728,-0.855440588353455,-0.8558907104132955,-0.8554606410703995,-0.854989340645551,-0.8554292628516391,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.0430725546408783,0.0213936786309577,1.1087589843938168,0.0503772953712523,0.0776426357348044,0.648837468839849,-0.697158921517114,-0.6110371527573919,0.6183160348726235,0.0430725546418903,0.0213936786313978,1.1087589843930212,-0.4057677244800769,-0.1720456372153009,0.9090187318029924,0.4883175141487639,0.5661050757178105,0.6781727918170928,-0.2562873010061882,-0.3255748337364167,1.1108752797909232,0.3537498815621611,0.4059462613063969,0.4306767394825487,-1.0372996173846445,-0.9035435517820416,-1.2955509037562307,-0.8622735496057012,-0.1435893237392673,-0.7570221644303994,1.7606464589813533,-0.544939634724439,0.4961439036582828,-1.580081486019331,0.232694885388002,-0.7228638286331773,-0.9921029222688942,-0.80098539988466,-0.6061146524993736,0.7988676822668856,1.1107300166806988,1.82962818321611,-1.217070864243128,-1.4870623717158078,-2.211613307761916,HFT_small_BTC,21,-3.898280858127823e-05,23088.00951893299,-9.511033570719364e-07,1,default
22,22,22,75022,23088.4,5.43547241,23087.5,0.00924145,23087.4,0.19827,23087.3,1.30146389,23087.2,3.41104741,23088.5,0.00819831,23089.0,0.0007,23089.2,0.0007,23089.5,0.0003,23089.6,0.00717,0.2071847984103949,-0.1128961986573867,0.4964955546100764,-0.7221782001086673,-0.6729959803311691,-0.1732506566883065,0.6913846920549377,0.2463034134443814,-0.4889060265817789,-0.5348974668430932,-0.6880564334392447,1.1766539449707392,-0.9137806641312892,-1.0826824320480315,1.2465043607969315,-0.8568051189761009,-0.8553790133861101,-0.8549489448811481,-0.8563538665303057,-0.8562621160995577,0.6902174132779361,0.3026928303889314,0.7014656684308034,0.3121321986734924,2.4789443026244737,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.685976622563997,2.357575572129305,-0.001949982772388,-0.0032269645360348,1.103093783419297,-0.0363848106153027,0.0332241767525034,0.5859655606949048,-0.6971593955544814,-0.6110409581910707,0.5872601893439099,-0.0019499827713339,-0.0032269645355707,1.103093783418631,-0.47401804529425,-0.2070146209166339,0.8855650375749003,0.4184297318408777,0.5286363280844544,0.6519957371662906,-0.3300578454665518,-0.363483430718237,1.085448152496386,0.2782751201466311,0.3655623210458467,0.402587788750528,1.2106593819592644,-0.6352902775095423,-1.2339724094935547,1.8260293387207736,-0.237192611188784,-0.8038196771175786,1.7606464589813533,1.604328273293658,1.572727308975637,0.0287438541429018,-1.0668069561625164,-1.3707822226066466,-0.3619825734974841,-0.5068734419697584,-0.6061146524993736,0.7988676822668856,1.1107300166806988,1.82962818321611,-0.7954356364612771,-1.2637676495103805,-2.211613307761916,HFT_small_BTC,22,9.529502473348828e-05,23087.99139668533,-7.849203129683957e-07,1,default
23,23,23,75023,23091.9,6.72898939,23090.9,0.00981145,23090.8,0.01823513,23090.7,4.22886539,23090.3,0.0303085,23092.0,0.00773076,23092.5,0.0003,23093.1,0.1371,23094.2,0.01040999,23094.3,0.00717,0.2277682205286746,-0.1084213162732539,0.7889011947613708,-0.7221877644505922,-0.7644201820188831,1.1078023286012266,-0.7911034433169878,-1.2144852325113724,-0.7008555351324426,3.760824776372768,-0.4506773333000354,-0.5812408349838091,-0.452935254522613,0.2765178946432454,1.2144142247058451,-0.8532232260916485,-0.8495797804114026,-0.8491497214030261,-0.8527719860828176,-0.8511323302677636,1.5168215482763612,0.9913956410452844,1.541147022417496,1.0089422711071432,2.4789443026257056,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.5157272481366295,2.357575572130482,-0.5271287527093776,-0.2822162088678641,0.910833974866253,-0.9183243533655678,-0.4533269191924658,0.2177806155481939,-0.2173133168559552,-0.5706611347798527,0.5468306761964398,-0.5271287527085213,-0.2822162088672853,0.9108339748654558,-0.47401804529425,-0.591613470651051,0.6197990953492067,-0.3735048834252521,0.1040585655331481,0.3553699891541915,-1.1610727777556298,-0.7526159963081592,0.7973202193146247,-0.5769684456199893,-0.0920489972329604,0.0842973571915628,1.2106593819608085,1.242482642383152,-0.8105116446237819,1.8260293387207736,1.6348731378015502,-0.8506171898047579,1.4648613554889205,1.510881842510262,1.5259193348314048,0.2075022252720388,0.0702571551941872,-1.3707822226066466,0.2681377752739259,-0.2127614840548577,-0.4302647969499559,0.190013385483776,1.1107300166806988,1.82962818321611,0.0478348191024231,-1.0404729273049538,-2.05716372229719,HFT_small_BTC,23,0.0001515912752725,23087.97591983118,-6.703421656650832e-07,1,default
24,24,24,75024,23094.2,4.8590303,23093.4,0.005,23093.2,0.5682797,23093.1,0.01,23093.0,3.91656512,23094.3,0.00913465,23095.4,0.00717,23095.5,0.0003,23096.6,0.00717,23097.7,0.00717,0.1761368272136639,-0.1124698463563525,0.4771075212519459,-0.7241001580654823,-0.4556893140321867,-0.7915051693299733,1.0957322952255104,-0.3785330633010566,0.5429883593633844,-0.7027254924131164,0.4073562597211999,0.2959893544913041,-0.9137806641312892,1.5224515274452994,1.242402794956904,-0.8470828382897387,-0.8456567698696875,-0.8452267172854718,-0.8466316196014183,-0.846138089608729,0.6902174132756229,0.3026928303870041,0.7012902601523578,0.3119866360090022,2.4789443026244737,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.6858032888010408,2.357575572129305,-0.872159551332551,-0.4708976439262882,0.7808079709288427,-1.4155424748666547,-0.765607415168027,-0.0361403327588241,0.2122868563713207,-0.4753071397002232,0.5025882339994391,-0.872159551331537,-0.4708976439260397,0.7808079709281751,-0.47401804529425,-0.591613470651051,0.4400606273337579,-0.909093128194911,-0.1830849109980387,0.1547609228643255,-1.53957960680474,-0.8789063987660659,0.5821370664392489,-1.1553727626033692,-0.4015331869861573,-0.1309636129433452,1.2106593819609774,1.2424826423833402,-0.5240528919176659,1.8260293387207736,1.6348731378015502,-0.8974147024919368,1.1690762519964877,1.4174354117268668,1.4791113606871718,0.3862605964011759,0.124403065258792,-1.3707822226066466,0.8982581240453359,0.0813504738600429,-0.2544149414005371,0.190013385483776,1.1107300166806988,1.82962818321611,0.4694700468842731,-0.8171782050995271,-1.902714136832464,HFT_small_BTC,24,9.960202495240544e-05,23087.961997753875,-6.030012051905231e-07,1,default
