,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
4735,4735,4735,79735,23335.6,1.49384382,23334.8,0.37,23333.8,0.59608234,23333.7,0.65648038,23333.5,0.00077867,23335.7,0.00717,23336.9,0.00717,23337.0,0.14213557,23338.0,0.00717,23339.0,0.01062007,-0.018312211303168,-0.1080662908169955,0.3411397714247046,-0.0900297839338194,0.2264414845366985,0.2480899742581041,-0.8024564632719317,-1.2359786719181511,-0.4881895307492141,3.616272721435078,-0.5674913851280606,-0.5023439219750966,0.123121507481945,1.409184833551956,1.1189866178864536,-0.4367002535286106,-0.4339112286651909,-0.4334818503385425,-0.4362504597610712,-0.436639792173127,1.19889688097052,0.7265099446400326,1.205322600948998,0.7302581746490937,2.478944302625431,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.1838745489275082,2.3575755721302203,0.5177439442824975,3.0254841794603444,3.087315890665483,0.2186492858560047,2.619371106053015,3.2138597000490585,-0.0491142434131217,3.4183860314449825,2.9273535815550225,0.5177439442836963,3.02548417946101,3.0873158906647618,0.3137935549515867,3.709485151424329,3.960732326484184,0.1886774474662063,0.4803960990747918,0.618293326733203,0.0497438993333617,4.187326789492568,4.255844351989089,0.2487248361804781,0.5149023851952869,1.56991997724706,0.2627248641645824,-0.9764338569541336,-1.1695327278831782,-0.8622735496057012,-0.237192611188784,-0.944212215179116,0.8732911485040546,1.3239889809434713,1.4323033865429389,-1.04380637263192,-0.9043692259687016,-1.3707822226066466,-0.3619825734974841,-0.2127614840548577,0.0972847696982992,2.6254305726162146,2.803814265321506,2.67102624877104,-2.0603413198068288,-2.3802412605375154,-2.3660628932266428,HFT_small_BTC,4735,0.0001328618879246,23341.043407933237,2.364443203006772e-06,1,default
4736,4736,4736,79736,23336.9,0.58490382,23335.7,0.00717,23335.6,0.2142,23335.3,0.08126,23334.6,0.03078439,23337.0,0.0003,23338.0,0.00717,23339.2,0.00717,23340.4,0.00717,23340.7,0.01,-0.0868141042426701,-0.112443258368187,0.877717252921704,-0.6850699485211066,0.4461177476656131,-0.3577729572724,-0.6514463512204991,-1.343014067944749,0.5088797755695814,0.4532469278712793,0.3751109285330945,0.6824463834533824,0.3535442122904744,1.862251609117089,1.1673724286854048,-0.4293659014318772,-0.4296470867720209,-0.4292177154281559,-0.4309629219576382,-0.429363610037195,0.0543680786593145,0.4086471089502612,0.0547547412026308,0.4118678991366255,0.1695916759936703,-0.1030992897248551,-0.146724758572024,2.270092014451654,7.985101069432347,0.8047403476091589,2.35757557212964,0.1465180898878468,2.814065747274301,2.9472272173357617,-0.5252644421466013,2.083481794770316,2.878080165017626,-0.1316345444222899,3.3647658560424336,2.9539449788707675,0.1465180898890717,2.814065747274761,2.9472272173352616,-0.47401804529425,3.420777886305987,3.7670483574673264,-0.387459621427866,0.1715052635569223,0.4024907501003811,-0.5584683378644161,3.8493153420115576,4.012366326529056,-0.3734932792538694,0.1819572518571747,1.0232929765571828,1.210659381961,-0.8281105615438599,-1.0646151790422842,-0.8622735496057012,-0.3307958986383008,-0.9910097278662956,0.577506045011622,1.2305425501600755,1.385495412398706,-0.8650480015027832,-0.9043692259687016,-1.3707822226066466,0.2681377752739259,0.0813504738600429,0.2731346252477179,2.6254305726162146,2.5216335572147046,2.67102624877104,-1.638706092024978,-1.9336518161266616,-2.211613307761916,HFT_small_BTC,4736,5.57088739951972e-05,23341.19967409267,6.6949089081447255e-06,1,default
4737,4737,4737,79737,23336.9,0.57332,23336.6,0.03279675,23335.7,0.04523653,23334.6,0.07361844,23334.5,0.15517,23337.0,0.0003,23338.0,0.00717,23339.2,0.00717,23340.4,0.00717,23340.8,0.01,-0.0880034266668031,-0.112443258368187,0.926936969188584,-0.5270104159772077,-0.5044254017311668,-0.3818065166471817,-0.0034388018155075,-1.343014067944749,0.5088797755695814,0.4532469278712793,0.3751109285330945,0.6824463834533824,0.4687555646905478,1.9755183030063108,1.1638885431344963,-0.4291953351040488,-0.4296470867720209,-0.4292177154281559,-0.428745567394911,-0.4291856640937092,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.001949982772388,2.221378807902181,3.059033189094804,-0.5252644421466013,1.94970175480806,2.7874399837765127,-0.1316345444222899,3.3662133695033543,2.964663278728734,-0.0019499827713339,2.22137880790263,3.0590331890941385,-0.47401804529425,3.420777886305987,3.7670483574673264,-0.387459621427866,0.1715052635569223,0.4024907501003811,-0.5584683378644161,3.8493153420115576,3.9352825610893607,-0.3734932792538694,0.1819572518571747,0.5045783102092364,1.210659381961,-0.8281105615438599,-1.0646151790422842,-0.8622735496057012,-0.4243991860878174,-1.0378072405534746,0.2817209415191892,1.1370961193766802,1.3386874382544731,-0.6862896303736462,-0.9043692259687016,-1.3707822226066466,0.2681377752739259,0.0813504738600429,0.0972847696982992,2.016576275833105,2.2394528491079035,2.67102624877104,-1.217070864243128,-1.7103570939212351,-2.3660628932266428,HFT_small_BTC,4737,0.0,23341.451805196444,1.0801977074592628e-05,1,default
4738,4738,4738,79738,23336.9,0.78561261,23336.6,0.03279675,23335.7,0.00717,23335.5,0.005,23334.5,0.00717,23337.0,0.0003,23338.0,0.00717,23339.2,0.00717,23340.4,0.00717,23340.6,0.01,-0.0893240872188842,-0.112443258368187,1.9013132082072803,-0.516892077569048,-0.7283370047459233,-0.7671944110737249,-0.764746357161399,-1.343014067944749,0.5088797755695814,0.4532469278712793,0.3751109285330945,0.6824463834533824,0.4687555646905478,1.748984915223745,1.159661482705067,-0.4293659014318772,-0.4298176524477452,-0.4293882808245689,-0.428916133130503,-0.4293562297594762,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.1801124333985401,2.6679352082625822,3.0646366388462885,-0.4623218669790054,1.8037232478595984,2.706570122573266,-0.0839129202484868,3.294071984998161,2.967571356044508,-0.1801124333973204,2.667935208263068,3.064636638845716,-0.4515114572785622,3.432324989267722,3.7747949194782073,-0.3644165087032124,0.1838596263062481,0.4111219654276058,-0.3006024626715897,3.861834334236606,3.611882997282698,-0.3486071142287033,0.1952736875685453,0.4953159055332115,1.1798654230662995,-0.8340434933601845,-1.0688118809958589,1.2286286968704456,-0.5180024735373341,-1.0846047532406538,-0.0140641619732436,1.0436496885932849,1.2918794641102405,0.7437773386594498,-0.9043692259687016,-1.3707822226066466,0.2681377752739259,-0.2127614840548577,0.0972847696982992,2.016576275833105,2.5216335572147046,2.8393058618820266,-1.217070864243128,-2.1569465383320883,-2.520512478691368,HFT_small_BTC,4738,0.0,23341.79348451321,1.4638306118142095e-05,1,default
4739,4739,4739,79739,23339.1,0.61485938,23338.1,0.04283405,23338.0,0.25134,23337.9,0.16098,23337.0,0.26134,23339.2,0.00098043,23339.8,0.0003,23340.4,0.00717,23341.5,0.00717,23342.0,0.01,-0.0739467073420464,-0.1126334336890506,0.2819426336875519,-0.5543222864227403,0.2136919094791929,-0.1968874398522886,0.0873109932757998,-1.2456874528947148,-0.6474695376600423,0.7450666372150905,0.6536811460341112,1.0375073565122883,0.123121507481945,0.8428513640976008,1.203662283864678,-0.4293659014318772,-0.4258946419060301,-0.4256358421034337,-0.428916133130503,-0.429004356393641,1.3896516813526367,0.9384185017646196,1.396822838499566,0.942208856764678,2.37017044702115,0.1241746115642642,0.2950432363962655,-0.1126924907001257,-0.1650260102604531,1.3099577763060326,2.149787671643703,-0.5363869525796018,2.4890815079751354,2.941371836399178,-0.9886763966276334,1.3314593156174717,2.40084500966658,0.119871148954261,3.1832103929892344,2.952592716763446,-0.5363869525785737,2.489081507975777,2.9413718363985817,-0.47401804529425,3.17831158171659,3.6043858896332384,-0.8713193745741462,-0.0879118985946489,0.2212523138054817,-0.8162882255984644,3.586441286756953,3.1607748430230185,-0.8960534823565003,-0.0976615380556397,0.2915456212840926,1.186996655651653,-0.7035189933993162,-0.9764844380159944,1.8260293387207736,-0.6116057609868509,-1.131402265927833,-0.3098492654656764,0.950203257809889,1.2450714899660078,1.2800524520468608,-0.9043692259687016,-1.3707822226066466,0.8982581240453359,0.0813504738600429,0.2731346252477179,1.4077219790499955,2.5216335572147046,2.8393058618820266,-0.3738004086794272,-1.9336518161266616,-2.3660628932266428,HFT_small_BTC,4739,9.427130424333184e-05,23342.217405380183,1.8161452214560118e-05,1,default
4740,4740,4740,79740,23342.6,0.942,23341.7,0.01671193,23341.5,0.04282932,23341.4,0.42423,23340.4,1.07119224,23342.7,0.00877787,23343.7,0.09923557,23343.8,0.01286214,23343.9,0.00717,23345.0,0.00717,-0.0376341447635336,-0.1092661088480126,-0.0058140194862933,-0.6910523270947789,-0.6834173686320444,0.0461463778314323,1.143437983221646,-1.1557402813012931,3.2605579742574986,-0.2449128803462487,-0.5067048355216032,-0.5393494107167803,0.2383328598820183,0.2765178946432454,1.122901000395874,-0.4256134422196025,-0.4219716313643149,-0.4215422725894601,-0.4251636869474291,-0.4242015628758583,1.5168215482786742,0.9913956410472118,1.524494268814781,0.995122973597398,2.4789443026257056,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.499271443022278,2.357575572130482,-0.8925866800739931,2.367063737283172,2.8069276434817234,-1.5034764814521662,0.8373100830947093,2.079284031800915,0.4662791702502791,3.024000933896506,2.9209611325547744,-0.8925866800725065,2.367063737283788,2.806927643481136,-0.47401804529425,2.9012606564688164,3.4185217659860565,-1.424195340273308,-0.3843314976848128,0.0141626047797025,-1.2978167950379749,2.706142403628371,2.6309809383554184,-1.493150006810515,-0.4171642606847019,0.0692945742498206,1.2106593819611178,-0.5611286298053669,-0.8757635911286749,1.8260293387207736,-0.7052090484363676,-1.178199778615012,-0.6056343689581092,0.8567568270264935,1.198263515821775,1.458810823175998,-0.9043692259687016,-1.3707822226066466,1.528378472816746,0.0813504738600429,0.4489844807971368,1.4077219790499955,2.5216335572147046,2.8393058618820266,0.0478348191024231,-1.9336518161266616,-2.211613307761916,HFT_small_BTC,4740,0.000149962937731,23342.71540248449,2.133460997555403e-05,1,default
4741,4741,4741,79741,23344.9,1.60307194,23343.8,0.62942813,23343.7,0.51,23343.6,1.25182281,23342.7,0.41232,23345.0,0.00776708,23345.8,0.0003,23346.2,0.00717,23347.4,0.00717,23348.2,0.05697328,0.0218586090603918,-0.1109816530423572,-0.051655611381831,0.0395041284207768,-0.1681390400285781,0.6126417401484956,-0.3789280379334948,-1.0446017910782164,-0.6903819025162549,-0.2706286589634333,-0.3158985311146265,2.568195237051571,0.2383328598862102,1.2959181396627335,1.2066092028075617,-0.4194730544176866,-0.4178780551468692,-0.4174487030754865,-0.4190233204660237,-0.4183795531103915,0.7538023467386417,0.3556699696695963,0.7575522402144674,0.3586756737209917,2.478944302624663,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.7413998706839703,2.357575572129486,-1.2487131653636658,2.26130425473188,2.8010499578533308,-1.9495242282711984,0.3496078101724066,1.7579545265794665,0.8858739392845043,2.813278056526445,2.8621394510522493,-1.2487131653621817,2.261304254732607,2.801049957852638,-0.47401804529425,2.624266698755937,3.232695859937567,-1.976957622969827,-0.6806901466303555,-0.19288452221792,-1.3560822354243751,1.4511087821281836,2.037636899278753,-2.090123755579473,-0.7366012867901209,-0.1529107732649731,1.21065938196115,-0.4187382662114177,-0.7750427442413556,1.8260293387207736,-0.7988123358858842,-1.178199778615012,-0.901419472450542,0.763310396243098,1.1514555416775425,1.637569194305135,-0.9043692259687016,-1.3437856228577525,2.158498821588156,0.0813504738600429,0.4489844807971368,1.4077219790499955,2.5216335572147046,2.8393058618820266,0.4694700468842731,-1.9336518161266616,-2.211613307761916,HFT_small_BTC,4741,9.853229717360355e-05,23343.27859714673,2.4127212816971166e-05,1,default
4742,4742,4742,79742,23351.9,0.07499,23351.1,0.08126,23350.8,0.16098,23350.6,0.01261549,23349.7,0.00717,23352.0,0.07808744,23353.2,0.00717,23354.0,0.005,23354.4,0.00717,23354.6,0.01,-0.1049235836658828,-0.1101199029630646,-0.5323380875033468,0.5668845904488766,1.7236325041541452,-0.6110824055744638,-0.7070326240705048,1.0784789644187076,-0.3496674881051254,-0.5052547796042529,-0.4365363982862138,-0.3520658204223669,0.2383328598862102,0.6163179763150345,0.6497565843395853,-0.4135032329436053,-0.4059384578459933,-0.407555910083391,-0.4151003085473516,-0.4086430722641389,2.216255816355688,2.845595515897465,2.2267358734046026,2.850189856909904,1.461263484111111,2.6231011061673213,1.919850946658893,2.269142828035967,1.6307647022138605,2.1932077891671846,1.385550817332687,-2.257437250595062,1.790095925249068,2.476292115362408,-3.17293193761314,-0.6074139215193582,1.108833279160946,1.6377343791868797,2.575845377239056,2.7805566068967944,-2.257437250593876,1.7900959252497384,2.476292115361865,-0.47401804529425,1.9550997164022748,2.783774295652482,-3.3123306820996543,-1.396638698169407,-0.6930726935491665,-2.182488284697443,-0.1860673913253279,1.4709463952096058,-3.53230366920117,-1.50830299673375,-0.6897184462095145,1.0632522344630322,-0.0746282208596256,-0.5316340309305116,1.8260293387207736,-0.892415623335401,-1.178199778615012,-0.3098492654656764,0.6698639654597025,1.1046475675333094,1.2800524520468608,-0.9043692259687016,-1.3167890231088577,2.7886191703595657,0.3754624317749446,0.6248343363465543,0.7988676822668856,2.5216335572147046,2.8393058618820266,1.312740502447974,-1.7103570939212345,-2.05716372229719,HFT_small_BTC,4742,0.0002998513593974,23343.89755303775,2.6515379510261283e-05,1,default
4743,4743,4743,79743,23348.7,1.25318469,23348.5,0.16098584,23347.5,0.25134,23347.4,0.00717,23346.3,0.148,23348.8,0.0003,23350.9,0.00717,23352.0,0.00717,23353.0,0.02758348,23353.1,0.04283,-0.0587025690578314,-0.1108073457130439,1.052525155267002,-0.2524940717871096,-0.0515113784430225,-0.7772676933182452,-0.4346593345345093,-1.3629401005445925,-0.2546602535913118,-0.3029151645623953,0.8810878314515029,1.566973825614494,0.4687555646905478,2.5418517724606664,1.139654753357406,-0.4037809522572431,-0.4042328010887253,-0.4096026948403777,-0.4091305078015443,-0.4070440349321798,-2.1711045924977648,1.52116703386157,-2.1806296851795977,1.5244256579864437,-2.524653055071364,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-2.162032817283713,-2.421546138958975,-2.25755317173409,1.8875680965185613,2.543470155443494,-2.395254713127474,-0.5454679998163156,1.152535032833344,1.8557204170051893,2.3048962897043728,2.6948807625362123,-2.2575531717331945,1.8875680965193085,2.543470155442643,-0.2040731697519322,2.093520781207,2.783950539829777,-3.036101032952557,-1.248540594911374,-0.5896058741987804,-1.2002593419070435,-0.3334960801175209,1.571536031377868,-2.6966432115707595,-1.3486720298462571,-0.5786766709219755,0.8146458794856498,-0.1458234026566002,-0.5795365728561901,1.8260293387207736,-0.9860189107849175,-1.178199778615012,-0.6056343689581092,0.5764175346763071,1.0578395933890767,1.458810823175998,-0.9043692259687016,-1.2897924233599631,2.7886191703595657,0.3754624317749446,0.6248343363465543,0.7988676822668856,2.803814265321506,3.007585474993013,1.312740502447974,-1.9336518161266616,-2.211613307761916,HFT_small_BTC,4743,-0.0001370338173767,23344.56243857144,2.8482198920709575e-05,1,default
4744,4744,4744,79744,23350.8,0.17214999,23349.9,0.16098,23349.4,0.01234295,23349.3,0.00941185,23349.2,0.0054079,23350.9,0.00717,23351.8,0.0003,23352.0,0.00717,23353.0,0.01,23353.2,0.00717,-0.1041984228160764,-0.112443258368187,0.3362997221918141,1.6706178234906088,-0.5940081342057825,-0.6671980057051156,-0.735467746046617,-0.6140905319867055,-0.6597987016196579,0.4532469278712793,0.8302330013140109,0.2665211107616629,-0.4529352545268044,0.2765178946432454,1.048933636697002,-0.4090685084200046,-0.4095203370362598,-0.4090909986511326,-0.408618810594762,-0.4090589155329119,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-2.3168814063198924,1.863199114414046,2.4596253176628577,-2.034905549491836,-0.7016215298609716,1.0498575723157837,1.868255944216892,1.9936474199303964,2.6074549607533792,-2.3168814063193874,1.86319911441438,2.4596253176618705,-0.271561989952207,2.058914181116107,2.6757744556712386,-2.805704555345331,-1.2855665478679703,-0.61547357609069,-0.3638230923070508,-0.3934703960223318,1.54638765300732,-2.631925954262436,-1.3885813098470527,-0.6064381847946662,0.8495882473510392,-0.1280246072074106,-0.5528902265626274,1.5273290177956096,-1.0796221982344345,-1.178199778615012,-0.901419472450542,0.4829711038929115,1.0110316192448436,1.458810823175998,-0.9043692259687016,-1.2627958236110683,3.4187395191309755,0.6695743896898453,0.8006841918959733,0.190013385483776,2.803814265321506,2.8393058618820266,2.156010958011674,-1.7103570939212345,-1.902714136832464,HFT_small_BTC,4744,8.994076758006564e-05,23345.263192214094,3.0017852958197366e-05,1,default
