,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
3859,3859,3859,78859,23443.2,0.02299288,23440.9,0.00717,23439.8,0.00717,23439.2,0.01048213,23439.0,0.02013186,23443.3,4.12181983,23443.8,1.27587674,23443.9,0.01,23444.0,1.70267246,23444.1,0.01,-0.1133059504941719,0.1053536141109598,-0.1380462148560361,-0.160718312622085,-0.2215096567081637,-0.0313963882737942,0.541128546979267,0.5789340736336661,0.2588021075082123,-0.7471533848235196,0.4453299534682784,-0.7806883906101402,2.542559907921208,-1.4224825137198205,-1.2116636349976202,-0.2499301245537818,-0.2503825615831571,-0.2499534837955072,-0.2494809792851015,-0.2499211493699895,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,2.348108699924124,1.144502030467846,1.9600775593626123,1.6076026938710446,1.936087326495637,1.9137524090149065,2.883319973866905,1.1131263987886326,1.248845885463971,2.348108699925679,1.1445020304685525,1.960077559362032,3.0884701715273275,2.2320157094680195,2.7471787538934027,0.2129962442574543,0.4934344086459105,0.6274023726382604,3.5451782529163656,1.8168525823166608,1.7505857337890494,0.2489990445057285,1.5695903078286135,1.8135781612270665,-0.6412861149094514,-0.9571942066353512,-1.1845829693721726,-0.8622735496057012,-0.237192611188784,-0.944212215179116,0.2817209415191892,1.1370961193766802,1.3386874382544731,-0.6862896303736462,-0.7960774058394918,-1.3167890231088577,-0.3619825734974841,1.5519102634345483,1.6799334696430648,0.190013385483776,0.5463686004670965,2.334467022549069,-0.3738004086794272,0.74588485033846,-0.6671174531146553,HFT_small_BTC,3859,0.0,23447.78458339454,2.1137994830056077e-06,2,default
3860,3860,3860,78860,23443.2,0.02304937,23442.2,0.0325906,23440.9,0.00717,23439.8,0.00717,23438.6,0.00717,23443.3,1.56653539,23443.4,3.26823095,23443.5,0.575,23443.6,3.55768673,23444.2,0.575,-0.113019243853474,0.179772452489972,-0.2729023041677041,1.5398376929770463,-0.2873047055713255,-0.3357039989121961,-0.3817961824485009,-0.8207691164300313,1.1425055311830894,-0.4317612363131632,1.1293005450743667,-0.5055454644668963,3.003405317529884,-1.3092158198264772,-1.2152240466660005,-0.2499301245537818,-0.2503825615831571,-0.2499534837955072,-0.2494809792851015,-0.2499211493699895,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,2.348108699924124,1.225328016031879,1.893294737953105,1.1547248420207366,1.862206310617542,1.8576032704504912,2.554768586932647,1.2162869895638355,1.2692753219790704,2.348108699925679,1.2253280160322189,1.8932947379525555,3.0884701715273275,2.2320157094680195,2.7471787538934027,0.2129962442574543,0.4934344086459105,0.6274023726382604,2.6345852058415176,1.8168525823166608,1.5987776166379914,0.2489990445057285,0.3817157712089196,1.8117339145556008,-0.6412861149094514,-0.9571942066353512,-1.1845829693721726,-0.8622735496057012,-0.3307958986383008,-0.9910097278662956,-0.0140641619732436,1.0436496885932849,1.2918794641102405,-0.5075312592445091,-0.7960774058394918,-1.3167890231088577,-0.3619825734974841,1.257798305519647,1.6799334696430648,0.190013385483776,0.5463686004670965,2.1661874094380824,-0.3738004086794272,0.5225901281330333,-0.5126678676499299,HFT_small_BTC,3860,0.0,23447.938756082396,6.575149447796136e-06,2,default
3861,3861,3861,78861,23443.2,0.02304937,23442.2,0.0325906,23440.9,0.00717,23439.8,0.00717,23438.9,0.04023002,23443.3,1.81590019,23443.5,0.02683347,23443.7,0.01,23443.8,3.09442145,23444.2,0.53,-0.1119893161904467,0.0548656586498343,-0.5778347975542865,0.8598575159492697,-0.4330218585129889,-0.4740223144172171,0.8531190546458493,-0.2558557334228985,-0.684321838743826,-0.7448953968098725,2.1122388334367943,-0.3348638343032855,2.657771260321281,-1.3092158198264772,-1.1861288322848609,-0.2478833286198098,-0.2483357734744342,-0.2479066990385204,-0.2474341904579664,-0.2478743613807545,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,2.170634565974832,1.12827891162245,1.9766718511579653,0.3942115798411867,1.619093628296409,1.680342647237633,1.9629883053102308,1.289117821780521,1.2645023799650297,2.17063456597556,1.1282789116230063,1.9766718511572927,2.8194345446128923,2.0941402170761827,2.654694117664732,-0.0622968397121588,0.3458384365920809,0.5242863607422074,0.1788653337694195,1.6674105378655928,1.3200976841189174,-0.0483114163,0.2226335748932374,1.6770391477494866,-0.5015166434474442,-0.8498928969270533,-1.1187977509183873,-0.8622735496057012,-0.4243991860878174,-1.0378072405534746,-0.3098492654656764,0.950203257809889,1.2450714899660078,-0.3287728881153721,-0.7960774058394918,-1.3167890231088577,0.2681377752739259,1.5519102634345483,1.6799334696430648,0.190013385483776,0.5463686004670965,2.1661874094380824,0.0478348191024231,0.74588485033846,-0.5126678676499299,HFT_small_BTC,3861,0.0,23448.20318501169,1.1277278231025534e-05,2,default
3862,3862,3862,78862,23442.1,0.01518803,23440.9,0.00717,23439.8,0.00717,23438.9,0.04023002,23438.6,0.00717,23442.2,5.15521396,23443.2,0.46950121,23443.3,5.3850989,23444.4,0.00717,23445.0,0.01,-0.1130261573867078,0.2253848551701173,-0.6176741780569013,-0.226826596827449,-0.285903376124583,1.7978487479125624,-0.3805794022773781,0.2030529454375287,-0.480432976381353,1.862430473215952,-0.7746458559468699,-0.7830145202307855,1.73608044110812,0.8428513640976008,-1.2179386526955207,-0.2480538949476383,-0.2485063391501585,-0.2499534837955072,-0.2494809792851015,-0.2487555896444659,-0.7086511228807181,0.3026928303889314,-0.7089537107495958,0.3031544728248344,-2.524653055069824,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.7077620339374153,-2.421546138957505,2.348108699924124,1.225328016031879,2.0379908510068443,0.2831485988429149,1.720276990641721,1.738553923877012,0.92788589845016,1.367729456395916,1.260307249797609,2.348108699925679,1.2253280160322189,2.037990851006253,2.0354076168695308,2.2320157094680195,2.7471787538934027,0.2129962442574543,0.4934344086459105,0.6274023726382604,-0.2473449165482215,1.8168525823166608,1.3135118140794912,0.2489990445057285,0.3817157712089196,1.719521581002488,-0.6392235445840901,-0.9571942066353512,-1.1845829693721726,-0.8622735496057012,-0.5180024735373341,-1.0846047532406538,-0.6056343689581092,0.8567568270264935,1.198263515821775,-0.1500145169862351,-0.7960774058394918,-1.3167890231088577,0.2681377752739259,1.5519102634345483,1.6799334696430648,0.7988676822668856,0.8285493085738973,2.1661874094380824,-0.3738004086794267,0.5225901281330333,-0.5126678676499299,HFT_small_BTC,3862,-4.6921921922016274e-05,23448.582207254487,1.6164233984428122e-05,2,default
3863,3863,3863,78863,23442.1,0.0138028,23440.9,0.00717,23439.8,0.00717,23438.6,0.00717,23437.4,0.00717,23442.2,3.50816843,23442.7,1.13868896,23442.8,0.01,23442.9,2.32,23443.2,0.44685773,-0.1140992394911617,0.1146739610815031,-0.1839518366962701,0.1786895473043165,0.1090954219523814,0.0405687788506601,-0.0376003075080063,0.220108774502785,0.1191820157039499,-0.7474609234501876,0.8207456302655685,-0.50584358225353,3.1186166699257654,-1.1959491259372543,-1.221016005358409,-0.2499301245537818,-0.2502119959074265,-0.249782918399088,-0.2494809792851015,-0.2498474096257468,0.0543680786616276,-0.2270785624254269,0.054467944284562,-0.2247792486109429,2.47894430260173,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.0466307995258435,2.3575755721075824,1.6386500236089545,1.2172402111702467,2.44424256887416,-0.0614940395462662,1.6322932795837792,1.6562167269884582,-0.4221536534701357,1.4338765057373073,1.1981317152770563,1.6386500236102046,1.2172402111708835,2.4442425688736016,-0.2275576476895892,2.2205255459635165,2.731778396764641,0.1900540774397854,0.4811341671591003,0.6188089684292644,-0.3248421145028505,1.8043984942455125,1.275135670139797,0.2242220101909629,0.3684582994524124,1.6826312270746149,-0.4946888244391071,-0.9482524308261367,-1.1791008678342407,-0.8622735496057012,-0.6116057609868509,-1.131402265927833,-0.901419472450542,0.763310396243098,1.1514555416775425,0.0287438541429018,-0.7960774058394918,-1.3167890231088577,0.8982581240453359,1.8460222213494488,1.6799334696430648,0.190013385483776,0.8285493085738973,2.1661874094380824,0.4694700468842731,0.74588485033846,-0.5126678676499299,HFT_small_BTC,3863,0.0,23449.07872867869,2.117490174091685e-05,2,default
3864,3864,3864,78864,23442.1,0.0138028,23440.9,0.00717,23439.8,0.00717,23438.6,0.00717,23437.7,0.01846196,23442.2,0.25320432,23443.2,0.03597773,23443.3,0.00717,23444.4,0.00717,23445.6,0.00717,-0.1137474580350768,-0.1038745721198941,-0.4160881968508235,-0.0114858716891219,-0.0761476639598348,-0.1352685270881087,0.7545851796603993,1.3757706448716451,-0.0842107579869214,-0.6310069338928037,-0.6599145492768518,-0.67936413596028,2.772982612721354,1.5224515274411787,-0.8684026925601894,-0.2497595582259472,-0.2502119959074265,-0.249782918399088,-0.2493104135495033,-0.2497505837042163,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.1940923258621537,1.2172402111702467,2.4386773574968936,-0.0244664486059003,1.5588986361102113,1.5839311942033296,-0.4752659518519947,1.49003745788534,1.1251004800880244,-0.1940923258609813,1.2172402111708835,2.438677357496269,-0.2275576476895892,2.2205255459635165,2.5856124899476502,0.1900540774397854,0.4811341671591003,0.6188089684292644,-0.3054678769985738,1.8043984942455125,1.1983978283805443,0.2836875013528698,0.3684582994524124,1.5682884212354846,0.1803448405943317,-0.9482524308261367,-1.1791008678342407,0.9299283759452818,-0.7052090484363676,-1.178199778615012,-0.901419472450542,0.6698639654597025,1.1046475675333094,1.1012940809177238,-0.7960774058394918,-1.3167890231088577,0.8982581240453359,1.8460222213494488,1.6799334696430648,-0.4188409112993337,0.8285493085738973,1.997907796327096,0.8911052746661234,0.74588485033846,-0.3582182821852026,HFT_small_BTC,3864,0.0,23449.69412853682,2.6244095354455155e-05,2,default
3865,3865,3865,78865,23442.1,0.0138028,23440.9,0.00717,23439.8,0.00717,23438.6,0.00717,23437.8,0.00792409,23442.2,1.54205613,23442.4,0.10854628,23442.8,0.01,23443.0,0.01,23443.2,0.03597773,-0.1140757471232983,-0.0609857340575708,-0.2032324593040838,0.1628940877715914,0.0937096287582332,0.0259642044792737,0.0281964914222079,1.6748922895287923,-0.3666490469359229,-0.7232776252910547,-0.7479958739741382,-0.6886944719266681,2.657771260321281,-1.1959491259372543,-1.173738541770621,-0.2497595582259472,-0.2502119959074265,-0.249782918399088,-0.2493104135495033,-0.2497505837042163,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.1940923258621537,1.3142309801007088,2.249460170671851,0.0125611423329829,1.479671305737368,1.5172440853706914,-0.564231771911708,1.5298915934300013,1.0681737093676635,-0.1940923258609813,1.3142309801012662,2.249460170671232,-0.2275576476895892,2.2205255459635165,2.5856124899476502,0.4653741728632282,0.4811341671591003,0.6188089684292644,-0.3054678769985738,1.8043984942455125,1.1733746191111385,0.2836875013528698,0.3684582994524124,1.2510793469726174,-0.8499697007686624,-0.9482524308261367,-1.1630762633391012,0.631228055020118,-0.7988123358858842,-1.0846047532406538,-0.901419472450542,0.5764175346763071,1.0578395933890767,0.9225357097885868,-0.7960774058394918,-1.235799223862174,0.8982581240453359,1.5519102634345483,1.6799334696430648,-0.4188409112993337,0.8285493085738973,1.82962818321611,0.8911052746661234,0.5225901281330333,-0.2037686967204771,HFT_small_BTC,3865,0.0,23450.428191479987,3.130373211446269e-05,2,default
3866,3866,3866,78866,23440.9,0.0003,23440.8,4.562e-05,23439.8,0.00461133,23438.7,0.03002824,23438.6,0.00717,23441.0,0.22525646,23442.1,0.00717,23442.2,0.01029885,23443.2,0.01004463,23443.3,0.00717,-0.11410944561329,-0.1054339371167767,-1.2652213704262845,-0.7211598681975825,-0.2013037078766724,2.7374085096763183,-0.0316474000500732,1.549934814873855,-0.5615710870988911,-0.542354871421624,-0.5802906873925721,-0.6582990785611889,0.3535442122904744,0.2765178946432454,-0.8882909045280442,-0.2499301245537818,-0.2503825615831571,-0.2520002685524878,-0.2534039912037736,-0.2517687434396143,-0.7722360563391104,0.9384185017646196,-0.7726077559819495,0.9367348890694784,-1.328140643445141,-0.1030992897248551,-0.146724758572024,2.061724622463389,4.05768475929673,-0.0791067475758329,-0.1358792336499081,0.1754220163405479,1.5163793526369331,2.321936929656757,0.3486771662762693,1.577942529652449,1.5769384996888942,-0.4750286629010842,1.5647129325458538,1.007326914309738,0.1754220163413699,1.5163793526374352,2.321936929656516,0.0637435531610292,2.369905318262359,2.685805477093562,0.4883175141487639,0.6410454923344061,0.7305289420819098,0.0093809425440355,1.8642570132230845,1.28023236625443,0.6058087345224149,0.5408142551785206,0.6129838692433189,-0.3307982175890022,-1.064495516343324,-1.240295579285953,0.3325277340949542,-0.892415623335401,-1.131402265927833,1.7606464589813533,0.4829711038929115,1.0110316192448436,-0.8650480015027832,-0.7960774058394918,-1.235799223862174,0.2681377752739259,1.257798305519647,1.6799334696430648,0.190013385483776,1.1107300166806988,1.997907796327096,0.0478348191024231,0.07600068372218,-0.3582182821852026,HFT_small_BTC,3866,-5.118995311836905e-05,23451.27906838015,3.628406667965933e-05,2,default
3867,3867,3867,78867,23447.9,0.93918464,23447.6,0.12743,23446.8,0.05264791,23446.7,2.24650525,23446.5,0.36015361,23448.0,0.00078063,23449.1,0.00717,23449.3,0.0003,23450.3,0.00717,23451.3,0.04265,0.0006519106745593,-0.1116363971910244,-0.4317747008364355,-0.5434418870912375,-0.6992151315064905,2.194685776516751,-0.3648866959989764,-1.3294738680153644,-0.0426971218916054,-0.7269943676411595,-0.1463349292563758,2.646388001554061,-0.6833579593269511,1.409184833551956,1.2124473621282053,-0.2519769204877476,-0.2403191867152734,-0.2404018215962375,-0.2534039912037736,-0.2505763677513161,4.314558620589043,4.064069719370104,4.317310332511543,4.051926248927864,2.051807942822529,0.5756973827832926,0.2250068469410234,2.0618359364716308,1.019392864127428,4.762033415395699,2.182729655872215,-0.8294459292997988,0.958372550578834,1.94291665440281,-1.4283319076259149,0.528332669110025,0.8472094431066509,0.1086183259814436,1.5376483045452751,0.9064060723503298,-0.8294459292988198,0.9583725505794288,1.9429166544022909,-0.47401804529425,1.5887174836149611,2.161842014898717,-1.0714637379701293,-0.1952175433299366,0.1462846166179048,-1.5838676145603037,0.9926801881906206,0.672663520959952,-1.078737872837927,-0.3605285020806592,-0.0139685434641509,1.1284169795461547,-0.4564547613300691,-0.8363791574099303,1.8260293387207736,-0.9860189107849175,-1.178199778615012,1.4648613554889205,0.389524673109516,0.9642236451006112,0.2075022252720388,-0.7960774058394918,-1.235799223862174,0.8982581240453359,1.5519102634345483,1.855783325192484,0.190013385483776,0.8285493085738973,1.997907796327096,0.4694700468842731,0.5225901281330333,-0.2037686967204771,HFT_small_BTC,3867,0.0002986233463733,23452.243266737503,4.111495814540511e-05,2,default
3868,3868,3868,78868,23451.4,1.59661192,23450.4,1.27,23450.3,0.03087383,23450.2,0.12743,23449.2,1.49301619,23451.5,0.00826498,23452.3,0.0003,23452.7,0.00717,23453.8,0.09247,23453.9,0.04265,0.0253256269716424,-0.1087855863055559,-0.0870106331617576,0.7814504409767284,-0.7373535614897738,-0.6568651900761171,0.696239143171267,-1.1899302503855638,-0.7000714249390462,-0.4999705369983991,2.3578132300529253,0.5345037118401347,0.2383328598862102,0.3897845885365888,1.1702765493304623,-0.240037277539585,-0.2363961761735582,-0.235967121289438,-0.239588166620616,-0.2398347559885529,1.5168215482763612,0.9913956410452844,1.5173780301944126,0.989217558733806,2.4789443026257056,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.492239366605504,2.357575572130482,-1.2135061324055196,1.2329781924805183,1.8815045644062225,-1.934991777840084,0.0749390153057265,0.5345346428834608,0.6376255891095599,1.4239037930245886,0.7710875105173026,-1.2135061324045922,1.232978192480912,1.8815045644055195,-0.47401804529425,1.2901477464270663,1.70780393675313,-1.6676116269428418,-0.5148370044947446,-0.0770133751976195,-1.787085101751805,0.6591247321081372,0.4190659037308233,-1.7225710401419052,-0.7050214117437654,-0.2535895523807722,1.210659381961094,-0.2239685902956945,-0.681940525516227,1.8260293387207736,-1.0796221982344345,-1.178199778615012,1.1690762519964877,0.2960782423261205,0.917415670956378,0.3862605964011759,-0.7960774058394918,-1.2088026241132794,1.528378472816746,1.5519102634345483,1.855783325192484,0.190013385483776,0.8285493085738973,1.997907796327096,0.8911052746661239,0.5225901281330333,-0.2037686967204771,HFT_small_BTC,3868,0.0001492670985461,23453.315670788263,4.572714168804559e-05,2,default
