,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
93,93,93,75093,23072.2,2.79138947,23072.1,0.01,23072.0,0.63139143,23071.5,1.28964194,23071.4,0.49728184,23072.3,0.00859615,23073.5,0.00717,23074.5,0.0867,23074.6,0.00717,23075.8,0.00488635,0.0471881412134502,-0.1099019063474602,0.5301512553908806,-0.7166865637288715,-0.1408091168352009,0.4290435241453935,-0.3712021440123104,-1.1215057792290757,-0.372042906226003,3.302398200397307,-0.4576895124741772,-0.5877802274579579,-1.3746260737399651,1.6357182213345225,1.1972271423976464,-0.8868247926743358,-0.8824989558266737,-0.8820688429112092,-0.8863734359949339,-0.8842003953407134,1.7711612821238096,1.203304198171799,1.801074966730291,1.2246436307290918,2.478944302625855,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.7725810812881608,2.3575755721306244,-0.227214881782244,1.2943370088367796,0.8493987066582119,-1.4255482832092543,0.6737944245318089,0.918305548248918,0.6113665855822439,1.5682424926508731,0.6013360494944269,-0.2272148817815339,1.2943370088374064,0.8493987066571801,-0.47401804529425,2.2073967157427536,1.230548265013487,-1.726320785590771,-0.546313404897379,-0.0990039541626013,-0.9944614952721298,1.229754196376317,0.9593315580761724,-1.4840233798672915,-0.022398791442821,0.7529952140961937,1.210659381961074,-0.5458725194203364,-0.5987812621888048,1.8260293387207736,-0.892415623335401,0.3193206273747223,-0.0140641619732436,1.0436496885932849,1.2918794641102405,1.1012940809177238,-1.1209528662271215,-0.5608842301398099,0.8982581240453359,0.6695743896898453,0.8006841918959733,1.4077219790499955,1.6750914328943007,0.4833912783282209,-0.3738004086794272,-0.8171782050995271,0.2595800596737,HFT_small_BTC,93,0.0001560562842999,23070.461206660555,2.329163859782213e-06,2,default
94,94,94,75094,23072.2,1.59212359,23071.5,0.01742609,23071.4,0.49728184,23071.2,0.04,23071.1,0.34136281,23072.3,0.01069615,23073.1,0.00035,23073.5,0.00717,23074.5,0.0003,23074.6,0.00717,-0.0379073327551172,-0.1126314144337409,0.8877264899297673,-0.6893855825043537,0.2715599831281048,-0.7170457055504639,-0.1809331259345494,0.0306116039399488,-0.6370981506888028,0.7412294202919365,-0.7182236525178125,0.5177523034748903,-1.0289920165313624,0.2765178946432454,1.2251959630800078,-0.8820489354950719,-0.8824989558266737,-0.8820688429112092,-0.8815975953982893,-0.8820375067116754,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.5726210602648437,1.2943370088367796,0.8493987066582119,-1.3155747350640905,0.5957634482741792,0.8930424652411032,0.7898080668223,1.506257396709238,0.6109446766143763,-0.5726210602637315,1.2943370088374064,0.8493987066571801,-0.47401804529425,2.2073967157427536,1.230548265013487,-1.726320785590771,-0.546313404897379,-0.0990039541626013,-0.8566627716176707,1.229754196376317,0.9593315580761724,-1.4840233798672915,-0.022398791442821,0.6667971478743316,1.210659381961074,-0.5458725194203364,-0.5987812621888048,1.5273290177956096,-0.9860189107849175,0.2725231146875432,-0.3098492654656764,0.950203257809889,1.2450714899660078,1.1012940809177238,-1.1209528662271215,-0.5608842301398099,0.8982581240453359,0.6695743896898453,0.8006841918959733,0.7988676822668856,1.6750914328943007,0.4833912783282209,0.0478348191024231,-0.8171782050995271,0.2595800596737,HFT_small_BTC,94,0.0,23070.568742602256,4.66119600894821e-06,2,default
95,95,95,75095,23072.2,0.16869248,23071.4,0.28493,23071.1,0.12743,23070.7,0.19827,23070.6,0.08518,23072.3,0.01069615,23073.1,0.00035,23073.5,0.00717,23074.5,0.0003,23074.6,0.00717,-0.0884906401017835,-0.1126314144337409,-0.6254971541546269,1.0416322772187114,-0.0026114403219006,0.3410955640155426,-0.3564039791656734,0.0306116039399488,-0.6370981506888028,0.7412294202919365,-0.7182236525178125,0.5177523034748903,-0.452935254522613,0.2765178946432454,1.178868957446115,-0.8820489354950719,-0.8824989558266737,-0.8820688429112092,-0.8815975953982893,-0.8820375067116754,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.9180272387474434,1.2943370088367796,0.8889811172955535,-1.1390382498818818,0.5177324720165494,0.8666082459349229,0.8988257197554242,1.433173849409731,0.6169265037682659,-0.9180272387459288,1.2943370088374064,0.888981117294931,-0.47401804529425,2.2073967157427536,1.230548265013487,-1.726320785590771,-0.546313404897379,-0.0990039541626013,-0.3054678769985738,1.1083646628836143,0.9593315580761724,-1.4840233798672915,-0.022398791442821,0.4119506912186003,1.210659381961074,-0.5458725194203364,-0.5987812621888048,1.2286286968704456,-1.0796221982344345,0.2257256020003639,-0.6056343689581092,0.8567568270264935,1.198263515821775,1.1012940809177238,-1.1209528662271215,-0.5608842301398099,0.8982581240453359,0.6695743896898453,0.6248343363465543,0.190013385483776,1.6750914328943007,0.4833912783282209,0.4694700468842731,-0.8171782050995271,0.1051304742089746,HFT_small_BTC,95,0.0,23070.727601373757,6.885776127507626e-06,2,default
96,96,96,75096,23072.2,1.08000035,23071.5,8.588e-05,23071.4,0.12743,23071.1,0.12743,23070.5,0.21291,23072.3,0.01069615,23073.1,0.00035,23073.5,0.00717,23074.5,0.0003,23074.6,0.00717,-0.0672019375916693,-0.1126314144337409,1.0846236693786009,-0.7266692732591182,-0.342757572004967,-0.3883412274071618,-0.1793058351773541,0.0306116039399488,-0.6370981506888028,0.7412294202919365,-0.7182236525178125,0.5177523034748903,-0.3377239021225396,0.2765178946432454,1.21001783367597,-0.8820489354950719,-0.8824989558266737,-0.8820688429112092,-0.8815975953982893,-0.8820375067116754,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.428627676503527,1.9677562861571936,0.8889811172955535,-0.8641043795171189,0.3992044068153842,0.8401740266282284,0.7083690370637955,1.1760295307258113,0.621150962993255,-1.428627676502601,1.9677562861576496,0.888981117294931,-0.47401804529425,1.7292324755669837,1.230548265013487,-1.1901451972334698,-0.546313404897379,-0.0990039541626013,-0.3054678769985738,1.078017279510601,0.9593315580761724,-1.47898830074067,-0.022398791442821,0.4119506912186003,1.210659381961074,-0.5437371699734378,-0.5987812621888048,0.9299283759452818,-1.0796221982344345,0.1789280893131845,-0.901419472450542,0.763310396243098,1.1514555416775425,1.1012940809177238,-1.0668069561625164,-0.5608842301398099,0.8982581240453359,0.3754624317749446,0.6248343363465543,-0.4188409112993337,1.6750914328943007,0.4833912783282209,0.8911052746661234,-1.0404729273049538,0.1051304742089746,HFT_small_BTC,96,0.0,23070.934944659635,8.987288544259897e-06,2,default
97,97,97,75097,23074.4,3.49691175,23074.0,1.31253552,23073.5,0.19827,23073.4,0.70757728,23073.0,0.3257,23074.5,7.82e-06,23074.6,0.00717,23075.8,0.00488635,23076.9,0.00717,23077.0,0.03266354,0.0727740046363119,-0.1118260609385328,0.680148426362334,0.4389298521467624,-0.601521112401719,-0.2156681545415281,-0.5588944960160699,-1.3743362238736094,0.0367735801819548,-0.2501096787164182,-0.0712054802119747,2.155185662681239,-0.6833579593269511,0.5030512824258117,1.2294217038275077,-0.880684404872426,-0.8790876423121378,-0.8786575349829,-0.8802330695135346,-0.8797155821061321,0.7538023467386417,0.3556699696695963,0.7665377842731601,0.366132332817524,2.478944302624663,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.7502791446709558,2.357575572129486,-1.3684385799184369,1.466670622204726,0.7758208760645402,-1.179452722642189,0.0144805635645848,0.6162659297825119,0.704484925735266,0.9701057339649164,0.6175163745944197,-1.368438579917217,1.4666706222051071,0.7758208760638348,-0.47401804529425,1.017677881824415,1.074068239883473,-1.6561989375033312,-0.7961591120412703,-0.2735554175360818,-0.7975635174525179,0.1068602388673744,0.7897283926649996,-1.116339091569415,-0.2917501191140499,0.2245798333611026,1.210659381961111,-0.2527809790136159,-0.4379076872994346,1.8260293387207736,-1.0796221982344345,0.1321305766260055,-0.6056343689581092,0.6698639654597025,1.1046475675333094,1.458810823175998,-1.0126610460979115,-0.5608842301398099,0.8982581240453359,0.6695743896898453,0.8006841918959733,-0.4188409112993337,1.3929107247875,0.4833912783282209,0.8911052746661234,-0.5938834828940998,0.2595800596737,HFT_small_BTC,97,9.535284888317896e-05,23071.187648662824,1.0953349042663874e-05,2,default
98,98,98,75098,23076.8,0.18385409,23075.8,0.01579608,23075.7,0.14241045,23075.6,0.005,23074.7,0.01773609,23076.9,0.02768453,23077.5,0.0003,23078.1,0.00717,23079.2,0.03249153,23079.3,0.00717,-0.1040581078739551,-0.1111218917369705,0.4253928167460813,-0.494609915216591,1.2674252738397802,-0.7288027592691759,-0.5829300021388061,-0.1259345492285576,-0.6891342618643722,-0.2410981787467256,1.443702455429893,-0.3392141470450079,0.123121507481945,0.3897845885324682,0.8275533930445897,-0.8769319456601451,-0.8734589750131546,-0.8730288769011909,-0.8764806233304545,-0.8759114510994112,1.4532366148156557,0.9384185017646196,1.4774461604568807,0.9560800728147586,2.4789443026256603,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.4527797623905374,2.357575572130439,-1.8637121293776764,0.8588801638314535,0.5891493603354102,-1.775319771202428,-0.5261820047295398,0.2674260519699428,0.8129918079224151,0.8367211207488363,0.6064579164466379,-1.8637121293762984,0.8588801638319359,0.5891493603346873,-0.47401804529425,0.2595565963682188,0.8159354968410719,-2.425010996944443,-1.2083098492924451,-0.5614991854721018,-1.510929789482061,-0.464618142563434,0.5099474411987611,-1.7302739167069627,-0.7360777385414863,-0.084511077538098,1.210659381961155,0.3537243195476034,-0.1724662887320324,1.8260293387207736,-1.0796221982344345,0.0853330639388263,-0.901419472450542,0.5764175346763071,1.0578395933890767,1.637569194305135,-0.9585151360333066,-0.5608842301398099,1.528378472816746,0.963686347604746,0.976534047445392,-0.4188409112993337,1.1107300166806988,0.4833912783282209,1.312740502447974,-0.1472940384832465,0.4140296451384264,HFT_small_BTC,98,0.0001040113719099,23071.482378544773,1.2774803206383469e-05,2,default
99,99,99,75099,23076.8,0.22432213,23075.8,0.01536609,23075.7,0.12743,23075.5,0.005,23074.7,0.01616609,23076.9,1.20775785,23077.5,0.0003,23078.1,0.00717,23079.2,0.03249153,23079.3,0.00717,-0.1033263923765622,-0.0748639897706687,0.6762794528977523,-0.5146078207827094,0.9423339133089056,-0.7329163590869202,-0.6146291965167211,1.8735090489907609,-0.7095390432899725,-0.7240601544611103,-0.645516747275169,-0.760542236033928,0.123121507481945,0.3897845885324682,-0.6477725717198555,-0.8730089201200358,-0.8734589750131546,-0.8730288769011909,-0.8725576114117825,-0.8729975264258942,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.878726340237381,0.5961427532811975,0.5891493603354102,-1.4136477621464243,-0.5622260111758062,0.2498630420796116,0.6624374996554521,0.7531774588285632,0.5947730603865404,-1.8787263402363457,0.5961427532817789,0.5891493603346873,-0.47401804529425,0.2595565963682188,0.8159354968410719,-1.3995193610394907,-1.2083098492924451,-0.5614991854721018,-0.9549412339289568,-0.464618142563434,0.5099474411987611,-1.7302739167069627,-0.7360777385414863,-0.084511077538098,1.2106593819611269,0.4191948156432318,-0.1724662887320324,1.5273290177956096,-1.0796221982344345,0.0385355512516469,-0.901419472450542,0.4829711038929115,1.0110316192448436,1.458810823175998,-0.9043692259687016,-0.5608842301398099,1.528378472816746,0.963686347604746,0.976534047445392,-1.0276952080824435,0.8285493085738973,0.4833912783282209,1.7343757302298246,0.07600068372218,0.4140296451384264,HFT_small_BTC,99,0.0,23071.815660647757,1.4445630216242122e-05,2,default
100,100,100,75100,23076.8,0.22050533,23076.7,4.665e-05,23075.8,0.01536609,23075.7,0.12743,23075.5,0.005,23076.9,1.20810785,23077.5,0.0003,23078.1,0.00717,23079.2,0.03249153,23079.3,0.00717,-0.1039474714041233,-0.0748532359764144,0.7474140699888969,-0.7262874048288794,-0.5550252912316028,0.9196287118774696,-0.7419833936462156,1.87354439468272,-0.7095394040008817,-0.7240686921489135,-0.6455536799990722,-0.7605496841724303,-0.7985693117312157,0.3897845885324682,-0.6712094933146134,-0.8730089201200358,-0.8734589750131546,-0.8730288769011909,-0.8725576114117825,-0.8729975264258942,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.2181010624096111,0.5961427532811975,0.5891493603354102,-1.179284300280429,-0.5982700176220725,0.2323000321897948,0.71991000399948,0.6621760156088031,0.5822151685675567,-1.2181010624084432,0.5961427532817789,0.5891493603346873,-0.47401804529425,0.2595565963682188,0.8159354968410719,-1.3995193610394907,-1.2083098492924451,-0.5614991854721018,-0.3054678769985738,-0.464618142563434,0.3540416107476685,-1.1664745708372115,-0.7360777385414863,-0.084511077538098,1.2106593819610303,0.4191948156432318,-0.1724662887320324,1.2286286968704456,-1.0796221982344345,-0.008261961435532,-0.901419472450542,0.389524673109516,0.9642236451006112,1.2800524520468608,-0.8502233159040967,-0.5608842301398099,0.8982581240453359,0.963686347604746,0.976534047445392,-1.0276952080824435,0.8285493085738973,0.4833912783282209,1.312740502447974,0.07600068372218,0.4140296451384264,HFT_small_BTC,100,0.0,23072.183950527327,1.5962761015009264e-05,2,default
101,101,101,75101,23076.8,0.22022878,23076.7,4.665e-05,23075.8,0.01834608,23075.7,0.12743,23074.8,0.01528608,23076.9,1.20819318,23077.5,0.0003,23078.1,0.00717,23079.2,0.03249153,23079.3,0.00717,-0.1035428054064183,-0.0748506142013752,0.6755652402411951,-0.7263105539359452,-0.5216065618348651,0.8611616973835733,-0.6216605233512471,1.8735530089740609,-0.7095394919117045,-0.7240707729153674,-0.6455626810746233,-0.7605514993988824,0.0079101550818716,0.3897845885324682,-0.6559863208121287,-0.8730089201200358,-0.8734589750131546,-0.8730288769011909,-0.8725576114117825,-0.8729975264258942,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.2181010624096111,0.5961427532811975,0.5891493603354102,-0.9449208384114682,-0.6343140240675799,0.2147370223004922,0.6679471448335935,0.5623288431317157,0.5687629026606447,-1.2181010624084432,0.5961427532817789,0.5891493603346873,-0.47401804529425,0.1196382291876646,0.8159354968410719,-1.3995193610394907,-1.2083098492924451,-0.5614991854721018,-0.3054678769985738,-0.464618142563434,0.3150651531355466,-1.025524734369935,-0.7360777385414863,-0.084511077538098,1.2106593819610303,0.5152182099164258,-0.1724662887320324,0.9299283759452818,-1.0796221982344345,-0.0550594741227112,-0.901419472450542,0.2960782423261205,0.917415670956378,1.1012940809177238,-0.7960774058394918,-0.5608842301398099,0.8982581240453359,0.963686347604746,0.976534047445392,-1.0276952080824435,0.8285493085738973,0.4833912783282209,1.312740502447974,0.07600068372218,0.4140296451384264,HFT_small_BTC,101,0.0,23072.583695105877,1.7325823138625296e-05,2,default
102,102,102,75102,23076.8,0.22022878,23076.7,4.665e-05,23075.7,0.12743,23074.7,0.01814608,23074.6,0.00717,23076.9,1.20818452,23077.5,0.0003,23078.1,0.00717,23079.2,0.03249153,23079.3,0.00717,-0.1038018784753381,-0.0748508802809702,0.7193726420455773,-0.7262959192191675,1.0125226318072575,-0.5554477930258515,-0.7163528737238696,1.8735521347773327,-0.7095394829903258,-0.7240705617547328,-0.6455617676262064,-0.7605513151858158,0.2383328598862102,0.3897845885324682,-0.6657203374588464,-0.8728383537922012,-0.873288409337424,-0.8728583115047718,-0.8723870456761842,-0.872826960760121,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.2331099382144233,0.489403545501612,0.6456798571303002,-0.73659457655216,-0.6787489111210644,0.1854645186507729,0.4975406589709975,0.478650922055563,0.5499596152600232,-1.233109938213564,0.4894035455022661,0.645679857129695,-0.47401804529425,0.107975333687481,0.808114444978606,-0.7702349488881072,-1.2207974254637126,-0.5702234686290951,-0.3300690339138555,-0.4772594885123366,0.3065890360994173,-1.0506884583311606,-0.7495402280895982,-0.0938760887951384,1.2106593819610338,0.5271405776620449,-0.1644226099873884,1.8260293387207736,-1.0796221982344345,-0.1018569868098905,-0.901419472450542,0.202631811542725,0.8706076968121452,1.637569194305135,-0.7419314957748869,-0.5608842301398099,1.528378472816746,1.257798305519647,0.976534047445392,-1.0276952080824435,0.5463686004670965,0.4833912783282209,1.7343757302298246,0.5225901281330333,0.4140296451384264,HFT_small_BTC,102,0.0,23073.011387614584,1.853682770702747e-05,2,default
