,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
2428,2428,2428,77428,23135.8,0.85422198,23135.7,0.51765,23135.4,0.01,23135.2,0.01260297,23134.8,0.04321935,23135.9,0.0082869,23136.0,0.0003,23137.0,0.00717,23137.4,0.0007,23138.1,0.08646,-0.0706338417199631,-0.1102584898748805,0.7321981322413317,1.2051222139980564,-0.7367160790158718,-0.7533134547264472,-0.6671542792155369,-1.1030793000351646,-0.6950588887537409,-0.3813285222225104,-0.743177232080165,3.1402899496517,-1.144203368935627,0.1632512007499019,1.0845397461851167,-0.7762978122399178,-0.7728252263343428,-0.772395293016068,-0.7758468393297038,-0.7746948047869995,1.4532366148156557,0.9384185017646196,1.4736547166196186,0.9529337408850004,2.4789443026256603,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.449033159133415,2.357575572130439,0.3724480725873715,0.2834092411117367,-0.3258685637407778,-0.509615798705686,0.5074208783785589,-0.1365185961505651,0.3170173842608882,0.921011417068582,0.4869680315598224,0.3724480725883129,0.2834092411126927,-0.3258685637413548,0.0935374248907055,1.432029046515377,0.7108760816716161,-0.3485814140408605,0.1923494734013979,-0.5756196207313947,-0.2318522979388319,1.101752119968935,-0.0839288415173043,-0.5953305864028001,0.0593226270010478,-0.2532933591290065,0.1025105794664368,-0.8458546755940038,-0.1461967518051922,-0.8622735496057012,-0.1435893237392673,0.6937007288721558,-0.3098492654656764,0.950203257809889,-0.9080953206687014,-0.3287728881153721,-0.633639675645677,0.9239287560493906,0.2681377752739259,0.963686347604746,1.5040836140936469,0.190013385483776,0.5463686004670965,1.156509730772166,0.0478348191024231,0.2992954059276067,0.2595800596737,HFT_small_BTC,2428,0.0001037460987143,23136.60308331608,9.813148944548544e-07,2,default
2429,2429,2429,77429,23135.8,0.60169263,23134.7,0.0130806,23134.6,0.01264348,23133.7,0.03766239,23133.6,0.00717,23135.9,0.15215642,23136.0,0.0003,23137.0,0.00717,23137.4,0.0007,23138.2,0.00717,-0.0944799611721427,-0.1082742759574005,1.7559531419749916,-0.6225539116711841,-0.6747659466049949,-0.5188404932237931,-0.755183437402949,1.6911658502520228,-0.7011406003337036,-0.5252769125100228,-0.7565926979826648,-0.58712700322934,0.2383328598862102,0.2765178946432454,0.7547837893851373,-0.7723747866998084,-0.7726546606586123,-0.772395293016068,-0.7719238274110317,-0.7723456504080355,-0.009216854801391,-0.2270785624254269,-0.0091532634296708,-0.2240802693423325,-0.0228543762226752,0.1261501119381109,10.013939125376448,-0.1126924907001257,-0.1650260102604531,-0.0799390812511393,-2.421546138935782,0.3724480725873715,0.2834092411117367,-0.3878966232679237,-0.5817657361925538,0.4901835756943501,-0.1251734622928158,0.1224645843115104,0.9293464789309936,0.4803862236430407,0.3724480725883129,0.2834092411126927,-0.387896623268728,-0.1334847631839764,1.432029046515377,0.7108760816716161,-0.3485814140408605,0.1923494734013979,-0.5756196207313947,-0.3054678769985738,1.101752119968935,-0.0839288415173043,-0.5953305864028001,0.0593226270010478,-0.2532933591290065,0.5494949703884693,-0.8458546755940038,-0.1461967518051922,-0.8622735496057012,-0.237192611188784,0.6469032161849767,-0.6056343689581092,0.8567568270264935,-0.954903294812934,-0.1500145169862351,-0.633639675645677,0.9239287560493906,0.2681377752739259,0.963686347604746,1.5040836140936469,0.190013385483776,0.5463686004670965,0.9882301176611792,0.0478348191024231,0.2992954059276067,0.4140296451384264,HFT_small_BTC,2429,0.0,23136.6711346592,2.941284979574021e-06,2,default
2430,2430,2430,77430,23135.8,0.45658116,23134.8,1.0518042,23133.7,0.01153061,23133.6,0.22377,23133.5,0.04321935,23135.9,0.01090246,23136.0,0.0003,23137.0,0.00717,23137.4,0.0007,23138.2,0.00717,-0.059754777226597,-0.1126143217386507,-0.4200453518921191,2.4316056282544083,-0.7393438767851992,-0.175487806403889,-0.6938176522238072,0.027351660265431,-0.6489714466099616,0.7095178656469618,-0.6415143201705662,0.4900876644571463,0.3535442122862831,0.2765178946432454,1.2146173449636426,-0.7723747866998084,-0.7728252263343428,-0.772395293016068,-0.7719238274110317,-0.7723637836219017,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.2226888504430061,0.2834092411117367,-0.4555635972979324,-0.6250556986834883,0.4729462730154544,-0.1118262459896417,-0.0045069511031278,0.937056584029252,0.4699544672307178,0.2226888504444542,0.2834092411126927,-0.4555635972987203,-0.47401804529425,1.432029046515377,0.7108760816716161,-0.3485814140408605,0.1923494734013979,-0.5756196207313947,-0.3054678769985738,1.101752119968935,-0.0839288415173043,-0.5953305864028001,0.0593226270010478,-0.2327380654385418,0.5494949703884693,-0.8458546755940038,-0.1461967518051922,-0.8622735496057012,-0.3307958986383008,0.6001057034977975,-0.901419472450542,0.763310396243098,-1.001711268957167,0.0287438541429018,-0.633639675645677,0.9239287560493906,0.2681377752739259,0.963686347604746,1.5040836140936469,-0.4188409112993337,0.5463686004670965,0.8199505045501938,0.4694700468842735,0.2992954059276067,0.5684792306031519,HFT_small_BTC,2430,0.0,23136.78401068307,4.8786631063890695e-06,2,default
2431,2431,2431,77431,23141.6,0.83599549,23141.1,0.01370175,23140.7,0.04321263,23140.5,0.26451084,23140.4,0.39934,23141.7,0.00807821,23142.0,0.0003,23142.8,0.05039,23144.0,0.00717,23145.0,0.01195,-0.0669245339398605,-0.1110274995397757,0.5377403043469065,-0.6797376815004343,-0.6279834598486358,0.046209321487033,0.360637600233862,-1.0247929853651665,-0.6899901146977921,2.7123511366747284,-0.307046315493121,-0.0699742198010123,-0.9137806641354804,1.409184833551956,1.132152793695524,-0.7722042203719739,-0.764808639575182,-0.76437871938454,-0.7717532616754335,-0.7665800920716942,2.915690084432702,2.156892705237258,2.956155058828439,2.1831875341040545,2.4789443026262044,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,2.91400029281935,2.3575755721309584,-1.2446990641191646,0.4716737009575366,-0.7204471253568404,-1.741583272522434,-0.2499852362682535,-0.5610137341206098,0.4632976307821802,0.8989574333138082,0.4657128241487263,-1.2446990641182083,0.4716737009580173,-0.7204471253577399,-0.47401804529425,0.8851129697262896,0.3443182756014114,-1.44080756056861,-0.3932379938709939,-0.984531092100506,-1.4585443699879996,0.5089236794764564,-0.48113039175777,-1.77486243576241,-0.5718369010715747,-0.664180618620987,1.2106593819610374,-0.3035792394340567,0.237566918081975,1.8260293387207736,-0.4243991860878174,0.5533081908106183,-0.901419472450542,0.6698639654597025,-1.0485192431013997,1.637569194305135,-0.633639675645677,0.9239287560493906,0.8982581240453359,0.963686347604746,1.6799334696430648,-1.0276952080824435,0.5463686004670965,0.8199505045501938,1.312740502447974,0.2992954059276067,0.7229288160678782,HFT_small_BTC,2431,0.0002506937300632,23136.940454252297,6.761681708100653e-06,2,default
2432,2432,2432,77432,23141.6,0.01801235,23139.4,0.01385061,23139.3,0.00717,23138.6,0.01313699,23138.5,0.04,23141.7,0.25774964,23142.0,0.0003,23142.7,0.00808999,23142.8,0.00717,23143.4,0.04321263,-0.112551322391233,-0.1036954381804683,-0.624500340011514,0.0794080043010148,-0.3664652059596928,-0.089641718570934,1.1660534114575178,1.3735727702595684,-0.7057038583373946,-0.6177086492933342,-0.6620891227570556,-0.1489922327062522,1.2752350314994438,-0.4030822687003327,-0.6745623533293846,-0.7643581692917552,-0.764808639575182,-0.76437871938454,-0.7639072378380893,-0.764347197330735,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.2446990641191646,0.5617410685511377,-0.7881003557438634,-1.5020941318938938,-0.2839604452605413,-0.5378276560075788,0.6833855552273419,0.8450871586987765,0.4561044708798773,-1.2446990641182083,0.5617410685518188,-0.7881003557444255,-0.47401804529425,0.8851129697262896,0.3443182756014114,-1.44080756056861,-0.3932379938709939,-0.984531092100506,-1.227929071390997,0.5089236794764564,-0.48113039175777,-1.5338992868350851,-0.5718369010715747,-0.66231233509683,1.2106593819610374,-0.3035792394340567,0.237566918081975,1.5273290177956096,-0.5180024735373341,0.5065106781234391,-0.901419472450542,0.5764175346763071,-1.0953272172456323,1.458810823175998,-0.633639675645677,0.9239287560493906,0.8982581240453359,0.6695743896898453,1.6799334696430648,-1.0276952080824435,0.5463686004670965,0.6516708914392075,1.312740502447974,0.07600068372218,0.8773784015326046,HFT_small_BTC,2432,0.0,23137.13850645159,8.559999524759832e-06,2,default
2433,2433,2433,77433,23141.5,8.97e-06,23139.4,0.01385061,23139.3,0.00717,23138.5,0.04,23138.2,0.00717,23141.7,2.52438745,23142.0,0.0003,23142.5,0.2166,23142.6,1.30671651,23142.8,0.00717,-0.1132980777518165,0.0111751080197861,-1.288987961227946,0.3628277442704006,-0.223553443376443,2.1131897489878497,-0.3264406970534662,0.7262005683292893,-0.7104323703063841,-0.4684372581692984,0.8704825125315747,-0.7789880971689472,1.505657736303782,-1.0826824320480315,-1.1940462250471873,-0.7624819396856178,-0.7629324171421897,-0.7625025000239725,-0.7620310147465523,-0.7624709750072732,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.4093338486130436,0.4716511272929471,-0.8500756195414438,-1.5481871989196692,-0.4749870009637592,-0.6228694537910424,0.8507465813634374,0.7915236475931998,0.4477548432234191,-1.4093338486123206,0.4716511272930525,-0.8500756195422132,-0.47401804529425,0.7571434158981455,0.2585496524327106,-1.6963708884397888,-0.5302560302653327,-1.0802097908384456,-0.5753240156403798,-0.2147274397961334,-0.5537905570531828,-1.749664273130244,-0.7195180657502941,-0.5707197304871148,1.210659381961069,-0.1766637118223418,0.3273839472043709,1.8260293387207736,-0.6116057609868509,0.45971316543626,-0.901419472450542,0.4829711038929115,-1.1421351913898654,1.637569194305135,-0.633639675645677,0.9239287560493906,1.528378472816746,0.963686347604746,1.855783325192484,-1.0276952080824435,0.5463686004670965,0.6516708914392075,1.7343757302298246,0.2992954059276067,1.03182798699733,HFT_small_BTC,2433,-4.321222387360102e-06,23137.375548114615,1.0245072568748624e-05,2,default
2434,2434,2434,77434,23138.2,0.0098887,23138.0,0.0003,23137.0,0.00717,23136.0,0.00979999,23135.9,0.00717,23138.3,0.2465893,23139.4,0.12859057,23139.5,0.15562636,23140.4,0.01275722,23140.5,0.00717,-0.1143532666652641,-0.0964992697538904,-0.30931327182966,-0.6800725414533754,0.3186371358947052,0.6195824465565909,0.144345631857504,0.1363542810038093,0.5526510060978472,0.759672083341394,-0.6594718285325858,-0.7263888598858413,0.3535442122862831,0.163251200754023,-1.0893076180003705,-0.7626525060134463,-0.7629324171421897,-0.7683017235020945,-0.7678302497567614,-0.7663879878502515,-2.107519659034746,1.5211670338596428,-2.1359248875555084,1.5408092550375916,-2.451070740988601,0.1260936453399028,0.1521182968369679,-0.1126924907001257,-0.1650260102604531,-2.1815421505154227,-2.421546138958975,-0.9004121133641217,0.9384800228739132,-0.9178598336714382,-0.3941351872806839,-0.0293952180341473,-0.2556163877653373,0.7259993197647454,0.6854079273673104,0.4062628589985076,-0.9004121133629669,0.9384800228745692,-0.9178598336722412,0.2977773317027556,1.152724991161788,0.5236790214608503,-0.6274319807879799,-0.1067036378801169,-0.7844462343219913,0.2588596884131634,-0.0457544637842002,-0.2664937462421139,-0.8964707172592525,-0.2630036370224564,-0.2046441568231415,0.2785788212569957,-0.5689480698951824,0.049767675371322,1.5273290177956096,-0.7052090484363676,0.4129156527490806,-0.901419472450542,0.389524673109516,-1.188943165534098,1.458810823175998,-0.633639675645677,0.9239287560493906,1.528378472816746,0.6695743896898453,1.855783325192484,-0.4188409112993337,0.8285493085738973,0.6516708914392075,1.312740502447974,-0.1472940384832465,1.03182798699733,HFT_small_BTC,2434,-0.0001426009549941,23137.648348887215,1.1790480386686396e-05,2,default
2435,2435,2435,77435,23138.2,0.0098887,23138.0,0.0003,23137.0,0.00717,23135.9,0.00717,23134.8,0.01094,23138.3,0.32454503,23138.4,1.14331922,23138.5,0.15175999,23139.2,1.03102894,23139.4,0.12859057,-0.1143177516282155,-0.0280280090119783,-0.3408156701663795,-0.6815797901693722,0.2835481797283238,0.2061636391924212,0.5962841769405571,-0.9807168436398463,1.515257949473312,-0.4620518093016793,1.1198230251568249,-0.5709450087313542,1.6208690887080466,-1.0826824320439108,-1.203836550006648,-0.7682811948318645,-0.7687316501168971,-0.7683017235020945,-0.7678302497567614,-0.7682702076434318,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.7207196872452365,0.9384800228739132,-0.985519788973366,-0.2556216760501909,-0.0860261950679353,-0.2265892034498434,0.622751694633531,0.5634622625630668,0.3524025716146125,-0.7207196872445313,0.9384800228745692,-0.9855197889739972,0.2977773317027556,1.152724991161788,0.5236790214608503,-0.6274319807879799,-0.1067036378801169,-0.7844462343219913,0.2588596884131634,-0.0734927069296156,-0.2664937462421139,-0.4144965146212683,-0.2630036370224564,-0.1598008951470163,0.2785788212569957,-0.5689480698951824,0.049767675371322,1.2286286968704456,-0.7988123358858842,0.3661181400619016,-0.901419472450542,0.2960782423261205,-1.188943165534098,1.2800524520468608,-0.633639675645677,0.8969321563004962,0.8982581240453359,0.6695743896898453,1.855783325192484,-0.4188409112993337,0.8285493085738973,0.4833912783282209,0.8911052746661234,-0.1472940384832465,1.1862775724620565,HFT_small_BTC,2435,0.0,23137.953123001,1.3172216518420043e-05,2,default
2436,2436,2436,77436,23138.2,6.82e-06,23138.1,4.65e-05,23138.0,0.0003,23137.0,0.00717,23136.0,0.00876,23138.3,0.2481693,23139.3,0.01984722,23139.4,0.17180428,23139.5,0.15597636,23140.3,1.1229028,-0.1149154389129688,-0.0606133510556322,-1.288010396264423,-0.7116431644402491,-0.6767729206113873,1.3878860742325327,1.6380302866812302,-0.887499364263468,-0.6483439811337622,-0.2189829899756946,-0.3137094454825704,2.2672071752852405,0.2383328598862102,-0.0632821870285436,-1.2118304670944515,-0.7682811948318645,-0.7687316501168971,-0.7683017235020945,-0.7678302497567614,-0.7682702076434256,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.7207196872452365,0.7583273818044218,-0.985519788973366,-0.1171081648211804,-0.1318234199735863,-0.1975620191340925,0.4663680077070199,0.470439009649582,0.293626282581426,-0.7207196872445313,0.7583273818047439,-0.9855197889739972,0.2977773317027556,1.152724991161788,0.5236790214608503,-0.6274319807879799,-0.1067036378801169,-0.3578152938400679,0.2588596884131634,-0.1945323133802762,-0.2664937462421139,-0.2940029639617722,-0.2630036370224564,-0.148590079728285,0.2785788212569957,-0.5689480698951824,0.0458830270042301,0.9299283759452818,-0.892415623335401,0.3193206273747223,-0.901419472450542,0.202631811542725,-1.188943165534098,1.1012940809177238,-0.633639675645677,0.8699355565516015,0.8982581240453359,0.6695743896898453,1.855783325192484,-0.4188409112993337,0.5463686004670965,0.4833912783282209,0.8911052746661234,0.07600068372218,1.1862775724620565,HFT_small_BTC,2436,0.0,23138.28559120135,1.436895470341426e-05,2,default
2437,2437,2437,77437,23135.9,0.00726301,23135.0,0.0003,23134.7,0.00717,23133.6,0.00717,23133.4,0.03231747,23136.0,1.70150167,23136.2,0.14992302,23137.0,0.05947445,23137.1,0.15340124,23137.6,0.19265543,-0.1137335724004654,-0.0440753720069334,-0.8336593836944792,-0.6972766447059325,-0.0818767398206853,-0.1407067071957764,1.901557659529024,1.169630449418952,-0.3513754490732264,-0.6134609251847492,-0.4302671943122949,-0.3881827006600705,0.5839669170906211,-0.5163489625936761,-1.1768438827279744,-0.7682811948318645,-0.7687316501168971,-0.7718835968268228,-0.7714121302042495,-0.7696763619692951,-1.3445004574970263,0.8324642232032897,-1.3627464115510937,0.8457047355394971,-2.5246530550709068,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.3538224709224924,-2.421546138958539,-0.4062946394564162,0.9385654990204936,-0.585251099661329,0.5668538964675941,0.1217961770053027,0.0298206500277012,0.2828530953338989,0.3618023664831026,0.2643535234412665,-0.4062946394556849,0.938565499021092,-0.5852510996620588,0.774587798543466,1.3971128706392208,0.6874743252254236,0.4185768411205769,0.154964441463143,-0.1750556521614422,0.7742132824034292,-0.0608569485122513,-0.0890035324274017,0.2331494846326281,0.0190281869150922,0.0475661189224331,-0.3157325311751958,-0.8112413498817561,-0.3742428257476378,0.631228055020118,-0.9860189107849175,0.2725231146875432,-0.901419472450542,0.1091853807593294,-1.0953272172456323,0.9225357097885868,-0.633639675645677,0.7889457573049178,0.8982581240453359,0.3754624317749446,1.6799334696430648,0.190013385483776,0.8285493085738973,0.6516708914392075,0.4694700468842731,-0.3705887606886731,0.8773784015326046,HFT_small_BTC,2437,-9.940271931263568e-05,23138.641048510417,1.5362301051480287e-05,2,default
