,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
1732,1732,1732,76732,23062.6,0.00167628,23062.0,0.00717,23061.8,0.00035,23060.8,0.00717,23059.6,0.00747,23062.7,0.44473558,23063.2,0.14684087,23063.6,0.0003,23064.3,0.05051461,23064.4,0.3257,-0.1146801395259225,-0.0836759044156502,-1.0501555090660477,0.8871617978512788,-0.6963229383800762,0.6956263700362615,0.618735759966376,0.1756652087925697,0.1099585525679259,-0.7530190069694982,-0.5110369535146796,0.7856203494218442,1.1600236790993703,-0.4030822687003327,-1.1754266415994512,-0.897229338672024,-0.8976793009663614,-0.8972491631921878,-0.8967779458662016,-0.8972178509651615,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.5003955514155276,1.7384801164982315,-0.6493270333509513,1.4285276002394016,1.803965086635395,1.0932280744233571,1.1545955216297443,1.2992702805665806,1.644227930233751,1.5003955514164364,1.7384801164986732,-0.6493270333517461,2.486637700585303,2.5584881638051225,2.013228696986527,0.4883175141487639,0.6410454923344061,-0.9379123890864944,1.5949190444081989,2.067774063128875,1.616073375565931,0.8977963861728253,0.8884014807870005,0.6743938712714065,-1.0372996173846445,-1.261214584141816,-0.4408642827298171,0.631228055020118,-0.5180024735373341,-0.3826420629329657,1.7606464589813533,1.604328273293658,-1.0953272172456323,-0.6862896303736462,-1.2292446863563316,0.410993360820394,-0.3619825734974841,0.963686347604746,2.383332891840739,3.234284869399324,3.650356389641909,3.007585474993013,-2.481976547588679,-2.1569465383320883,-0.6671174531146553,HFT_small_BTC,1732,-2.167965277866113e-05,23062.16745498167,-2.583531740585343e-05,0,default
1733,1733,1733,76733,23061.8,0.00185046,23060.8,0.00717,23059.6,0.00747,23058.5,0.00717,23058.0,0.01,23061.9,0.29378011,23062.0,0.01116107,23062.1,0.65135991,23062.6,1.05035534,23062.7,0.3460674,-0.1143740842135373,-0.0411328874834575,-1.1023853913261417,0.4160603375456454,0.3868948600042056,0.2600432013891058,0.544742188137461,-0.9534003360931336,-0.6851620466600259,0.7289828768500193,1.5058927951437626,-0.0995807369480527,2.08171449831253,-1.4224825137198205,-1.2000978930878905,-0.897229338672024,-0.8976793009663614,-0.8982725555706782,-0.8978013402797661,-0.8981904832793031,-0.3907264555702507,0.0378071339798249,-0.3971619129284214,0.0444138634347707,-2.5246530550679287,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.3996577297722484,-2.4215461389556947,1.2149815597896585,1.31951895787038,-0.7964247559152253,1.3677649189785166,1.8133994302016303,1.176943669717223,1.262422183390168,1.384751517426557,1.5770636686321735,1.214981559790874,1.3195189578704596,-0.796424755916076,2.623363932340109,2.6285741992255915,2.0602164762857145,0.4883175141487639,0.6410454923344061,-0.8855426634780726,1.722977153409207,2.143737027886664,1.666996783605894,0.5603224514618272,0.8399009394444177,0.7306399866359837,-1.0372996173846445,-1.261214584141816,-0.4700824022772201,0.3325277340949542,-0.6116057609868509,-0.429439575620145,1.7606464589813533,1.604328273293658,-1.1421351913898654,-0.8650480015027832,-1.2833905964209364,0.410993360820394,-0.3619825734974841,0.963686347604746,2.383332891840739,3.234284869399324,3.650356389641909,3.007585474993013,-2.481976547588679,-2.1569465383320883,-0.6671174531146553,HFT_small_BTC,1733,-3.468819647389765e-05,23061.61839458468,-2.3807840180634088e-05,0,default
1734,1734,1734,76734,23059.6,0.00702827,23058.5,0.00717,23057.4,0.01070999,23057.3,0.00717,23056.3,0.01178999,23059.7,0.24768138,23060.7,0.01533687,23060.8,0.19827,23060.9,0.34314459,23061.8,0.11724898,-0.1140560781960161,-0.0851018341826672,-0.7443101191328358,0.1500870417452821,0.5030253062656314,0.014122734734029,0.4161859594453362,-0.4678574129594047,-0.6207880921014943,0.3981391095276719,1.1266167777034717,-0.1925232003900958,1.505657736303782,0.0499845068606791,-1.1222236348698271,-0.8985938692946699,-0.8990438263721745,-0.9023661250846516,-0.9018949179340364,-0.9005913509583372,-1.4080853909577322,0.8854413624839549,-1.4319009974819423,0.9030927099214522,-2.524653055070961,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.4221591806337424,-2.421546138958591,1.0498287073059924,1.22927327582914,-0.6098080929860712,1.860148266027432,2.0952378833916407,1.4360212553313376,1.5200312961239522,1.502556618509677,1.5219912351947038,1.0498287073070374,1.2292732758298477,-0.609808092986774,3.170340010416317,2.9089548130237888,2.2481920454859163,0.4883175141487639,0.6410454923344061,-0.6760365083288202,2.314058992646608,2.4476284173325213,1.8707169158318824,1.0338903493331455,1.163407112586291,0.9556537180467904,-1.0372996173846445,-1.261214584141816,-0.5869548804671864,0.0338274131697902,-0.7052090484363676,-0.4762370883073241,1.7606464589813533,1.604328273293658,-1.188943165534098,-1.04380637263192,-1.3375365064855411,0.410993360820394,-0.3619825734974841,0.963686347604746,2.20748303629132,3.234284869399324,3.650356389641909,3.1758650881039987,-2.481976547588679,-2.1569465383320883,-0.976016624044108,HFT_small_BTC,1734,-9.539584941331558e-05,23061.11841070157,-2.1680346737107392e-05,0,default
1735,1735,1735,76735,23068.8,0.40317298,23068.3,0.04335961,23067.8,1.25122313,23067.7,0.19827,23067.6,0.3257,23068.9,0.01211937,23070.0,0.00767836,23071.1,0.01131,23071.2,0.00717,23072.2,0.01017999,-0.0462087007750829,-0.1119317550662375,-0.6719891186669683,-0.6222415029607462,2.170599974877266,-0.3540339945203701,-0.1382491287352784,-0.5307213237147659,0.1466146726516359,0.4961111551087894,-0.0210324539482959,0.1948937330497391,-0.9137806641312892,1.409184833551956,1.1975355804944623,-0.9021757621791162,-0.8871042290712985,-0.886674108614428,-0.9017243521984384,-0.8918069083160225,5.777012090206089,4.54086397290187,5.876384662587415,4.606541812553867,2.478944302626473,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,5.799692977348262,2.357575572131215,-0.5126101818158059,0.571710433736633,-1.4352392917917003,-0.7050144482253377,0.6965941524302277,0.5541474640855039,1.5512370150413703,1.5119342842805945,1.396438308331756,-0.5126101818146501,0.5717104337371692,-1.4352392917924384,1.0742164352205266,1.834479277129564,1.527831433835559,-1.656635857817624,-0.5089524421595216,-1.269315970981898,0.0489131704432706,1.2830548075360433,1.0900199365341592,-1.2828064372837802,-0.0763343375892119,0.0933553359806853,-0.0571468783333989,-0.5157772221989417,-0.1415983085681018,-0.2648729077553735,-0.7988123358858842,-0.5230346009945034,1.4648613554889205,1.510881842510262,-1.188943165534098,-1.04380637263192,-1.3375365064855411,0.3839967610714995,0.2681377752739259,0.963686347604746,2.383332891840739,2.6254305726162146,3.650356389641909,3.007585474993013,-1.638706092024978,-2.1569465383320883,-0.6671174531146553,HFT_small_BTC,1735,0.000398966157262,23060.66933493499,-1.9473286532734058e-05,0,default
1736,1736,1736,76736,23065.4,0.42596912,23064.3,0.00717,23063.2,0.00979999,23063.1,0.00717,23062.6,0.0003,23065.5,0.00376116,23066.9,0.01261206,23067.7,0.00717,23068.8,0.00608532,23068.9,0.13494956,-0.1013910018329377,-0.1083639417083949,1.928439811408482,-0.6415450473549115,-0.659345282715682,-0.7178249301051377,-0.8005672376541941,-1.2977120659113024,-0.2961499538500189,-0.5212091127773993,-0.5888177763876701,3.046214920194628,0.9296009742992238,1.5224515274452994,0.585376360974376,-0.8866542263465074,-0.8871042290712985,-0.89247333209255,-0.8920021052695509,-0.8910860348983924,-2.1711045924954515,1.5211670338596428,-2.2072780143051243,1.546539789805653,-2.524653055071364,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-2.18836598242712,-2.421546138958975,-0.001949982772388,1.516474426697845,-1.1073949183834382,0.2791159542883025,1.109185201921513,0.9282557016281744,1.5515738217503998,1.4827704581000898,1.2911074130224411,-0.0019499827713339,1.5164744266983767,-1.1073949183842111,1.8486760062369807,2.231468210626371,1.7939847164362237,-0.864135030119268,-0.0840600753374241,-0.83289903621692,0.8858217776021737,1.5843219933207178,1.3784658348745569,-0.4268511774102542,0.3817157712089196,0.4119506912186003,-0.4193772384172937,-0.791264942916762,-0.3784662647130807,-0.5635732286805374,-0.892415623335401,-0.5698321136816827,1.1690762519964877,1.4174354117268668,-1.188943165534098,-1.04380637263192,-1.3375365064855411,0.3570001613226048,0.2681377752739259,0.6695743896898453,2.20748303629132,3.234284869399324,3.9325370977487104,3.1758650881039987,-2.0603413198068283,-2.6035359827429416,-0.976016624044108,HFT_small_BTC,1736,-0.0001473852129282,23060.272469057192,-1.7209642618531973e-05,0,default
1737,1737,1737,76737,23068.7,0.84010909,23068.3,0.01569696,23067.8,0.04335049,23067.7,0.19827,23067.6,0.33776749,23068.8,0.00608532,23068.9,0.00751956,23069.6,0.0003,23070.0,0.00767836,23071.1,0.01138206,-0.0707117333013365,-0.1124077616296101,0.7022617674115136,-0.6682772261978006,-0.6151917754648811,-0.1113806295236466,0.2645401167953161,-0.7518057026625582,0.5235146129570927,-0.7059100918363957,0.413589592274884,0.8269422009365807,-1.0289920165313624,0.2765178946432454,1.1947808642716249,-0.8922829151649256,-0.8889804515042908,-0.8885503279749956,-0.8918315395339589,-0.8898806396125769,1.3896516813549502,0.8854413624839549,1.4133662437636123,0.9029033157263948,2.4789443026256106,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.3894577049095227,2.357575572130392,-0.3474130608798082,1.6723847808095906,-1.146873878779223,-0.3200771619563518,0.6674845543415906,0.7310447866724894,1.552902999528616,1.3577587604722208,1.1860474783548365,-0.3474130608784715,1.6723847808100514,-1.1468738787799988,1.3247519021572038,1.9629040671945768,1.613931263224334,-1.4002640956925194,-0.3715009708316597,-1.033610516337245,0.3196507228285369,1.2578396717608022,1.1833313636651983,-1.0059073469568616,0.0718435688926642,0.2863806518351105,-0.1743390536545791,-0.604905602431117,-0.3108956571051048,-0.8622735496057012,-0.9860189107849175,-0.6166296263688616,0.8732911485040546,1.3239889809434713,-1.188943165534098,-1.04380637263192,-1.3375365064855411,0.3300035615737104,0.8982581240453359,0.6695743896898453,2.20748303629132,3.234284869399324,3.9325370977487104,3.1758650881039987,-1.638706092024978,-2.6035359827429416,-0.976016624044108,HFT_small_BTC,1737,0.0001430714403392,23059.92852820497,-1.491486506410844e-05,0,default
1738,1738,1738,76738,23063.1,0.00717,23063.0,0.17057,23062.0,0.00827203,23060.8,0.00717,23060.2,0.04336,23063.2,3.49870725,23063.3,0.55824,23064.2,1.86933171,23064.3,0.027881,23064.4,0.3257,-0.1080536602917912,0.079528866660651,-1.1862997602182648,3.142506159526984,-0.5902837677988527,-0.6464144820285083,0.0283612244985745,0.5055392269913864,-0.2298018007540888,0.8405435939914602,-0.7552597771608168,-0.5447829255881939,1.044812326695106,-0.969415738154688,-1.1449283803154235,-0.8868247926743358,-0.8872747947470229,-0.8943495514531238,-0.893878328361094,-0.8906703256148597,-2.806953927114073,2.0509384266759283,-2.853797625110889,2.083054474449324,-2.5246530550715307,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-2.8272393466670978,-2.421546138959135,1.6955753421641044,2.0751664900844813,-0.954724847709732,0.337028229744857,1.046497554852988,1.1006782934457726,1.0335233512449908,1.1990796150833618,1.0842327629788004,1.6955753421652564,2.0751664900849423,-0.9547248477106436,1.0972911025229066,2.219936668020748,1.8801099317261143,-0.6076876786681569,0.0534319225444942,-0.6844845321225184,0.8612639969891919,1.452868509458837,1.4718047741931468,-0.1498704454245876,0.5299373668563387,0.6050196563916865,-0.3329391309228506,-0.880393323149232,-0.489324756089269,-0.8622735496057012,-1.0796221982344345,-0.663427139056041,0.577506045011622,1.2305425501600755,-1.188943165534098,-0.8650480015027832,-1.3375365064855411,0.3030069618248158,0.2681377752739259,0.3754624317749446,2.20748303629132,3.8431391661824335,4.214717805855512,3.344144701214985,-2.4819765475886792,-3.0501254271537954,-1.1304662095088336,HFT_small_BTC,1738,-0.0002427531677121,23059.637587237525,-1.2616733269354974e-05,0,default
1739,1739,1739,76739,23059.6,0.00530025,23059.4,0.0007,23058.5,0.00717,23057.4,0.0091,23057.3,0.00717,23059.7,2.68989496,23060.0,1.24164877,23060.1,0.01728858,23060.2,0.19827,23060.3,0.14525883,-0.1145055575466686,0.0184627141154002,-0.6768691516622055,-0.5993777593759125,0.4999112763284121,0.7368003069687529,0.3017467198955857,0.7402409248478985,0.8544921768589415,-0.7330948974021744,-0.5416710260688713,-0.6290424415701633,0.3535442122862831,-1.6490159015023869,-1.218226953205513,-0.8963765070328695,-0.8968264725877273,-0.900319340327665,-0.9008715235204656,-0.8974992493799885,-1.4716703244184377,1.2562813374524635,-1.496487507588966,1.278672092455662,-2.0070395353103305,-0.1030992897248551,-0.146724758572024,1.0928437060407286,1.6617266110455922,-1.1025703968207965,-1.4327623366661266,1.5606113282592493,2.264455469664997,-0.7229216681332691,1.0493439895163283,1.4290871822501736,1.4736074611344288,0.8799211527388793,1.0664985796986204,0.9965588595262244,1.5606113282601248,2.2644554696656747,-0.7229216681339758,1.6213787942482063,2.3137070146403613,2.154199370103992,0.2084439303642067,0.4909937254856965,0.6256972209984085,1.4473573842959055,1.8377227296687144,1.7688515492927217,0.5502607265015866,0.9719967906461876,0.933128540156326,-0.7779197328446308,-1.1527511663861387,-0.7456067220877487,-0.8622735496057012,-1.0796221982344345,-0.7102246517432204,0.2817209415191892,1.1370961193766802,-1.188943165534098,-0.6862896303736462,-1.2833905964209364,0.2760103620759212,0.2681377752739259,0.3754624317749446,2.031633180741902,3.8431391661824335,4.214717805855512,3.512424314325972,-2.4819765475886792,-3.0501254271537954,-1.4393653804382864,HFT_small_BTC,1739,-0.0001517575694507,23059.39903225161,-1.0345131618461068e-05,0,default
1740,1740,1740,76740,23053.9,2.02463412,23053.6,0.0003,23052.9,0.04336374,23052.8,0.201,23052.7,0.01116107,23054.0,0.01616725,23055.0,0.01323404,23055.1,0.12743,23056.1,0.01481206,23056.2,0.00717,-0.0443789693436624,-0.1079265618522299,1.7313685682102815,-0.7262610790805533,-0.673680703614223,-0.3594980366283746,-0.7813775276978903,-1.0696865372023423,-0.3103401096504791,3.0643832129152178,-0.3542115243786711,-0.5997928683889832,-0.9137806641312892,0.163251200754023,1.0698558467242285,-0.9023463285069508,-0.9027962712381652,-0.9202754917082754,-0.9198043201714582,-0.9145658046455972,-6.685634868272629,5.282543922842743,-6.80018801247723,5.357968891229123,-2.5246530550718607,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-6.7269566348074985,-2.42154613895945,3.139791243741175,3.00544359545368,0.6351437418760889,3.833753504636026,2.9840406717927994,2.631057401970144,1.8018208894220165,1.1853278422562683,1.0750106808765874,3.139791243742113,3.005443595454464,0.6351437418752888,4.01514191301907,3.330809050034584,3.071045433420583,0.4883175141487639,0.6410454923344061,0.7305289420819098,3.8226590437450176,3.0564465397018807,2.762491318786205,3.1963689803373603,2.398858824053832,2.0306729774736465,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,-0.8622735496057012,-1.0796221982344345,-0.7570221644303994,1.7606464589813533,1.604328273293658,1.572727308975637,-1.580081486019331,-1.5541201467439614,-1.3437856228577525,0.2681377752739259,0.3754624317749446,1.855783325192484,3.8431391661824335,4.214717805855512,3.680703927436957,-2.4819765475886792,-3.0501254271537954,-1.7482645513677384,HFT_small_BTC,1740,-0.0002471855539557,23059.211519711385,-8.131718435611113e-06,0,default
1741,1741,1741,76741,23048.1,0.06778176,23047.9,0.00034912,23047.6,0.0053,23047.0,0.00717,23045.9,0.00864999,23048.2,0.17000616,23049.1,0.01507607,23049.2,0.19827,23049.3,0.3257,23049.6,0.00606404,-0.112642261272776,-0.0914485868247109,1.2946010064120377,-0.7059766459451935,-0.4626816979710342,-0.3982216649345141,-0.3637244285871517,-0.5724706852598607,-0.5967516582060787,0.7311376190345876,1.5519758148699816,-0.7476101834535989,0.2383328598820183,-0.7428823503762424,-0.959345927728127,-0.9120686091933068,-0.912518514754588,-0.919422664726198,-0.9189514914934858,-0.9178806120508374,-2.743368993653368,1.997961287395264,-2.790931299814901,2.03088481690584,-2.5246530550715165,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-2.765116527702339,-2.4215461389591217,2.027360376523512,2.717670173706148,1.3426302046027283,3.2977640734813747,2.746200180607578,2.5409045332537468,2.40482040719511,1.2899483416738422,1.177886184415044,2.027360376524466,2.717670173706708,1.3426302046020255,3.9011089341644896,3.143945990416881,3.031844939115121,0.3716468571569456,0.5784935430425484,0.6868278338636714,3.6994180220576505,2.6235112585783766,2.7200074475190363,2.3244100218475903,2.1884758360501184,1.893715310184568,-0.9802448204469348,-1.2238459688205408,-1.3438934992313991,0.0338274131697902,-0.892415623335401,-0.8038196771175786,1.4648613554889205,1.510881842510262,1.5259193348314048,-0.8650480015027832,-1.3916824165501462,-1.3437856228577525,0.8982581240453359,0.6695743896898453,1.855783325192484,3.234284869399324,3.9325370977487104,3.680703927436957,-1.638706092024978,-2.6035359827429416,-1.7482645513677384,HFT_small_BTC,1741,-0.0002515843306339,23059.07294608002,-6.009469631917952e-06,0,default
1742,1742,1742,76742,23050.2,0.1825615,23049.9,0.02117394,23049.5,0.12743,23048.6,0.27949569,23048.4,0.80886191,23050.3,0.01313341,23050.4,0.00717,23051.1,0.00606404,23051.6,0.00747,23052.2,0.00966912,-0.0711999358525759,-0.1120838797760144,-0.8518478769215514,-0.6469252202047231,-0.30385460349625,0.1800860263455657,1.7825314524580844,-0.3559917112222699,0.1809648811849029,-0.007728413170447,0.1003844369755483,0.251767545945691,-0.2225125497224663,-0.1765488809177665,1.1766750644626134,-0.921790889879669,-0.9188294447564808,-0.9183992723477016,-0.9215099775274032,-0.9204679449106538,1.2624818144312258,0.8324642232032897,1.2850169653302883,0.8500909872779715,2.359811032201736,-0.1030992897248551,-0.146724758572024,0.0883600995218751,0.2554170533828657,1.3265696034000556,2.35757557213034,1.861960642938564,2.577859024136814,1.308636007707792,2.764682621644869,2.5019329104934345,2.4417020981105693,2.7587555919269686,1.3543627517264274,1.2688548065071312,1.8619606429400888,2.577859024137478,1.3086360077070336,3.764275889786748,2.957075642075211,2.984806590816367,0.2316487500651468,0.5034347860118379,0.6343890066031351,3.5515358535929606,2.471556374269249,2.669029234892818,0.2782263979806582,2.0374199551737453,1.8374086618513403,-0.8092458058565762,-1.1088156225270651,-1.2594691225986756,-0.2648729077553735,-0.9860189107849175,-0.8506171898047579,1.7606464589813533,1.604328273293658,1.572727308975637,-1.222564743761057,-1.499974236679356,-1.3977788223555414,1.528378472816746,0.963686347604746,2.031633180741902,2.6254305726162146,3.650356389641909,3.680703927436957,-0.7954356364612771,-2.1569465383320883,-1.593814965903012,HFT_small_BTC,1742,9.111380113768774e-05,23058.9804310812,-4.012086654237024e-06,0,default
1743,1743,1743,76743,23047.0,0.00746032,23045.9,0.01074999,23045.8,0.00717,23045.6,0.08676,23044.7,0.00717,23047.1,0.4426244,23047.2,0.201,23047.5,0.06195686,23047.6,0.01116107,23047.7,2.20602824,-0.1117058114826335,-0.0236181293198461,-1.0766814746467803,-0.2434768906618135,-0.4589589943601502,2.811103613860079,-0.5308443134015475,-0.8637169571053444,-0.3386953041993856,-0.6410793335568273,-0.7584370758783673,2.7413982263072576,0.3535442122862831,-1.6490159014982662,-1.1376687773916778,-0.9183795633230512,-0.9188294447564808,-0.9228339726545072,-0.9223628062053756,-0.9192431831415884,-1.662425124805181,1.0973499196104688,-1.6914285819287918,1.1184618306698515,-2.524653055071136,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.6786173888882276,-2.421546138958758,2.1628355709566645,2.7014643920645827,1.4559569772047134,3.101051545674677,2.725180430656711,2.660035223522076,3.1528474241893014,1.4494728086257074,1.3727319793465176,2.162835570958244,2.701464392065178,1.4559569772039584,4.357270535876845,3.2610165139740994,3.188657121432978,0.4883175141487639,0.6410454923344061,0.7305289420819098,4.192414192236882,2.6592124561341763,2.889953992447737,0.7872933297246817,2.2911144723353085,2.081425311139673,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,-0.5635732286805374,-1.0796221982344345,-0.8974147024919368,1.7606464589813533,1.604328273293658,1.572727308975637,-1.401323114890194,-1.5541201467439614,-1.4247754221044358,1.528378472816746,0.963686347604746,2.031633180741902,2.6254305726162146,3.650356389641909,3.848983540547944,-0.7954356364612771,-2.1569465383320883,-1.7482645513677384,HFT_small_BTC,1743,-0.0001388274288293,23058.93031765566,-2.173271523631115e-06,0,default
1744,1744,1744,76744,23047.0,0.00749002,23045.8,0.00717,23044.7,0.00717,23044.6,0.0003,23044.4,0.005,23047.1,0.38922653,23047.5,0.01858048,23047.7,0.02069905,23048.2,0.02506957,23048.6,0.0003,-0.1145775287609919,-0.0994752385201614,-0.350077514285797,0.6911973057839293,0.6083109317023137,-0.7419428436252513,0.0328538692013255,1.5195280551811738,-0.4893080547199223,-0.510281156541071,-0.4954092942414835,-0.7841640954608282,0.6991782694906944,-0.629615656482899,-1.094956702656752,-0.922814287846658,-0.9232641523253812,-0.9228339726545072,-0.9223628062053756,-0.9228027008305832,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.8020379786687453,2.70968533843703,1.6540742620905835,2.753406527807664,2.56203533735352,2.6109639707687284,3.4445304266776966,1.4992083296630496,1.4675095004118626,1.8020379786697984,2.7096853384377058,1.6540742620900026,4.357270535876845,2.980825242365204,3.188657121432978,0.4883175141487639,0.6410454923344061,0.7305289420819098,4.192414192236882,2.6136441764326914,2.889953992447737,0.6108828148456535,2.129301023086456,2.081425311139673,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,-0.8622735496057012,0.1372205386092826,-0.944212215179116,1.4648613554889205,1.510881842510262,1.5259193348314048,-1.401323114890194,-0.7960774058394918,-1.4247754221044358,1.528378472816746,0.6695743896898453,1.855783325192484,2.016576275833105,3.650356389641909,3.848983540547944,-0.3738004086794267,-2.380241260537515,-1.9027141368324645,HFT_small_BTC,1744,0.0,23058.91819128438,-5.258861148771388e-07,0,default
1745,1745,1745,76745,23041.2,0.00735724,23040.6,0.005,23040.1,0.00717,23039.9,0.04339,23038.9,0.00717,23041.3,0.7362525,23041.6,0.45,23041.7,0.67560627,23042.2,0.01116107,23042.3,1.65295811,-0.1132392709739504,-0.0050845062993801,-0.932266094848854,-0.3441523458390094,-0.2383536372632452,2.2747947142398,-0.3392917667944874,-0.6700931492055952,-0.0202194568550337,0.2721517164561582,-0.761779051617001,1.4044139372595472,0.3535442122862831,-1.1959491259372543,-1.1867126834665993,-0.9238376858136408,-0.9242875463797396,-0.933067896439435,-0.9325967503410452,-0.9278419413342032,-3.442803261730381,2.5807098194902864,-3.50359481849362,2.6222890629494024,-2.5246530550716355,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-3.4693515302290616,-2.421546138959235,4.088154176555714,3.0064229123938646,2.617040672112392,3.704601102478071,3.271827411820321,3.137162294916032,3.5301718675161964,1.6718551543014148,1.5731986222054777,4.088154176554646,3.0064229123942567,2.6170406721118264,5.47548513172997,3.682416082894251,3.6592570030667217,0.4883175141487639,0.6410454923344061,0.7305289420819098,5.3417556660599335,3.320911673304197,3.240432204361497,1.8209486630017944,2.555975799611694,2.624111502648581,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,-0.8622735496057012,0.0436172511597661,-0.9910097278662956,1.7606464589813533,1.604328273293658,1.572727308975637,-1.580081486019331,-0.9043692259687016,-1.4787686216022249,0.8982581240453359,0.6695743896898453,1.6799334696430648,2.6254305726162146,3.650356389641909,4.01726315365893,-1.217070864243128,-2.380241260537515,-2.211613307761916,HFT_small_BTC,1745,-0.0002516596520154,23058.93892068152,8.989752671162421e-07,0,default
1746,1746,1746,76746,23041.2,1.85152573,23040.7,0.005,23040.1,0.00717,23039.4,0.01139,23039.3,0.03905548,23041.3,0.00381614,23042.5,0.01717606,23042.6,0.0003,23043.5,0.00717,23044.6,0.01384606,-0.055790963446663,-0.1121206980022796,2.001762718146453,-0.7129500502399009,-0.7534932958999202,-0.7672833364109863,-0.710987197185471,-1.0704143750670545,1.4860170886626285,-0.7166799161010197,0.0889879228843942,0.7427533737790378,-0.1073011973182016,1.409184833551956,1.196840234701452,-0.9330482675165116,-0.9334980928689892,-0.933067896439435,-0.9325967503410452,-0.933036640776752,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,3.5768911566405674,3.0064229123938646,2.622702639950808,3.014925606601425,3.0908375547426465,3.059431952565963,3.4900279633576803,1.789180590296872,1.6646698169328176,3.5768911566384656,3.0064229123942567,2.622702639950212,5.47548513172997,3.3787964971225324,3.6592570030667217,0.4883175141487639,0.6410454923344061,0.7305289420819098,4.597662511607484,3.2576059155030554,3.2030934209453394,1.518451888270254,1.5254952402451358,2.519038554861796,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,-0.5635732286805374,-0.0499860362897508,-1.0378072405534746,1.4648613554889205,1.510881842510262,1.5259193348314048,-1.222564743761057,-0.9043692259687016,-1.4787686216022249,0.8982581240453359,0.6695743896898453,1.5040836140936469,2.016576275833105,3.650356389641909,4.01726315365893,-0.7954356364612776,-2.380241260537515,-2.366062893226641,HFT_small_BTC,1746,0.0,23058.98672099717,2.072962499211073e-06,0,default
