,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
3915,3915,3915,78915,23470.4,1.442943,23470.2,0.27116,23469.9,0.19827,23469.8,0.11934,23469.7,0.53077915,23470.5,0.0003,23470.6,5.351e-05,23471.4,0.00717,23472.0,0.04262,23472.2,0.04176,-0.0355927128571068,-0.1105968776751713,0.6265176934344199,-0.1591340502679452,-0.3686457946234168,-0.5657397215017729,0.1364974039034951,-1.363827416819861,-0.7076820123790939,-0.3365874436774386,1.5944199523012297,1.337070651496116,-1.4898374261400384,-0.4030822687003327,1.1645301002462047,-0.2069474099403953,-0.2019419096767435,-0.2015129112135133,-0.2064984139152881,-0.2020661467426429,2.0255010159712588,1.4152127552983131,2.0245391863360047,1.4100855466540874,2.4789443026259668,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.9934024382595807,2.3575755721307314,1.0461774888574724,0.8121276911135168,-1.6497667384751706,-0.7754772255666709,1.0924196758744542,-0.3201391114412122,1.4228856106318235,1.81987089962194,2.2278277460415605,1.0461774888587445,0.8121276911145309,-1.6497667384758523,0.6001487473360708,2.526670274934632,1.4445339574449283,-1.4365993468720746,-0.3909817970127433,-1.8101817112013137,-0.0926082338534482,1.6401973683329412,0.4616996781766222,-1.2951675277112416,0.1777968820555203,-1.4963769295687197,0.2049935138329296,-0.703361621202371,0.0118948280913523,-0.8622735496057012,-0.1435893237392673,0.6937007288721558,0.577506045011622,1.2305425501600755,-0.7208634240917702,-0.8650480015027832,-0.7960774058394918,0.8159423570538124,0.8982581240453359,2.434246137179251,3.262582169587831,2.6254305726162146,1.9572721410011027,0.8199505045501938,-1.217070864243128,0.2992954059276067,2.112975085250413,HFT_small_BTC,3915,0.0001363605372606,23475.63520810664,2.754543706018353e-06,0,default
3916,3916,3916,78916,23474.8,1.99360053,23473.8,0.08806278,23473.7,1.14468893,23473.2,0.13009831,23473.1,0.10854628,23474.9,0.00685518,23476.1,0.00717,23476.3,0.0003,23477.3,0.04977,23477.4,0.02823457,-0.0074767426930361,-0.1105837813972772,0.6682077973016154,-0.5905881399173732,0.9536789482060876,-0.610519391325904,-0.6614132650978315,-1.1242534212061204,-0.2906100299027735,-0.737267061133667,1.9796268001728257,0.6424034544916434,-0.3377239021225396,0.5030512824258117,1.1860774299833383,-0.2014892874498055,-0.1944370199447618,-0.1940080337712305,-0.2010403103762631,-0.1968209613260224,2.788520217511291,2.0509384266759283,2.786792599944146,2.042641996582716,2.47894430262618,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,2.746640846833619,2.357575572130935,0.0570883843630138,0.4568374347259559,-1.827297043139965,-2.038205226724558,0.4238458927488848,-0.7002423660478642,1.39094892338093,1.8203022993520708,2.1669569647364955,0.0570883843638952,0.4568374347262807,-1.82729704314078,-0.47401804529425,2.021752095959092,1.1061242675765293,-2.4443393478629782,-0.931272758482002,-2.187307911363507,-1.1567468608333331,1.093013927880168,0.0950461281562516,-2.383548998772234,-0.4046810901960294,-1.772269716828132,1.2106593819611324,-0.4111529263292822,0.2100910723551158,-0.8622735496057012,-0.237192611188784,0.6469032161849767,0.2817209415191892,1.1370961193766802,-0.7676713982360028,-0.6862896303736462,-0.7960774058394918,0.8159423570538124,1.528378472816746,2.728358095094152,3.262582169587831,2.016576275833105,1.9572721410011027,0.8199505045501938,-0.3738004086794267,0.5225901281330333,2.112975085250413,HFT_small_BTC,3916,0.0001874701751993,23475.785292803022,6.393211304134283e-06,0,default
3917,3917,3917,78917,23483.2,0.40036611,23483.1,0.12743,23482.2,0.3257,23482.1,0.08041706,23482.0,0.34761242,23483.3,0.00054678,23484.3,0.00717,23485.3,0.0003,23485.5,0.00717,23486.7,0.00717,-0.0754990073952496,-0.1127337097479588,-0.2264476690400242,-0.1933840933395252,0.5553483381288771,-0.4854664710088325,0.4274862293392488,-1.2922995047711736,1.0246164036939376,-0.6827684142742858,0.8626743665298389,0.7120937780335617,-0.9137806641312892,1.5224515274452994,1.2079731940769975,-0.1939843690252437,-0.1802800688594387,-0.1798511058687483,-0.1935354180101029,-0.1857333050323911,5.268332622513506,4.117046858650769,5.2640287823281575,4.098377920081166,2.478944302626448,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,5.194579296657609,2.35757557213119,-1.2265631154336438,-0.1968698244033946,-2.2877588464442966,-4.161433022387733,-0.7728293611145959,-1.4510121107206115,2.2100249436272352,1.8286782871743648,2.118982108038108,-1.2265631154324423,-0.1968698244030344,-2.287758846445145,-0.47401804529425,1.0698079053627432,0.4681057692816976,-4.34427537615324,-1.9499067934966503,-2.8983203294438065,-3.16301367023116,0.0613852026369702,-0.592891144650912,-4.43552189590788,-1.5028521304230604,-2.51526934998091,1.2106593819612017,0.1400589299083591,0.5839612603979679,1.8260293387207736,-0.3307958986383008,0.6001057034977975,-0.0140641619732436,1.0436496885932849,-0.8144793723802357,1.1012940809177238,-0.7960774058394918,0.8159423570538124,2.158498821588156,2.728358095094152,3.438432025137249,1.4077219790499955,1.9572721410011027,0.8199505045501938,0.4694700468842731,0.5225901281330333,2.267424670715139,HFT_small_BTC,3917,0.0003578305246476,23476.019732815093,9.986460906219465e-06,0,default
3918,3918,3918,78918,23484.2,0.18138432,23483.4,0.0340376,23483.2,0.14203614,23483.1,0.12743,23482.3,0.04259131,23484.3,0.02763238,23485.3,0.0003,23485.5,0.00717,23486.7,0.00717,23487.9,0.00717,-0.0989900113686033,-0.1119015012632364,-0.1194175389773444,-0.3807001156217155,0.6343956708769494,0.4018102093015633,-0.4371251663969897,0.5114424625167672,-0.6779986909073711,0.0224703073804284,-0.0361071387260564,-0.1092813321201974,-0.1073011973182016,1.7489849152278656,1.0375647502030407,-0.1796567974874523,-0.1801095031837144,-0.1796805404723353,-0.1792078962201693,-0.179648095072963,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-2.0675536996032395,-0.2049374179413711,-2.293304594584626,-3.791787448783945,-0.7752521148467837,-1.3931472351820386,2.897705854289546,1.8382865501230128,2.0657371210558297,-2.0675536996025468,-0.2049374179409723,-2.293304594585483,-0.47401804529425,1.0583428007940403,0.4604215490595705,-4.367157983614497,-1.9621751027569847,-2.906883679904068,-1.9348906038393567,0.0489603868475824,-0.5878943541180559,-4.460235617647209,-1.5160783740775672,-2.5244619401375514,1.2106593819612024,0.1467000366099215,0.5884657204948046,1.8260293387207736,-0.4243991860878174,0.5533081908106183,-0.3098492654656764,0.950203257809889,-0.8612873465244687,1.2800524520468608,-0.7960774058394918,0.8159423570538124,2.7886191703595657,3.0224700530090534,3.614281880686668,0.7988676822668856,1.9572721410011027,0.8199505045501938,1.312740502447974,0.74588485033846,2.4218742561798656,HFT_small_BTC,3918,4.258363425768685e-05,23476.33612113695,1.3477085360147356e-05,0,default
3919,3919,3919,78919,23485.4,0.00165975,23484.3,0.00747,23483.4,0.0340376,23483.2,0.00717,23482.1,0.03782575,23485.5,1.67544138,23486.4,1.90393698,23486.5,2.07742285,23486.6,1.82397553,23486.7,0.00717,-0.1126761488631045,0.1166474857274944,-1.2253803232046196,-0.2723022787099439,1.244909358897632,-0.3933038625838725,1.1436418438419829,-0.6196562411765063,0.6650829223347986,0.7321020659170718,0.4681521779567777,-0.7827776199390142,1.5056577363079733,-0.969415738154688,-1.2062332961586049,-0.1779511342091434,-0.1763570583177235,-0.1759281017511939,-0.1776728045998163,-0.1775328473291399,0.7538023467386417,0.4086471089502612,0.752929343244321,0.4075405853865614,2.286498250408478,-0.1030992897248551,-0.146724758572024,0.0846265824587991,0.5141512463703184,0.7995874495194049,2.35757557212964,-2.583712759989016,-0.4711513795944608,-2.415299105243893,-3.91936853101948,-1.0672467394212148,-1.5386364646834032,3.500839243031696,1.862435647721865,2.012043788405279,-2.583712759988256,-0.4711513795939845,-2.4152991052446167,-0.47401804529425,0.8061352020898744,0.2913852599857615,-4.870526046700524,-2.2320514741526294,-3.095258940118299,-0.8566156229019257,-0.2243587910193852,-0.7510584060975932,-5.003884249682559,-1.80702723826324,-2.461598359887676,1.2106593819612124,0.2928043840464658,0.6875638426266864,1.8260293387207736,-0.5180024735373341,0.5065106781234391,-0.6056343689581092,0.8567568270264935,-0.9080953206687014,1.458810823175998,-0.7960774058394918,0.8159423570538124,3.4187395191309755,3.316582010923954,3.7901317362360873,0.190013385483776,1.6750914328943007,0.8199505045501938,2.156010958011674,1.192474294749314,2.576323841644592,HFT_small_BTC,3919,5.10981851629122e-05,23476.73078753388,1.6811243240599794e-05,0,default
3920,3920,3920,78920,23483.2,0.00767117,23482.0,0.00717,23481.3,0.0003,23480.8,0.00717,23479.6,0.04975,23483.3,0.21202156,23483.9,0.00514113,23484.1,0.00055871,23484.4,0.14291245,23485.3,0.0003,-0.1131777766036542,-0.1023308864622856,-0.927227045795816,-0.1930480260798291,-0.7513119772534542,-0.3031419581417943,2.329758922546445,0.6077835822769754,-0.6337542503402909,-0.7463841774233283,1.2475993202573894,-0.7833683754034926,1.8512917935123847,-0.0632821870285436,-0.8214684144551214,-0.1760749046029998,-0.1765276239934479,-0.1779748865081807,-0.1775022388642243,-0.1776190945599891,-0.7086511228807181,0.3026928303889314,-0.707696266598042,0.3021109820456652,-2.524653055069824,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.7065194613038555,-2.421546138957505,-2.923179414825408,-0.1887926796401177,-2.3487594783713,-3.0154406065897104,-0.8814749332844263,-1.3510108056162036,3.67882162253322,1.8730797797333296,1.94717222540614,-2.9231794148250905,-0.1887926796395884,-2.348759478372139,-0.2056341493892166,0.9436971253394854,0.3835829461119656,-4.595973340055255,-2.084852448906534,-2.9925131734526578,-0.4988629325884937,-0.0752819512990447,-0.5512505762010118,-4.509498298688626,-1.6483346154779812,-1.850555548993624,1.0953794332767464,0.2131111036265107,0.6335103214638268,1.5273290177956096,-0.6116057609868509,0.45971316543626,-0.901419472450542,0.763310396243098,-0.954903294812934,1.458810823175998,-0.7960774058394918,0.8159423570538124,3.4187395191309755,3.0224700530090534,3.7901317362360873,0.190013385483776,1.9572721410011027,0.9882301176611792,2.156010958011674,0.74588485033846,2.4218742561798656,HFT_small_BTC,3920,-9.367521949810163e-05,23477.198890346983,1.9939011838721044e-05,0,default
3921,3921,3921,78921,23483.2,0.00196228,23482.0,0.00717,23481.3,0.0003,23480.8,0.00717,23479.6,0.00717,23483.3,2.6116334,23483.5,0.01,23483.8,1.27074711,23483.9,0.00514113,23484.1,0.00055871,-0.1146821333350743,0.0063483869895094,-1.008576443190977,0.8915073735852824,-0.7071100235495338,0.6996443148046464,0.5652896546580298,0.8864143357372194,-0.6969507233910844,0.9923223421910644,-0.7712251683550868,-0.7865841443798588,1.8512917935123847,-1.4224825137198205,-1.2200926108711474,-0.1798273638152807,-0.1802800688594387,-0.1798511058687483,-0.1793784619557613,-0.17981866073873,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-3.115123127248592,-0.0032269645360348,-2.2210929074852857,-2.1028814056281093,-0.7213972473826685,-1.1770039131436758,3.441416908552436,1.8732098588129296,1.8787752009289085,-3.115123127247758,-0.0032269645355707,-2.221092907486097,0.0404085174961596,1.0698079053627432,0.4681057692816976,-4.34427537615324,-1.9499067934966503,-2.8983203294438065,-0.2329413340237257,0.0613852026369702,-0.3797325695274598,-4.049671049766951,-1.5028521304230604,-1.559780544080261,0.9897061469828567,0.1400589299083591,0.5839612603979679,1.2286286968704456,-0.7052090484363676,0.4129156527490806,-0.901419472450542,0.6698639654597025,-1.001711268957167,1.2800524520468608,-0.7960774058394918,0.8159423570538124,3.4187395191309755,2.728358095094152,3.614281880686668,0.190013385483776,2.2394528491079035,1.156509730772166,2.156010958011674,0.2992954059276067,2.112975085250413,HFT_small_BTC,3921,0.0,23477.73451805575,2.281480475008202e-05,0,default
3922,3922,3922,78922,23479.8,0.0215494,23479.6,0.0458962,23478.5,0.00717,23478.4,0.03185877,23478.3,0.0003,23479.9,0.48352207,23480.0,15.41811346,23480.9,0.00111296,23481.7,0.00995642,23482.0,0.00717,-0.1120963469810406,0.3757195448896817,-0.6027364650149043,1.5796060868703414,-0.4220802434580203,0.6835834054725471,-0.7908383958057995,-1.2723349499014172,4.529918767973052,-0.7543050535318776,-0.7747728017584028,-0.7851486453027797,-0.5681466069268777,0.0499845068606791,-1.2185991467963524,-0.1839209556832247,-0.1802800688594387,-0.1798511058687483,-0.1834720396100316,-0.1825314760418514,1.5168215482786742,0.9913956410472118,1.515239138865936,0.9874425984891282,2.4789443026257056,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,1.4901257714787224,2.357575572130482,-3.115123127248592,0.2711004202756374,-2.2877588464442966,-1.5029444012943771,-0.7378943404655635,-1.109447003003719,2.919464216961229,1.8520678586280064,1.7942846296532229,-3.115123127247758,0.2711004202763268,-2.287758846445145,0.0404085174961596,1.0698079053627432,0.4681057692816976,-3.565563725583846,-1.9499067934966503,-2.8983203294438065,-0.2329413340237257,-0.0479377205649747,-0.3797325695274598,-3.075150322975118,-1.5028521304230604,-1.53952933624782,0.9667770376926348,0.1400589299083591,0.5839612603979679,0.9299283759452818,-0.7988123358858842,0.3661181400619016,-0.901419472450542,0.5764175346763071,-1.0485192431013997,1.1012940809177238,-0.7960774058394918,0.8159423570538124,3.4187395191309755,2.434246137179251,3.614281880686668,0.190013385483776,2.2394528491079035,0.9882301176611792,2.156010958011674,0.07600068372218,2.267424670715139,HFT_small_BTC,3922,-0.0001447843564761,23478.330797969506,2.5397676820082538e-05,0,default
3923,3923,3923,78923,23477.3,0.00830938,23476.1,0.00717,23475.3,0.0003,23475.2,0.07848977,23475.1,0.08518,23477.4,1.19972813,23477.5,0.00111296,23478.6,0.12743,23479.3,0.0003,23479.6,0.0549032,-0.1098322900831191,-0.070913202152552,-1.131882914563161,-0.5125618280264503,-0.7643340269207824,1.373323673324661,1.3507448253668493,1.5520064823891575,-0.706479478006252,-0.2610677588220688,-0.7768628868148509,-0.6017221061258434,0.2383328598862102,0.1632512007499019,-0.9497547330635652,-0.185456052633699,-0.1859087361584218,-0.1878676795002763,-0.1877361829998939,-0.18701584329868,-0.899405923265148,0.5675785267961105,-0.8984162494975589,0.5658022763798868,-2.2119282202138413,-0.1030992897248551,-0.146724758572024,0.2820196085737577,0.9386370317826614,-0.7694487167366353,-1.8241559250708048,-1.9204027098112475,0.844130140045152,-2.021498788880016,0.2030785826032758,-0.1047174886392222,-0.5863673672043572,2.336380811940465,1.7954662501291407,1.692360565558393,-1.920402709810392,0.8441301400456963,-2.0214987888806304,1.0919414313281206,1.6087779858863875,0.8293379557884712,-2.4667975470820265,-1.3731783746465402,-2.49576057435352,0.9035498157866706,0.3870195683368492,0.0116915928264724,-0.7998415117251533,-0.881091590438942,-1.0998283927451409,0.4199200354576913,-0.172073085069658,0.3722516358435304,0.631228055020118,-0.892415623335401,0.3193206273747223,-0.901419472450542,0.4829711038929115,-1.0953272172456323,0.9225357097885868,-0.7960774058394918,0.8159423570538124,2.7886191703595657,2.1401341792643507,3.438432025137249,0.7988676822668856,2.5216335572147046,1.156509730772166,1.312740502447974,-0.3705887606886731,1.958525499785688,HFT_small_BTC,3923,-0.0001064745014863,23478.98001000926,2.7651541557371928e-05,0,default
3924,3924,3924,78924,23477.4,0.04588673,23477.3,0.00717,23476.2,1.17,23476.1,0.00717,23475.8,0.03406923,23477.5,2.968e-05,23477.6,4.857e-05,23479.3,0.0003,23479.6,0.00717,23479.8,0.00300481,-0.0760357666761189,-0.1130963805374295,-1.1659441050938868,-0.696535181597426,4.0639963024821135,-0.7686691302104555,-0.6812890281508134,-1.3653524257995504,-0.6859274021802592,-0.6023348039780408,2.6977565819275084,0.5439085107886604,-0.452935254522613,0.2765178946432454,1.2300179274638554,-0.1895496445016429,-0.1900023123758675,-0.1895733334644309,-0.1891007088846486,-0.1895409036875915,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.758146894664868,1.191193922504441,-1.9660162659061,0.8259219137303636,-0.0309522134569326,-0.4297075880295851,1.4810992039386763,1.689941806163712,1.5791624472539028,-1.75814689466349,1.1911939225048984,-1.966016265906861,1.3157261570582088,1.723480312422449,0.9062145278085348,-1.1153015958706602,-1.2504404086404082,-2.410088767796465,1.1454151505817387,0.382081105002545,0.0949935491077476,0.1798166142752651,-0.7487699958609746,-1.0059780262155584,0.2225455360949256,-0.238484152086247,0.3272070348745082,0.3325277340949542,-0.9860189107849175,0.2725231146875432,-0.901419472450542,0.389524673109516,-1.1421351913898654,0.7437773386594498,-0.7960774058394918,0.8159423570538124,2.158498821588156,1.8460222213494488,3.438432025137249,1.4077219790499955,2.803814265321506,1.324789343883152,0.4694700468842731,-0.8171782050995271,1.8040759143209608,HFT_small_BTC,3924,4.259433580511285e-06,23479.67370405696,2.9545322982604816e-05,0,default
