,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
1101,1101,1101,76101,23097.8,0.00016547,23097.7,0.00773637,23097.5,0.0003,23096.6,0.00717,23095.4,0.00717,23097.9,1.01201793,23098.5,0.95107659,23098.6,0.10820881,23098.9,0.303,23099.0,1.05264348,-0.1147204655621478,-0.0081272505974472,-1.2644591742357305,1.1146757084692993,-0.7035094919223546,0.7813276656182678,0.6400095761164064,-0.3781326488576438,0.7909604094356579,-0.5854641306838354,-0.3256578208315403,0.6487855999348019,0.4687555646863564,-1.0826824320480315,-1.2189159967189915,-0.8370194249477135,-0.8374696174347962,-0.8370395782575246,-0.8365682412013408,-0.8370081709485305,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.0169504781067779,0.0788034726978911,0.1706427420457803,-0.0248061025163252,-0.0195755648927813,0.1918098155687246,-0.7141497389893627,-0.8337017779379433,-0.4419079927587891,-0.0169504781053318,0.0788034726982048,0.1706427420449592,-0.47401804529425,-0.4751213445351436,-0.1145055681675142,0.4650321767326281,0.5786243453731427,0.6869192172157365,-0.3251309091534704,-0.376113721342228,0.0943299826876142,0.283318168198117,0.3548055928458451,0.4025920450018852,1.2106593819388285,-0.635290277510091,-1.0530125324644215,1.5273290177956096,-0.237192611188784,-0.8974147024919368,-0.901419472450542,-0.6383860655078347,0.4493359295140502,1.458810823175998,0.232694885388002,-0.7768570281309664,-0.3619825734974841,-0.5068734419697584,0.2731346252477179,-1.0276952080824435,0.2641878923602955,0.6516708914392075,0.4694700468842735,-0.5938834828941005,-0.3582182821852036,HFT_small_BTC,1101,0.0,23096.934802861266,1.4296862516083308e-07,0,default
1102,1102,1102,76102,23095.4,0.00808089,23095.0,0.5,23094.5,0.0003,23094.3,0.00717,23094.2,0.0014,23095.5,0.3738858,23095.6,0.00627923,23095.7,0.19827,23095.8,0.28345,23096.5,0.01390565,-0.0993180079276383,-0.0865118452616753,-1.2362481505701306,4.463162876715328,-0.7700389752091802,-0.7279914254139308,-0.7912989469128682,0.0660343607645184,-0.6720348113994724,0.4585464314171553,0.8777263698361896,-0.713023533163339,-0.9137806641312892,-1.1959491259372543,-0.312509916480931,-0.8371899912755482,-0.8376401831105267,-0.8411331477714982,-0.8406618188556111,-0.8410530283273516,-1.4716703244184377,0.9384185017646196,-1.4942530740813451,0.9548356178773516,-2.524653055071011,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.4837738328091996,-2.4215461389586386,0.3430972622258071,0.185462646999525,0.3344748032650632,0.6025457332846238,0.324290241902707,0.4224713837089182,-0.3935919422329758,-0.7684218775105514,-0.4321768703211283,0.3430972622266968,0.185462646999892,0.33447480326426,0.0717859361401902,-0.1954990833743982,0.0729518197488855,0.4883175141487639,0.6410454923344061,0.7305289420819098,0.2648193114834302,-0.0729565590259776,0.2975700234214897,0.8868971778544693,0.6777584936856329,0.6272219220683679,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,1.2286286968704456,-0.3307958986383008,-0.944212215179116,1.7606464589813533,1.604328273293658,1.572727308975637,-0.3287728881153721,-1.1209528662271215,-1.4517720218533303,-0.3619825734974841,-0.5068734419697584,0.0972847696982992,-0.4188409112993337,0.2641878923602955,0.8199505045501938,0.0478348191024231,-0.5938834828941005,-0.6671174531146553,HFT_small_BTC,1102,-0.0001039059997055,23096.942535154565,3.3477573380125136e-07,0,default
1103,1103,1103,76103,23095.4,0.00913089,23095.0,0.5,23094.5,0.0003,23094.3,0.00717,23094.2,0.0014,23095.5,1.22538777,23096.0,0.95107659,23096.6,0.01098566,23096.7,0.36898704,23097.0,0.04329406,-0.099285296996242,-0.0335435572664317,-1.2294590129536966,4.452642361255732,-0.7700451238042805,-0.7281309153289259,-0.791323861549138,0.2160227254296413,1.2688201429309365,-0.732034157183428,-0.0518866225473381,-0.7093981661498686,-0.9137806641312892,-0.629615656482899,-0.8221600455356658,-0.8411130168156574,-0.8415631936522419,-0.8411331477714982,-0.8406618188556111,-0.8411017469270005,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.3430972622258071,0.177258750845805,0.3796648353135128,0.5360519660226983,0.3134364598453741,0.4111064534014538,-0.2800331267325089,-0.7281057107729928,-0.4255794896511092,0.3430972622266968,0.177258750846293,0.3796648353126596,0.0717859361401902,-0.1954990833743982,0.0729518197488855,0.4883175141487639,0.6410454923344061,0.7305289420819098,0.2648193114834302,-0.0729565590259776,0.2975700234214897,0.7712107001511039,0.6723758987315108,0.6272219220683679,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,0.9299283759452818,-0.4243991860878174,-0.9910097278662956,1.4648613554889205,1.510881842510262,1.5259193348314048,-0.3287728881153721,-1.1209528662271215,-1.4517720218533303,-0.3619825734974841,-0.5068734419697584,-0.0785650858511184,-0.4188409112993337,-0.0179928157465063,0.8199505045501938,0.0478348191024231,-0.3705887606886731,-0.8215670385793817,HFT_small_BTC,1103,0.0,23096.95443663408,5.152837652122599e-07,0,default
1104,1104,1104,76104,23095.4,0.00913089,23095.0,0.5,23094.5,0.0003,23094.3,0.00717,23094.2,0.0014,23095.5,0.40198777,23095.7,0.04328895,23096.4,0.01266566,23096.7,0.36898704,23097.0,1.07,-0.099285296996242,-0.0551372283616737,-1.2294590129536966,4.452642361255732,-0.7700451238042805,-0.7281309153289259,-0.791323861549138,-0.6596068009166043,-0.587343814558949,-0.7188979408565734,0.217124008427223,1.8498369708513889,-0.9137806641312892,-0.629615656482899,-0.7019673157930417,-0.8411130168156574,-0.8415631936522419,-0.8411331477714982,-0.8406618188556111,-0.8411017469270005,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.3430972622258071,0.177258750845805,0.4474498833861872,0.4695581987592903,0.3025826777888002,0.397735947158467,-0.2132944164090038,-0.6975132838921208,-0.4248844652251687,0.3430972622266968,0.177258750846293,0.4474498833853619,0.0717859361401902,-0.1954990833743982,0.0729518197488855,0.4883175141487639,0.6410454923344061,0.7305289420819098,0.2648193114834302,-0.0729565590259776,0.1485634529722866,0.3084647893376426,0.6481542214379615,0.6272219220683679,-1.0372996173846445,-1.261214584141816,-1.3709744216576645,0.631228055020118,-0.5180024735373341,-1.0378072405534746,1.1690762519964877,1.4174354117268668,1.4791113606871718,-0.3287728881153721,-1.1209528662271215,-1.4517720218533303,-0.3619825734974841,-0.5068734419697584,-0.2544149414005371,-0.4188409112993337,-0.0179928157465063,0.8199505045501938,0.0478348191024231,-0.3705887606886731,-0.9760166240441072,HFT_small_BTC,1104,0.0,23096.97011454177,6.787867958824023e-07,0,default
1105,1105,1105,76105,23095.4,0.00621002,23095.0,0.5,23094.5,0.0003,23094.3,0.00717,23094.2,0.0014,23095.5,0.28112818,23095.6,0.2164924,23095.7,0.04328895,23096.2,0.01387566,23096.3,0.92107659,-0.0993762916421348,-0.0680745848407627,-1.248413503867519,4.482014429691189,-0.7700279576343557,-0.7277414755391154,-0.7912543027519117,-0.7319386104154464,0.0829451006991005,-0.5974927716224713,-0.7298757447129939,2.130458985319883,-0.9137806641312892,-1.4224825137198205,-0.5920660605681111,-0.8412835831434858,-0.8415631936522419,-0.8411331477714982,-0.8408323845912031,-0.8411572204096591,0.0543680786593145,-0.2270785624273541,0.0554230034158291,-0.223986692221216,2.47894430260173,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.0475745633808645,2.3575755721075824,0.3430972622258071,0.177258750845805,0.5152349314591512,0.4030644314973648,0.2917288957314673,0.3823598649779008,-0.1762947945516001,-0.6727509389962553,-0.4324224921708393,0.3430972622266968,0.177258750846293,0.5152349314580641,0.0717859361401902,-0.1954990833743982,0.0651433940447661,0.4883175141487639,0.6410454923344061,0.7305289420819098,0.2648193114834302,-0.0729565590259776,0.0774466807122127,0.3084647893376426,0.6373890315297174,0.6253499983218482,-0.9473812574121508,-1.220170367314123,-1.3474728907176483,0.3325277340949542,-0.6116057609868509,-1.0846047532406538,1.7606464589813533,1.604328273293658,1.572727308975637,-0.8650480015027832,-1.2833905964209364,-1.532761821100014,-0.3619825734974841,-0.5068734419697584,-0.4302647969499559,-0.4188409112993337,-0.0179928157465063,0.8199505045501938,0.0478348191024231,-0.3705887606886731,-1.1304662095088336,HFT_small_BTC,1105,0.0,23096.989027538493,8.188518505480857e-07,0,default
1106,1106,1106,76106,23095.5,1.36777062,23095.4,0.33134951,23095.0,0.5,23094.6,0.50177503,23094.5,0.0003,23095.6,4.675e-05,23096.6,0.01315565,23097.7,0.00717,23097.8,0.08330553,23097.9,0.00175,-0.0312716608146656,-0.1101813381606341,0.4334466500575904,-0.0687215313911864,0.1944459847059848,0.1248459855185905,-0.8030861285137241,-1.3733481586794103,-0.0355919996367349,-0.390220814949418,3.264278865457144,-0.7096518696670056,-1.144203368935627,0.276517894647366,1.1572198941345888,-0.8411130168156574,-0.8415631936522419,-0.8411331477714982,-0.8406618188556111,-0.8411017469270005,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.3430972622258071,0.177258750845805,0.5095861774525157,0.3365706642354393,0.2808751136748934,0.3671509141256805,-0.1632176549038519,-0.6520927674637715,-0.4411468388274374,0.3430972622266968,0.177258750846293,0.5095861774518857,0.0717859361401902,-0.1954990833743982,0.0651433940447661,0.4883175141487639,0.6410454923344061,0.7305289420819098,0.2648193114834302,-0.0729565590259776,0.0689803983012192,0.3084647893376426,0.6373890315297174,0.6178623033357693,-0.9473812574121508,-1.220170367314123,-1.3474728907176483,0.0338274131697902,-0.7052090484363676,-1.131402265927833,1.4648613554889205,1.510881842510262,1.5259193348314048,-0.8650480015027832,-1.2833905964209364,-1.532761821100014,-0.3619825734974841,-0.5068734419697584,-0.4302647969499559,-0.4188409112993337,-0.0179928157465063,0.6516708914392075,0.0478348191024231,-0.3705887606886731,-0.9760166240441072,HFT_small_BTC,1106,4.329866553520745e-06,23097.010471188925,9.284175701562702e-07,0,default
1107,1107,1107,76107,23096.8,0.48680447,23095.6,0.19827,23095.5,3.42749473,23095.4,0.33134951,23095.3,0.63039231,23096.9,0.01275566,23097.7,0.00717,23097.8,0.06996205,23097.9,0.00175,23098.5,0.0003,0.0426586535584886,-0.110595826875847,-0.9630162503049088,-0.5172964517081694,2.75749787804432,-0.4728226915566658,-0.2397567434356713,-0.9065728248934964,-0.288818119987708,3.3233831403554297,-0.6805967481044275,-0.7719989491171452,-0.5681466069268777,-0.5163489625936761,1.2063586507718047,-0.8411130168156574,-0.8415631936522419,-0.8411331477714982,-0.8406618188556111,-0.8411017469270005,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.3430972622258071,0.160850958538365,0.5095861774525157,0.2700768969720312,0.271008039076766,0.3519419632734603,-0.1723883202879151,-0.6340931588777413,-0.4517722219315022,0.3430972622266968,0.1608509585387966,0.5095861774518857,0.0717859361401902,-0.1954990833743982,0.0651433940447661,0.4883175141487639,0.6410454923344061,0.7305289420819098,0.2648193114834302,-0.0729565590259776,0.0689803983012192,0.3084647893376426,0.5862543794655579,0.6178623033357693,-0.9473812574121508,-1.220170367314123,-1.3474728907176483,-0.2648729077553735,-0.7988123358858842,-1.178199778615012,1.1690762519964877,1.4174354117268668,1.4791113606871718,-0.8650480015027832,-1.2833905964209364,-1.532761821100014,-0.3619825734974841,-0.5068734419697584,-0.4302647969499559,-0.4188409112993337,-0.3001735238533072,0.6516708914392075,0.0478348191024231,-0.1472940384832465,-0.9760166240441072,HFT_small_BTC,1107,5.62880214760586e-05,23097.033566211558,9.999139349847752e-07,0,default
1108,1108,1108,76108,23096.8,0.60895459,23095.7,0.60216302,23095.6,0.24156192,23095.5,0.33288944,23095.4,0.33064951,23096.9,0.01275566,23097.6,0.01235565,23097.7,0.00717,23097.8,0.06996205,23097.9,0.00175,-0.0494955960983664,-0.1102254155052721,-0.3103453675308616,0.7999347298283831,-0.1764312728773608,-0.0163411509179655,-0.0944625856881007,-0.960858241929798,-0.0679052512289355,-0.3851931690800058,2.663640915224241,-0.7085813588822629,-0.6833579593311424,-1.1959491259372543,1.1341635059284878,-0.840942450487829,-0.8413926279765175,-0.8409625823750853,-0.840491253120019,-0.8409311812612335,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.3280937790556022,0.14444252684462,0.4926377631183632,0.1775630533809717,0.247325977022768,0.3272050931717032,-0.2079613057804068,-0.6199296785139107,-0.4633957847536519,0.3280937790573032,0.1444425268451754,0.492637763117714,0.0490418388112786,-0.2071511711929281,0.0573319255182438,0.4650298578382538,0.6285600196867001,0.7218061285243749,0.2402356043423598,-0.0855893653825387,0.0605122096970596,0.283315663945881,0.3790244853848908,0.6085018335661556,-0.8574628974396571,-1.17912615048643,-1.3122205943076075,-0.5635732286805374,-0.892415623335401,-1.178199778615012,0.8732911485040546,1.3239889809434713,1.4323033865429389,-0.8650480015027832,-1.2833905964209364,-1.5057652213511192,0.2681377752739259,-0.2127614840548577,-0.2544149414005371,-0.4188409112993337,-0.582354231960108,0.4833912783282209,0.4694700468842735,0.2992954059276067,-0.6671174531146553,HFT_small_BTC,1108,0.0,23097.057249855192,1.0253976368002071e-06,0,default
1109,1109,1109,76109,23096.8,1.26696629,23096.3,1.25748427,23096.2,0.04329192,23096.1,1.18649725,23095.6,0.19827,23096.9,0.01275566,23097.7,0.00717,23097.8,0.06996205,23097.9,0.00175,23098.5,0.0003,0.0077108773323797,-0.110595826875847,-0.1987730053965041,0.9802436918930836,-0.7158218203294805,0.6925817265549837,-0.5759226728321568,-0.9065728248934964,-0.288818119987708,3.3233831403554297,-0.6805967481044275,-0.7719989491171452,-0.9137806641312892,-0.5163489625936761,1.194088966610101,-0.840942450487829,-0.8413926279765175,-0.8409625823750853,-0.840491253120019,-0.8409311812612335,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.3280937790556022,0.14444252684462,0.5039352222140453,0.1139605948654445,0.2384456483360312,0.3121633387758955,-0.2702968587384581,-0.607405098962581,-0.4785548992666998,0.3280937790573032,0.1444425268451754,0.5039352222133814,0.0490418388112786,-0.2071511711929281,0.0573319255182438,0.4650298578382538,0.6285600196867001,0.7218061285243749,-0.1923941826674409,-0.0855893653825387,0.0131012334721058,0.283315663945881,0.3790244853848908,0.6047580022835782,-0.8574628974396571,-1.17912615048643,-1.3122205943076075,-0.8622735496057012,-0.9860189107849175,-1.178199778615012,0.577506045011622,1.2305425501600755,1.385495412398706,-0.8650480015027832,-1.2833905964209364,-1.4787686216022249,0.2681377752739259,-0.2127614840548577,-0.4302647969499559,-0.4188409112993337,-0.582354231960108,0.4833912783282209,0.4694700468842735,0.2992954059276067,-0.8215670385793817,HFT_small_BTC,1109,0.0,23097.080270645376,9.966979748199378e-07,0,default
1110,1110,1110,76110,23096.8,0.97010153,23096.3,1.08508723,23096.1,1.20677926,23095.6,0.24156192,23095.5,0.3257,23096.9,0.01336958,23097.7,0.00717,23097.8,0.06996205,23097.9,0.00175,23098.5,0.0003,0.0038703089959663,-0.1105769641062225,-0.4274419565360862,0.7936180457597027,0.8741853353772124,-0.4838160545421283,-0.4175581747356078,-0.8872909316268642,-0.2916174568406958,3.296332246268361,-0.6812426658390238,-0.7721001415008273,-0.7985693117312157,-0.5163489625936761,1.191932450947402,-0.8388956545538571,-0.8393458398677947,-0.8389157976180984,-0.8384444642928839,-0.8388843932719985,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.1630633243895078,0.0459936418559006,0.4361275761091459,-0.264749466842926,0.0578758122753744,0.1787836256081994,-0.3577870623629296,-0.6067759718959121,-0.5001416812109564,0.1630633243903091,0.0459936418563688,0.4361275761085413,-0.2238719673637655,-0.3469683549812432,-0.0364004207937677,0.1855937110238363,0.4787427808322614,0.6171382573827837,-0.5414355004272361,-0.2371745092271989,-0.1071336199210778,-0.0184568545730751,0.2175558653444357,0.4755925163276818,0.2215574222466225,-0.6865955485466472,-0.959697630201923,-0.8622735496057012,-1.0796221982344345,-1.178199778615012,0.2817209415191892,1.1370961193766802,1.3386874382544731,-0.6862896303736462,-1.2833905964209364,-1.4517720218533303,0.2681377752739259,0.0813504738600429,-0.2544149414005371,-0.4188409112993337,-0.582354231960108,0.4833912783282209,0.4694700468842735,0.5225901281330333,-0.6671174531146553,HFT_small_BTC,1110,0.0,23097.10118665012,9.055692102855062e-07,0,default
