,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
418,418,418,75418,23044.5,1.46167134,23044.0,1.07,23043.9,0.01361583,23043.8,1.09,23043.6,0.03037123,23044.6,0.00037967,23044.7,0.00717,23045.1,0.0007,23045.6,0.0003,23045.8,0.01323404,-0.0012254790262421,-0.1127513173961682,0.0673025521966873,0.8393847452491042,-0.7536572932040106,0.6785216703631861,-0.7659867639038835,-1.31601959973368,1.0702713364720884,-0.5824725197510322,-0.7075200059492146,2.052973350037986,-1.2594147213357003,-0.969415738154688,1.2359100374562462,-0.9281018440094132,-0.9285516882729096,-0.928121499943384,-0.9276503440088024,-0.9280902364694348,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.3963287617680908,1.3369675560551997,1.252348243220211,0.2967552090393347,1.1532104748591927,1.1304375461831853,0.7268554371628013,0.6675763545033963,0.5490416954634404,1.3963287617700195,1.336967556055705,1.252348243219496,1.0986411826347589,1.1714937586266687,1.177966293725319,-0.1185041687705131,0.315703370177434,0.5032328873739248,0.6405447515784046,1.2822591400759464,1.2188450517483924,-0.0444037027297416,0.521972959077648,0.7590229971584818,-0.5315088425317109,-0.8835619298613797,-1.090311907927533,-0.8622735496057012,-1.0796221982344345,-1.0378072405534746,0.2817209415191892,1.1370961193766802,1.3386874382544731,-0.6862896303736462,-1.2833905964209364,-1.3707822226066466,0.2681377752739259,0.6695743896898453,0.2731346252477179,2.6254305726162146,2.803814265321506,3.344144701214985,-1.638706092024978,-1.7103570939212345,-2.82941164962082,HFT_small_BTC,418,0.0,23050.99090289217,2.724230561135244e-07,0,default
419,419,419,75419,23044.5,2.6049367,23043.9,0.01357583,23043.8,1.27,23043.6,0.03037123,23043.4,0.77418878,23044.6,0.00037967,23044.7,0.00717,23045.1,0.0007,23045.6,0.0003,23045.8,0.01323404,0.0307818290204977,-0.1127513173961682,0.5991566076719224,-0.7114443233119511,0.6413907013560398,-0.7646981242344388,-0.0548922873559738,-1.31601959973368,1.0702713364720884,-0.5824725197510322,-0.7075200059492146,2.052973350037986,-1.0289920165355535,-0.969415738154688,1.2391099786105957,-0.9281018440094132,-0.9285516882729096,-0.928121499943384,-0.9276503440088024,-0.928090236469416,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.0354826341457837,1.2383029287723315,1.252348243220211,0.0968324333041994,1.0785491929373143,1.0932522780156415,0.3721857421974665,0.6673626275429577,0.549057901716295,1.0354826341467445,1.2383029287728475,1.252348243219496,0.620005765438213,1.1481413449944289,1.177966293725319,-0.1185041687705131,0.315703370177434,0.5032328873739248,0.1281212444334342,1.186046497476335,1.12381283647054,-0.0444037027297416,0.3817157712089196,0.7590229971584818,-0.4050611488186345,-0.8814402857361625,-1.090311907927533,-0.8622735496057012,-1.0796221982344345,-1.0846047532406538,-0.0140641619732436,1.0436496885932849,1.2918794641102405,-0.5075312592445091,-1.2292446863563316,-1.3707822226066466,0.2681377752739259,0.6695743896898453,0.2731346252477179,2.016576275833105,2.5216335572147046,3.344144701214985,-1.217070864243128,-1.4870623717158078,-2.82941164962082,HFT_small_BTC,419,0.0,23051.006081447307,6.58477338433272e-07,0,default
420,420,420,75420,23044.5,1.66435025,23044.3,1.33854628,23043.8,0.00013305,23043.7,1.15318584,23043.6,0.03037123,23044.6,0.00312115,23044.7,0.00717,23045.1,0.0007,23045.6,0.0003,23045.8,0.01323404,0.0150031383529182,-0.1126670850765335,0.0632066190018071,0.9886913795088336,-0.7729061757496031,0.5698310308157223,-0.7706656796540811,-0.9453171006997784,0.8711755870142683,-0.6017222196876515,-0.715395308394733,1.7354864275206456,-1.2594147213357003,-0.969415738154688,1.2361178882706791,-0.9281018440094132,-0.9285516882729096,-0.928121499943384,-0.9276503440088024,-0.9280902364694348,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.719742272474534,1.1314162492161022,1.252348243220211,-0.0422442802510963,1.0103157034984451,1.0560670098480982,0.1007188309391009,0.6711086886408121,0.5454721142365652,0.7197422724757637,1.131416249216543,1.252348243219496,0.3464998127548056,1.1481413449944289,1.177966293725319,-0.1185041687705131,0.315703370177434,0.5032328873739248,-0.2414149386062404,1.1379401761755574,1.1051457941838267,-0.0444037027297416,0.3817157712089196,0.7571469306398385,-0.088941914535679,-0.8792946682310773,-1.090311907927533,-0.8622735496057012,-0.4243991860878174,-1.131402265927833,-0.3098492654656764,0.950203257809889,1.2450714899660078,-0.3287728881153721,-0.7960774058394918,-1.3707822226066466,0.2681377752739259,0.6695743896898453,0.2731346252477179,1.4077219790499955,2.2394528491079035,3.344144701214985,-0.7954356364612776,-1.2637676495103811,-2.82941164962082,HFT_small_BTC,420,0.0,23051.02804795937,9.529524216400632e-07,0,default
421,421,421,75421,23051.4,2.25998976,23051.3,0.01579749,23051.2,0.57051223,23050.9,0.19827,23050.8,0.42676439,23051.5,0.4099576,23051.6,0.00717,23052.7,0.00717,23053.9,0.01198949,23055.0,0.00717,-0.007279323187612,-0.099795349478989,0.9257410637270376,-0.7025468009858937,0.0859683467363296,-0.5134229319175875,-0.2456228238586411,1.7453107521790705,-0.6233404572020115,-0.6680328840714991,-0.6396619933214143,-0.7116649662869604,-1.6050487785401115,1.6357182213345225,0.9690150590265186,-0.9279312776815848,-0.916782656647758,-0.9163524875907147,-0.9274797782732104,-0.9208625877908092,4.314558620591356,3.322389769431159,4.391712905049604,3.3744860690289094,2.47894430262638,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,4.332580109189299,2.3575755721311262,-0.4979648911305518,0.6050227811513507,0.8614623541623155,-1.9452748446099,-0.0497615504012562,0.3368822925973029,0.4983706007522606,0.6210493675795427,0.5170197136761538,-0.4979648911300675,0.605022781152017,0.8614623541616327,-0.47401804529425,0.342203470553112,0.6376083718268647,-1.7282518713306234,-0.5473487395769973,-0.0997272773106136,-1.940791730788299,0.2566492423384363,0.4379784438040639,-1.7829150683908377,-0.5485581819610434,0.109994393686789,1.210659381961074,0.0967228946518649,-0.3730632617283502,1.8260293387207736,-0.5180024735373341,-1.178199778615012,-0.6056343689581092,0.8567568270264935,1.198263515821775,1.458810823175998,-0.7960774058394918,-1.3707822226066466,0.8982581240453359,0.6695743896898453,0.4489844807971368,0.7988676822668856,2.2394528491079035,3.344144701214985,0.0478348191024231,-1.2637676495103811,-2.674962064156094,HFT_small_BTC,421,0.000299420686064,23051.054502119983,1.14763474123869e-06,0,default
422,422,422,75422,23051.4,0.99116447,23051.2,0.43433223,23050.8,1.14743,23050.3,0.12743,23049.4,0.02068484,23051.5,0.4099576,23051.6,0.00717,23052.7,0.00717,23053.9,0.01198949,23055.0,0.00717,-0.0306533812197666,-0.099795349478989,-0.0500431260741047,0.1295665806569275,1.431052419719934,-0.5644522976087392,-0.7690890042284427,1.7453107521790705,-0.6233404572020115,-0.6680328840714991,-0.6396619933214143,-0.7116649662869604,0.0079101550818716,1.6357182213345225,0.9022534346984744,-0.9163327673890792,-0.916782656647758,-0.9163524875907147,-0.91588130825278,-0.916321205531332,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-0.8436722515013699,0.6050227811513507,0.9237175221612448,-1.7830672471053537,-0.0863395707821245,0.309420317175163,0.843406943243234,0.5664863300122159,0.4803036861058622,-0.8436722515008919,0.605022781152017,0.9237175221606873,-0.47401804529425,0.342203470553112,0.6376083718268647,-1.7282518713306234,-0.5473487395769973,-0.0997272773106136,-1.6649539723170217,0.2566492423384363,0.4176204932645457,-1.7829150683908377,-0.5485581819610434,0.109994393686789,1.210659381961074,0.0967228946518649,-0.3730632617283502,1.5273290177956096,-0.6116057609868509,-1.178199778615012,-0.901419472450542,0.763310396243098,1.1514555416775425,1.458810823175998,-0.7960774058394918,-1.3437856228577525,0.8982581240453359,0.6695743896898453,0.2731346252477179,0.190013385483776,2.2394528491079035,3.344144701214985,0.4694700468842731,-1.2637676495103811,-2.82941164962082,HFT_small_BTC,422,0.0,23051.08302864381,1.2375366094108389e-06,0,default
423,423,423,75423,23051.4,1.30673511,23051.3,0.10854628,23051.2,1.59433223,23050.8,0.12755806,23050.3,0.12743,23051.5,0.4102576,23051.6,0.00717,23052.7,0.00717,23053.9,0.01198949,23055.0,0.00717,-0.0137197065061706,-0.0997861319410567,0.0724971310685433,-0.5485475273207493,1.7795923380046164,-0.6029449410890444,-0.6264331168554036,1.745483118117274,-0.6233996059397061,-0.6680914612666059,-0.6397554973212292,-0.7117160680691166,-1.0289920165313624,1.6357182213345225,0.95313934727168,-0.9163327673890792,-0.916782656647758,-0.9163524875907147,-0.91588130825278,-0.916321205531338,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-1.4298716886521718,0.4241917756767908,0.9237175221612448,-1.507893644195537,-0.1120430445637162,0.2819583417525089,0.9710769343524088,0.5355023450530253,0.440524060168147,-1.4298716886512777,0.4241917756772156,0.9237175221606873,-0.47401804529425,0.342203470553112,0.6376083718268647,-1.7282518713306234,-0.5473487395769973,-0.0997272773106136,-0.3054678769985738,0.1351538614951082,0.3429746746206589,-1.4855863657268782,-0.5485581819610434,0.109994393686789,1.210659381961074,0.0967228946518649,-0.3730632617283502,1.2286286968704456,-0.7052090484363676,-1.178199778615012,-0.901419472450542,0.6698639654597025,1.1046475675333094,1.2800524520468608,-0.7960774058394918,-1.3167890231088577,0.8982581240453359,0.6695743896898453,0.2731346252477179,-0.4188409112993337,1.9572721410011027,3.344144701214985,0.8911052746661234,-1.0404729273049538,-2.82941164962082,HFT_small_BTC,423,0.0,23051.111175955208,1.2210841182636043e-06,0,default
424,424,424,75424,23056.1,5.10886108,23055.1,0.02052483,23055.0,0.01,23054.9,2.3842182,23053.9,0.20827,23056.2,0.09500634,23057.3,0.00717,23057.4,0.04338,23058.5,0.05055,23059.6,0.05055,0.1254504287186744,-0.1058420774063644,0.9587781566482756,-0.7127223336729966,-0.7663120746474965,0.7331368608567197,-0.6813373497801725,-0.0748272554360878,-0.5535326498488725,0.1878224139356706,0.2704446881833798,0.170869115038687,0.2383328598820183,1.5224515274411787,1.1737476022230868,-0.9161622010612508,-0.9106422923215955,-0.9102121333197606,-0.915710742517188,-0.9158994052208472,2.216255816355688,1.574144173142235,2.2553204136132146,1.6015994857595015,2.4789443026260334,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,2.2214542662470818,2.357575572130795,-1.970671400814352,0.1036110353353926,0.7198602184121823,-2.170868087437588,-0.652208872109409,-0.1011545140747294,1.2414748200097163,0.5231632303231754,0.3957964150764078,-1.9706714008129336,0.1036110353358348,0.7198602184114843,-0.47401804529425,-0.0780943506703105,0.3558108977827182,-2.2178077441064987,-0.9974317209523008,-0.4141719157102334,-1.1919507990549665,-0.3609526721859009,0.0120967852971191,-2.336843592402974,-1.0336974564102988,-0.2274966337309708,1.210659381961135,0.6059494491991738,0.0011534232449062,1.8260293387207736,-0.7988123358858842,-1.178199778615012,-0.901419472450542,0.5764175346763071,1.0578395933890767,1.637569194305135,-0.7960774058394918,-1.2897924233599631,1.528378472816746,0.963686347604746,0.4489844807971368,-0.4188409112993337,1.6750914328943007,3.344144701214985,1.312740502447974,-0.5938834828940998,-2.674962064156094,HFT_small_BTC,424,0.000203892171408,23051.13653564247,1.1001503166241378e-06,0,default
425,425,425,75425,23057.2,0.91316973,23057.0,0.1,23056.3,0.04337483,23056.2,0.19827,23056.1,0.02100781,23057.3,0.00768474,23057.6,0.0003,23058.5,0.00717,23059.6,0.00717,23060.5,0.01,-0.0756766813363522,-0.1124274429166029,1.1459042431402886,-0.3063689108417576,-0.5953701271887782,-0.0257594080659586,-0.7288580211837974,-0.572459342712998,-0.6606113682768218,0.4340118728047905,0.3567492027758981,0.6590428327332946,-1.0289920165313624,1.2959181396627335,1.1891709250397342,-0.9081455836531976,-0.9068898474556047,-0.9064596945986192,-0.9076941529442456,-0.9070519089142992,0.6266324798149173,0.2497156911063392,0.6377073264876896,0.2592223005833478,2.4789443026242464,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.6229723366386353,2.3575755721290883,-1.9103756601437407,-0.0771846763379863,0.5953120927649189,-2.439973826856761,-0.9738536838329912,-0.3398703919938674,1.6195418008347768,0.5332728311761414,0.350797875265185,-1.9103756601426665,-0.0771846763378096,0.5953120927642386,-0.47401804529425,-0.3348784093433074,0.1680018569938967,-2.7307312220724635,-1.272413243247102,-0.6062841903853456,-1.5562744211754826,-0.6393097902683158,-0.1897728272376324,-2.890793395942256,-1.3300968799250152,-0.4336892700243807,1.210659381961145,0.9171434547560916,0.2422508223493423,1.8260293387207736,-0.892415623335401,-1.178199778615012,-0.901419472450542,0.4829711038929115,1.0110316192448436,1.637569194305135,-0.7960774058394918,-1.2627958236110683,1.528378472816746,1.257798305519647,0.6248343363465543,-0.4188409112993337,1.6750914328943007,3.344144701214985,1.312740502447974,-0.3705887606886731,-2.520512478691368,HFT_small_BTC,425,4.770971673440094e-05,23051.15681894008,8.79926140617826e-07,0,default
426,426,426,75426,23063.0,7.03729543,23062.1,0.01788484,23062.0,0.01,23061.9,0.3257,23061.8,0.12743,23063.1,0.00824586,23063.6,0.0003,23064.2,0.08674,23064.3,0.00717,23065.4,0.00717,0.1187972171768082,-0.1100523562305948,1.8953764926102523,-0.7142019565231369,-0.766120045198143,-0.5818693311300106,-0.7266650214667074,-1.120974517703032,-0.6960242252499415,3.485570406226372,-0.4433834989747606,-0.4814815424116375,-0.9137806641312892,0.276517894647366,1.214870389672956,-0.9064399203748884,-0.8987026950207196,-0.8984431209670911,-0.9059884955883004,-0.9027631676495228,2.9792750178957204,2.2628469838005154,3.030959652548421,2.298941607341892,2.426823496817626,0.1269316033064364,0.0649557390092594,-0.1126924907001257,-0.1650260102604531,2.92400193012286,2.258010536484702,-2.781373582562712,-0.4633144977669563,0.3179976480276538,-3.264621856309984,-1.6426299775915731,-0.8213393027777943,2.1177694638362814,0.6172993809022119,0.3187761186433943,-2.781373582561633,-0.4633144977667219,0.317997648026915,-0.47401804529425,-0.591613470651051,-0.1996946208551882,-3.5696558854245306,-1.859698003030591,-1.0165830720792084,-1.895736289178768,-1.2338038924989911,-0.5883065563151715,-4.07387753406066,-1.963124374956583,-0.8740599242546851,1.197813901965105,1.2300881016583924,0.7345987864294325,1.8260293387207736,1.6348731378015502,-1.178199778615012,-0.901419472450542,0.389524673109516,0.9642236451006112,1.637569194305135,0.7200080759694466,-1.235799223862174,2.158498821588156,1.5519102634345483,0.8006841918959733,-1.0276952080824435,1.6750914328943007,3.1758650881039987,2.156010958011675,-0.1472940384832465,-2.211613307761916,HFT_small_BTC,426,0.0002515483233003,23051.16992650428,5.686293449436164e-07,0,default
427,427,427,75427,23065.3,2.22654083,23064.3,0.01857483,23064.2,0.23308457,23063.5,0.14985911,23063.3,0.10854628,23065.4,0.02801184,23066.6,0.00747,23066.7,0.92341247,23067.1,0.00035,23067.6,0.00209971,-0.0301685092644088,-0.0838832080727507,1.4788871786764812,-0.6905444680343309,-0.3278812174541409,-0.5251094184870488,-0.6235706104674414,-1.2764999194466322,-0.6687848504728776,4.392886911364696,-0.7761097111526274,-0.7770431149691596,0.0079101550818716,0.1632512007499019,0.6043811069740669,-0.8965470733606979,-0.8947796844790045,-0.8955435092280333,-0.8960956829238212,-0.8954631960802567,0.3722927459674687,0.4086471089502612,0.3788486565256638,0.4200558410688335,1.1318219370894007,1.5067120161844605,5.324401948228712,-0.1126924907001257,-0.1650260102604531,-0.0801401583272307,-0.2157976569215794,-2.8713055371090945,-0.4304196121774379,0.2218122420097301,-3.20358567459071,-1.8687776424695703,-0.998683290808746,2.486884945138126,0.7063618395289024,0.2939714987334015,-2.871305537108228,-0.4304196121769201,0.2218122420088914,-0.47401804529425,-0.591613470651051,-0.3326543135288738,-3.96579621744363,-2.072061204411979,-1.1649478688633694,-1.649465636013862,-1.448774004781236,-0.732417053234606,-4.501682837859572,-2.1920282298047664,-1.033298726844476,1.131186084004438,1.1645898397805037,0.9126820925857286,1.8260293387207736,1.6348731378015502,-1.178199778615012,-0.901419472450542,0.2960782423261205,0.917415670956378,1.637569194305135,0.7741539860340516,-1.2088026241132794,2.158498821588156,1.5519102634345483,0.976534047445392,-1.0276952080824435,1.6750914328943007,3.1758650881039987,2.156010958011675,-0.1472940384832465,-2.05716372229719,HFT_small_BTC,427,9.972683519055003e-05,23051.1740079332,1.7705951305124756e-07,0,default
