,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
4604,4604,4604,79604,23416.6,0.11985331,23416.4,0.04,23416.3,0.00717,23416.2,0.0320951,23415.2,0.00717,23416.7,0.1330567,23417.8,0.0003,23418.7,0.00717,23419.8,0.00717,23420.8,0.08126,-0.1089961594235133,-0.1063859010833194,0.687413361433973,0.3135344057570491,-0.5913996748999889,-0.0248763313925039,-0.6458431056594991,0.5865828748943539,-0.7037423103042648,-0.5868569393385246,-0.61776909716428,0.8720117371319168,-0.6833579593311424,2.3153183846781005,-0.0570137537059292,-0.2937656708063166,-0.2942179402449396,-0.2937887906742761,-0.2933163733328812,-0.2937565254727406,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.4863333596087733,-2.851424186722651,-0.9905781626236324,0.4859116293878687,-1.1389974117513504,-1.4162378810403813,-0.0571538116082408,2.5597967137055884,1.3448111807827214,0.4863333596095574,-2.851424186722103,-0.9905781626244288,0.3334683223731464,-0.1779459330569342,-0.36817227946759,0.4883175141487639,-3.6690029663346926,-2.297837147689151,0.3345863910873878,-0.0644794610666224,-0.3279609582742464,0.3084647893376426,-2.4054207623965027,-1.7481861111357215,-1.0372996173846445,0.7777592592698981,0.8312060701611965,0.3325277340949542,1.1668567005539665,1.3488659064926647,1.1690762519964877,-1.105618219424812,0.1684880846486531,-0.5075312592445091,1.3156130866801012,0.6809593583093396,-0.3619825734974841,2.728358095094152,1.5040836140936469,0.7988676822668856,-0.582354231960108,1.324789343883152,-0.7954356364612771,2.5322426279818755,0.1051304742089746,HFT_small_BTC,4604,0.0,23417.13813524884,-3.50947479932362e-06,0,default
4605,4605,4605,79605,23416.6,0.08071215,23416.3,0.00717,23416.2,0.0320951,23415.5,0.00599874,23415.2,0.00717,23416.7,0.20654729,23416.8,4.575e-05,23417.8,0.0003,23418.7,0.00717,23419.6,0.1010714,-0.1112747848356806,-0.1037380791254452,0.7731363569411095,-0.4379997851361373,0.4868848648310456,-0.5732712783541127,-0.5591863209260762,0.8372948501123205,-0.7100471039748124,-0.749578055276631,-0.6615787854666384,0.7121714950036051,-0.6833579593311424,0.9561180579868236,-0.4968536758787771,-0.2932539718228251,-0.2937062432177604,-0.293277094485031,-0.292804676126099,-0.2932448284754334,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.308771799737964,-2.859479063132988,-1.0072793440935215,0.3404851095999777,-1.011010595115884,-1.416219786810289,-0.039115870214667,2.281024418443917,1.37184757109345,0.3087717997391957,-2.8594790631329032,-1.0072793440941463,0.2661683088101067,-0.2124230858676929,-0.3912797908943066,0.4194125367078323,-3.7058905479187207,-2.3236079577758755,0.2618456833758983,-0.1018583090922191,-0.353012080243535,0.2340519804799127,-2.4452007814543166,-1.7758521435945385,-0.9530011549093862,0.7941461622848615,0.8499746538982431,0.0338274131697902,1.0732534131044498,1.3020683938054851,0.8732911485040546,-1.105618219424812,0.1216801105044204,-0.5075312592445091,1.261467176615496,0.6809593583093396,0.2681377752739259,2.728358095094152,1.6799334696430648,0.190013385483776,-0.582354231960108,1.324789343883152,0.0478348191024231,2.5322426279818755,0.2595800596737,HFT_small_BTC,4605,0.0,23416.97809436499,-6.834348541207014e-06,0,default
4606,4606,4606,79606,23416.7,0.02216369,23416.6,0.05864,23416.3,0.00717,23416.2,0.0320951,23415.2,0.00717,23416.8,0.23308575,23417.8,0.0003,23418.7,0.00717,23419.6,0.04268925,23419.7,0.5,-0.1114588134203891,-0.0893553229812163,-0.6967547646723693,1.746077549419255,-0.478531963901138,0.4547006270200652,-0.5478396040398964,-0.3704441118054354,-0.7087600480184447,-0.7056220694083063,-0.4991508526645544,2.1971999613269784,-0.5681466069268777,0.9561180579909442,-0.8877793741879546,-0.2932539718228251,-0.2937062432177604,-0.293277094485031,-0.292804676126099,-0.2932448284754334,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.308771799737964,-2.859479063132988,-1.0685633328543205,0.2806061736303729,-0.8392455459441025,-1.384735569004338,-0.03597963157595,1.9379082738628333,1.3957619027371913,0.3087717997391957,-2.8594790631329032,-1.0685633328550797,0.2661683088101067,-0.2124230858676929,-0.3912797908943066,0.4194125367078323,-2.856206166113415,-2.3236079577758755,0.2618456833758983,-0.1018583090922191,-0.353012080243535,0.2340519804799127,-2.0842048648698275,-1.7758521435945385,-0.9530011549093862,0.769971156005056,0.8499746538982431,-0.2648729077553735,0.9796501256549328,1.2552708811183064,0.577506045011622,-1.105618219424812,0.0748721363601876,-0.5075312592445091,1.207321266550891,0.6809593583093396,0.2681377752739259,2.728358095094152,1.6799334696430648,0.190013385483776,-0.582354231960108,1.156509730772166,0.0478348191024231,2.5322426279818755,0.4140296451384264,HFT_small_BTC,4606,4.270474791567835e-06,23416.745023428663,-9.953074875279633e-06,0,default
4607,4607,4607,79607,23412.8,0.67905445,23411.6,0.00717,23410.8,0.0003,23410.6,0.04271,23410.5,0.00717,23412.9,0.23475187,23413.9,0.16098,23414.1,0.16098,23414.2,0.16098,23414.4,0.00111146,-0.0924813123601881,-0.0913353014400164,1.8480841645445505,-0.6747201328697607,-0.7709429229583691,-0.5090486286677391,-0.7594006200460336,-0.272575049438035,0.501059030542964,0.4455017531615574,0.3677174080326383,-0.7800252587890292,0.3535442122862831,-0.629615656482899,0.0227502966004829,-0.2932539718228251,-0.2937062432177604,-0.2982234909810819,-0.2977510824583418,-0.294775804080825,-1.8531799251896104,1.2562813374543909,-1.8561695674534533,1.2551722357672233,-2.5246530550712363,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.8414100186727715,-2.421546138958853,0.7379554173924046,-2.066780779920111,-0.973971782524852,0.9650565942481332,-0.2918714858250257,-1.06936598875731,0.1325443222408623,1.6872033761184686,1.406545212921156,0.7379554173935019,-2.066780779919732,-0.9739717825256,0.9168073491664618,0.1208930671520874,-0.1678823758905261,0.4883175141487639,-1.9206391668141127,-2.0744624634904145,0.9650839407856868,0.2595106791440542,-0.1108243436404756,0.9534556771980623,-1.4818910050842695,-1.5083841319726534,-1.0372996173846445,0.4842200537786291,0.6685450111062611,-0.5635732286805374,0.8860468382054162,1.208473368431127,1.7606464589813533,-1.105618219424812,0.0280641622159547,-1.401323114890194,1.153175356486286,0.6809593583093396,0.2681377752739259,2.434246137179251,1.6799334696430648,0.7988676822668856,-0.3001735238533072,1.156509730772166,-0.3738004086794267,2.0856531835710217,0.4140296451384264,HFT_small_BTC,4607,-0.0001665478056259,23416.44409287079,-1.2851084024267934e-05,0,default
4608,4608,4608,79608,23413.8,6.8e-06,23412.8,0.04435958,23411.6,0.00717,23410.8,0.0003,23410.5,0.00717,23413.9,0.31395039,23414.1,0.16098,23414.2,0.16098,23414.4,0.00111146,23414.7,0.04387,-0.1135844759751613,-0.0925001364565707,-1.2890433674214872,3.307126524323638,-0.1379383516473893,-0.7715812630841752,-0.2521007577858383,0.181378090525784,0.5685361327622555,0.5123268374489833,-0.7696215422354706,-0.4860354488997339,1.505657736303782,-1.4224825137198205,-1.0369227476097125,-0.2982003953299235,-0.2986526478138401,-0.2982234909810819,-0.2977510824583418,-0.2981912327827508,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.7379554173924046,-1.686439488456794,-0.7120895800247344,0.8224700407019537,-0.1906489494530686,-1.0484288635774055,0.2140745322119144,1.4983757302680114,1.421373232185024,0.7379554173935019,-1.6864394884567102,-0.712089580025453,0.9168073491664618,0.1208930671520874,-0.1678823758905261,0.4883175141487639,-1.9206391668141127,-2.0744624634904145,0.5577314495875736,0.2595106791440542,-0.1108243436404756,0.8244574996246887,-0.7067155368824096,-1.5083841319726534,-1.0372996173846445,0.3972854894799996,0.6685450111062611,-0.8622735496057012,0.7924435507558996,1.161675855743948,1.4648613554889205,-1.105618219424812,-0.0187438119282779,-1.401323114890194,1.0990294464216812,0.6809593583093396,0.2681377752739259,2.1401341792643507,1.5040836140936469,0.7988676822668856,-0.3001735238533072,1.156509730772166,-0.3738004086794267,1.8623584613655952,0.2595800596737,HFT_small_BTC,4608,4.271167908154183e-05,23416.080699867936,-1.551870990379456e-05,0,default
4609,4609,4609,79609,23409.3,0.24822266,23408.1,0.00717,23407.8,0.0003,23407.0,0.00717,23406.9,0.03168374,23409.4,1.65933269,23410.2,0.04269939,23410.3,0.41232,23410.6,0.41232,23410.8,0.25134,-0.1062466346082172,-0.0280658522284616,1.5779492265411987,-0.5963430107714404,-0.7677485984236276,-0.6760308624077902,-0.3153879893351602,0.6411446112579812,-0.6276583264691614,0.0407198469576978,-0.0186861830929884,-0.3642740401864639,0.4687555646863564,-0.7428823503762424,-0.9968666922904654,-0.2982003953299235,-0.2986526478138401,-0.3038521490627909,-0.3033797517329588,-0.3018440073032344,-2.107519659034746,1.4681898945789775,-2.111190760106594,1.4668017245977767,-2.52465305507134,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-2.0934151312473865,-2.421546138958953,1.404068445322415,-1.41959097355688,-0.773489549644541,1.4928374834649945,0.376348022135839,-0.6993549868182589,0.4162340143027737,1.2805695441259417,1.4226224760141497,1.404068445323791,-1.4195909735565428,-0.7734895496452842,1.6573857871302136,0.5002843127439256,0.0863958004667157,0.4883175141487639,-1.2189011894491528,-1.7908769889955016,1.1980687051361087,0.670832570758006,0.1648415856118693,1.1272224678530156,0.2887878059431985,-1.2039433745538952,-1.0372996173846445,0.1051822682429465,0.4620905899982926,-0.8622735496057012,0.6988402633063828,1.1148783430567686,1.7606464589813533,-1.105618219424812,-0.0655517860725107,-1.580081486019331,1.0448835363570763,0.6809593583093396,-0.3619825734974841,2.1401341792643507,1.5040836140936469,1.4077219790499955,-0.0179928157465063,1.156509730772166,-1.217070864243128,1.639063739160168,0.2595800596737,HFT_small_BTC,4609,-0.0001921943469236,23415.660357794397,-1.795100038004538e-05,0,default
4610,4610,4610,79610,23409.3,1.35430873,23408.1,0.00717,23407.8,0.0003,23407.0,0.00717,23406.9,0.03168374,23409.4,0.00115703,23411.6,0.00717,23411.7,0.16098,23411.8,0.0003,23412.8,0.00717,-0.0717884388423912,-0.1079891280417036,2.000533068367037,-0.6994973919587609,-0.7719527406767638,-0.7714080072552275,-0.700923569515031,-1.3527541808831638,-0.4913525198514971,4.125447693783415,-0.7692905872307101,-0.5976334740757762,0.4687555646863564,1.5224515274411787,0.9720213252936708,-0.3058758800823138,-0.3063281032215461,-0.3058989338197777,-0.3054265405600939,-0.3058666877423773,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.5817519521390797,-1.1282823323994704,-0.5840458546145942,1.5299937253671716,0.6192508968241375,-0.5635204997398254,0.5300444055100683,1.0918521039192155,1.4242684261616818,1.5817519521406247,-1.128282332399028,-0.5840458546155487,1.1863184682891692,0.6382712860027714,0.1788783664958292,0.4883175141487639,-1.071178624104104,-1.687735174996282,1.4891677768676912,0.8204329200497289,0.2651030113830502,1.2612498359208206,0.509166370855477,-1.0932163634778675,-1.0372996173846445,-0.0611666031522254,0.3870162550498786,-0.8622735496057012,0.6052369758568662,1.0680808303695897,1.7606464589813533,-1.105618219424812,-0.1123597602167436,-1.580081486019331,0.9907376262924712,0.6809593583093396,-0.3619825734974841,1.8460222213494488,1.3282337585442283,2.016576275833105,0.2641878923602955,1.324789343883152,-1.6387060920249783,1.192474294749314,-0.0493191112557508,HFT_small_BTC,4610,0.0,23415.188592596794,-2.0147422297278617e-05,0,default
4611,4611,4611,79611,23409.3,0.09933934,23408.1,0.00717,23407.8,0.0003,23407.0,0.00717,23406.9,0.03168374,23409.4,0.16213703,23411.6,0.00717,23411.7,0.16098,23411.8,0.0003,23412.8,0.04987429,-0.1108848365763752,-0.1017309024774685,1.0310028994050031,-0.4628312568088625,-0.7623072162965318,-0.5525851129402976,0.183607118117645,0.0634920639193499,-0.6088537257564158,1.5128160499207484,-0.7739383887871689,-0.1743977791854267,0.4687555646863564,1.5224515274411787,-0.5469526244900093,-0.3058758800823138,-0.3063281032215461,-0.3058989338197777,-0.3054265405600939,-0.3058666877423773,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.0933205142697051,-1.1282823323994704,-0.3666975730460958,1.3189250599151223,0.6869078066180577,-0.5528025883487291,0.6952253411852682,0.873834925670499,1.4283854170104993,1.0933205142707223,-1.128282332399028,-0.366697573046936,1.1863184682891692,0.6382712860027714,0.1788783664958292,0.4883175141487639,-1.071178624104104,-1.687735174996282,1.4309633772813473,0.8204329200497289,0.2651030113830502,0.5466610509834371,0.509166370855477,-1.0932163634778675,-1.0372996173846445,-0.0611666031522254,0.3870162550498786,0.0338274131697902,0.5116336884073495,1.0212833176824103,1.4648613554889205,-1.105618219424812,-0.1591677343609766,-0.8650480015027832,0.9365917162278664,0.6809593583093396,-0.3619825734974841,1.8460222213494488,1.1523839029948098,1.4077219790499955,0.2641878923602955,1.324789343883152,-1.217070864243128,1.192474294749314,-0.2037686967204771,HFT_small_BTC,4611,0.0,23414.67084834809,-2.211147036690342e-05,0,default
4612,4612,4612,79612,23407.0,0.05763352,23406.9,0.03168374,23405.8,0.00717,23405.5,0.005,23404.9,0.0426396,23407.1,0.23753764,23407.7,0.201,23408.1,0.2279827,23408.2,0.16098,23408.9,0.0003,-0.1109326948497367,-0.0879863545261077,0.0711582926155781,0.4526717335623281,-0.5130447368846729,-0.6246834413592313,0.5391290349849189,-0.4063534490421949,0.6030979280068268,0.7212353488957449,0.2168637106601119,-0.7855599350079165,0.123121507481945,-0.2898155748069893,-0.8665480001217888,-0.3058758800823138,-0.3063281032215461,-0.3096513725409191,-0.309178986743174,-0.3063427253741125,-1.4080853909577322,0.8854413624839549,-1.4107809794727255,0.8855662503794726,-2.524653055070961,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.4012889444756451,-2.421546138958591,1.3746679890649152,-0.9503050213359596,-0.3444373934899808,1.6813226944839268,1.0652054361470542,-0.3251183838468349,0.9335630126559212,0.637500193154718,1.4290172207052425,1.3746679890660929,-0.95030502133561,-0.3444373934907247,1.680134473083325,0.8912841497088554,0.3484543657462728,0.4883175141487639,-0.3814578084816609,-1.4986143825674023,1.9647170582084543,1.0947400658034898,0.4489423250108371,0.8543825274850936,0.8012800922594115,-0.8901873564612882,-1.0372996173846445,-0.3044445725769993,0.2493799743111569,-0.2648729077553735,0.4180304009578328,0.9744858049952312,1.7606464589813533,-1.105618219424812,-0.2059757085052092,-1.222564743761057,0.8824458061632615,0.6809593583093396,-0.3619825734974841,1.8460222213494488,1.1523839029948098,1.4077219790499955,0.5463686004670965,1.324789343883152,-1.217070864243128,0.9691795725438872,-0.2037686967204771,HFT_small_BTC,4612,-9.825154959774984e-05,23414.11240391777,-2.385019349371298e-05,0,default
4613,4613,4613,79613,23407.0,0.15885352,23406.9,0.03168374,23405.8,0.00717,23405.5,0.005,23405.0,0.03112424,23407.1,0.00174622,23408.9,0.0003,23409.2,0.04387,23409.3,0.00717,23410.5,0.00717,-0.1081381021592936,-0.1115692446619269,1.0220548744893423,0.0001276238475047,-0.6127989522210141,-0.6907149347422276,-0.1994847442543296,-1.2770341773552911,-0.683891222506719,3.1469928632199027,-0.1692454289328043,-0.230953259217891,0.0079101550818716,1.5224515274452994,0.7412834839319811,-0.3096283392945947,-0.3100805480875369,-0.3096513725409191,-0.309178986743174,-0.3096191323893071,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.3746679890649152,-0.6750857569667921,-0.4001729601115688,1.4160357914416186,1.1056086829661298,-0.3134100264394302,1.0319054208984606,0.4663946713260871,1.4283248148262775,1.3746679890660929,-0.6750857569664762,-0.4001729601123247,1.680134473083325,0.8912841497088554,0.3484543657462728,0.4883175141487639,-0.2336260059540869,-1.4986143825674023,1.9647170582084543,1.0947400658034898,0.4489423250108371,0.7451989798561193,0.8012800922594115,-0.8901873564612882,-1.0372996173846445,-0.5254341747142343,0.2493799743111569,-0.5635732286805374,0.3244271135083161,0.927688292308052,1.4648613554889205,-1.105618219424812,-0.252783682649442,-1.222564743761057,0.8282998960986565,0.6809593583093396,-0.3619825734974841,1.5519102634345483,1.1523839029948098,1.4077219790499955,0.5463686004670965,1.156509730772166,-1.217070864243128,0.74588485033846,-0.0493191112557508,HFT_small_BTC,4613,0.0,23413.51830227979,-2.5373656183602652e-05,0,default
