,index,Unnamed: 0.1,Unnamed: 0,bid1_price,bid1_size,bid2_price,bid2_size,bid3_price,bid3_size,bid4_price,bid4_size,bid5_price,bid5_size,ask1_price,ask1_size,ask2_price,ask2_size,ask3_price,ask3_size,ask4_price,ask4_size,ask5_price,ask5_size,buy_volume_oe,sell_volume_oe,bid1_size_n,bid2_size_n,bid3_size_n,bid4_size_n,bid5_size_n,ask1_size_n,ask2_size_n,ask3_size_n,ask4_size_n,ask5_size_n,buy_spread_oe,sell_spread_oe,imblance_volume_oe,open,high,close,low,wap,trade_diff,trade_speard,kmid,klen,kmid2,kup,kup2,klow,klow2,ksft,ksft2,roc_10,roc_30,roc_60,ma_10,ma_30,ma_60,std_10,std_30,std_60,beta_10,beta_30,beta_60,max_10,max_30,max_60,min_10,min_30,min_60,qtlu_10,qtlu_30,qtlu_60,qtld_10,qtld_30,qtld_60,rsv_10,rsv_30,rsv_60,imax_10,imax_30,imax_60,imin_10,imin_30,imin_60,imxd_10,imxd_30,imxd_60,cntp_10,cntp_30,cntp_60,cntn_10,cntn_30,cntn_60,cntd_10,cntd_30,cntd_60,BTC,timestamp,pct_return,key_indicator_filtered,pct_return_filtered,label,tic
2303,2303,2303,77303,23153.8,0.55367655,23153.5,0.005,23153.4,0.00608621,23153.3,0.02651216,23153.2,0.00717,23153.9,0.00147622,23155.2,0.00963707,23155.5,0.00717,23156.6,0.0016653,23156.7,0.00747,-0.0967792025709393,-0.11257818499569,1.8585317568287163,-0.682133430103687,-0.7199143791521908,-0.5770028295436347,-0.7492135971411319,-1.1931280769123227,1.191129471790343,0.6467105992534373,-0.467264158921303,0.4864483516335605,-1.6050487785443033,0.8428513640976008,1.1416957648189086,-0.7389437864449495,-0.7393943538918865,-0.7416935216612848,-0.741221995004023,-0.7391033954770755,-1.0265757901888724,0.5675785267961105,-1.0396962647700403,0.5776213785500375,-2.5246530550705346,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-1.0345929678374948,-2.4215461389581834,-2.3214133486554225,0.8969293466522946,-0.2974460362498318,-0.7197349588059985,0.4666710825587382,0.5235913895009229,1.933046096529436,2.8653395130807304,1.2376580872280702,-2.3214133486540938,0.8969293466531885,-0.2974460362506713,-0.0883803574850806,2.6041857370258983,1.4964868967103258,-2.6243845451448906,-1.289338277164277,-0.6181086458529245,-0.1926784076758861,1.977558932218216,0.9579498510769786,-0.444112507335388,-0.837056734391417,0.1412051911835353,0.855050048731367,-0.389391442762479,-0.4298640085549553,0.9299283759452818,-0.9860189107849175,0.2725231146875432,-0.3098492654656764,0.6698639654597025,1.1046475675333094,0.7437773386594498,-0.9585151360333066,-0.4798944308931263,2.158498821588156,2.728358095094152,2.910882458488994,1.4077219790499955,1.9572721410011027,2.1661874094380824,0.4694700468842731,0.5225901281330333,0.5684792306031519,HFT_small_BTC,2303,-6.909835286805777e-05,23149.80855679404,5.909938007864213e-07,0,default
2304,2304,2304,77304,23153.7,4.643e-05,23153.5,0.005,23153.4,0.00608621,23153.3,0.02651216,23153.2,0.00717,23153.8,0.71099873,23153.9,0.14211758,23155.2,0.00963707,23155.5,0.00717,23156.2,0.02923207,-0.1140265900701941,-0.0857939597491673,-1.2859103449028302,-0.1282714226363117,-0.0632157196160963,2.138394099771985,-0.0774596486784565,1.293997736654973,0.1444604673181022,-0.6972422328458441,-0.737178840143218,-0.6352634156730557,-1.7202601309443766,0.3897845885365888,-1.1171492827447749,-0.7416728476902475,-0.7421234047035189,-0.7416935216612848,-0.741221995004023,-0.7416619637833956,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,-2.007163473276696,1.0769606088903814,-0.2974460362498318,-0.3333119367931066,0.4017123655891608,0.5322603355280484,1.2715732643311366,2.831485699327821,1.225326981768049,-2.007163473276103,1.0769606088909998,-0.2974460362506713,-0.0883803574850806,2.6041857370258983,1.4964868967103258,-2.6243845451448906,-1.289338277164277,-0.6181086458529245,-0.1926784076758861,1.977558932218216,0.9579498510769786,0.2281898776928632,-0.837056734391417,0.1412051911835353,0.855050048731367,-0.389391442762479,-0.4298640085549553,0.631228055020118,-1.0796221982344345,0.2257256020003639,-0.6056343689581092,0.5764175346763071,1.0578395933890767,0.7437773386594498,-0.9585151360333066,-0.4798944308931263,1.528378472816746,2.434246137179251,2.910882458488994,1.4077219790499955,1.9572721410011027,2.1661874094380824,0.0478348191024231,0.2992954059276067,0.5684792306031519,HFT_small_BTC,2304,-4.318945486248005e-06,23149.846909812382,1.6567315557214355e-06,0,default
2305,2305,2305,77305,23156.5,1.37509724,23156.1,0.01569138,23155.5,0.0071,23155.4,1.00897427,23155.2,0.01038,23156.6,0.0016653,23156.7,0.00747,23157.8,0.01275015,23157.9,0.00717,23158.3,0.04319,-0.0401177019801697,-0.1112008740542502,0.6461456406778765,-0.692133401005259,-0.7577196429175665,1.2741641005680069,-0.784100985923857,-1.297046350375893,-0.1513172513643512,0.1910997247452006,-0.2702644591936337,2.007639166788392,-0.7985693117312157,-0.4030822687003327,1.1784576319666986,-0.741843414018076,-0.7392237882161621,-0.7387939099222206,-0.7417336922108052,-0.7393938719361796,1.1353119475075013,0.7794870839206975,1.1502927361230533,0.7914990478656279,2.22876443473977,-0.1030992897248551,-0.146724758572024,0.2875804945998849,0.717904423375354,1.2567992308061158,2.357575572130283,-2.261390336739955,1.9933368066129944,-0.3932045159191126,-0.3880748909148124,0.0306578436924769,0.3736909274498322,-0.3756643572241341,2.625826005710263,1.2102605836859108,-2.2613903367391104,1.993336806613582,-0.3932045159198109,-0.47401804529425,2.4064071196632684,1.3639303690366988,0.0005418108971699,-1.5009005212495257,-0.7659138642087064,-0.5016090747261194,0.5209574115544909,0.8142977816918728,-0.1731493194279242,-1.0651347833069742,0.169231167330125,1.0709557153353315,-0.2900495164536952,-0.32730710456294,0.3325277340949542,-1.0796221982344345,0.1789280893131845,-0.901419472450542,0.4829711038929115,1.0110316192448436,0.7437773386594498,-0.9043692259687016,-0.4798944308931263,2.158498821588156,2.434246137179251,3.0867323140384126,1.4077219790499955,1.9572721410011027,2.1661874094380824,0.4694700468842731,0.2992954059276067,0.7229288160678782,HFT_small_BTC,2305,0.0001209309959098,23149.90366427018,2.4516126615470317e-06,0,default
2306,2306,2306,77306,23156.6,0.2752972,23156.5,0.03784631,23156.1,0.02069138,23155.6,0.02483174,23155.4,0.01594169,23156.7,0.12835149,23157.7,0.43433223,23157.9,0.00717,23159.0,0.00717,23159.5,0.01,-0.1037524441581486,-0.0953842466195731,1.2110401944121607,-0.1848367613965886,-0.4843653816456635,-0.4679217081912192,-0.6104494220618341,-0.6368825003229139,3.292930522696408,-0.6892238365865495,-0.7154882296224979,-0.7076131921383091,-0.9137806641354804,0.8428513640976008,-0.2668224565343786,-0.7368969905109838,-0.7371770001074393,-0.7367471251652339,-0.7364461544073785,-0.7367598891460019,0.0543680786616276,-0.2270785624254269,0.0552523364147717,-0.2241283203338378,2.47894430260173,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,0.0474059148212417,2.3575755721075824,-0.4957093724316663,1.9605044854706235,-0.3481137693935022,-0.6389100370682879,-0.2645738082318866,0.2638228999822313,-0.2425481636897109,2.376493367267377,1.1996525576198405,-0.4957093724308237,1.960504485471064,-0.3481137693942525,-0.47401804529425,2.266816167564184,1.2703727734196588,-0.2549212306853472,-1.6502198737369234,-0.8702338934964023,-0.599664427284396,-0.2752958941292504,0.7129090198325563,-0.428968598298735,-1.2261108909659608,0.1113674735353418,1.210659381960647,-0.2180074064228199,-0.254913995862681,1.8260293387207736,-0.9860189107849175,0.1321305766260055,-0.6056343689581092,0.389524673109516,0.9642236451006112,1.458810823175998,-0.7960774058394918,-0.4798944308931263,2.158498821588156,2.434246137179251,3.0867323140384126,1.4077219790499955,1.9572721410011027,2.1661874094380824,0.4694700468842731,0.2992954059276067,0.7229288160678782,HFT_small_BTC,2306,4.318441906070447e-06,23149.97248216609,2.9727076582553025e-06,0,default
2307,2307,2307,77307,23148.6,0.0077279,23148.3,0.04226,23147.5,0.04142,23147.4,0.00717,23146.7,0.004292,23148.7,5.31825358,23149.2,0.645,23149.4,0.37,23149.6,0.01,23149.7,2.24381868,-0.1122179839813346,0.1504182563036994,-1.0338292482021196,1.4774750348946708,1.3315148465624154,-0.450990645535818,-0.6142301185995617,0.7154754652390559,-0.3043738545767286,-0.523770269202751,-0.7720147582262791,0.4343631041119419,-0.1073011973223935,-1.1959491259372543,-1.2057340976351236,-0.7368969905109838,-0.7373475657831697,-0.7486867029143163,-0.7482151901633948,-0.7419605552717636,-4.396577263652531,3.3753669087098968,-4.453139652597412,3.4102694098862805,-2.524653055071736,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-4.407666304477781,-2.421546138959332,0.7164626608492799,2.5585805393404613,0.046269320968836,1.2414378175390886,0.6149060236721885,0.9627112983363258,0.1202912991929846,2.0886604398361346,1.202829869697104,0.7164626608500406,2.5585805393412,0.046269320967744,1.114183079207153,3.0813007339354246,1.8162621491350104,0.4883175141487639,-0.7789720870284503,-0.2615479253869509,1.1169120849023126,0.5085769732375017,1.3044916438903296,1.2819704782723464,-0.2868483293827688,0.7649159483829518,-1.0372996173846445,-0.6127344466408184,-0.6772071299472693,1.5273290177956096,-1.0796221982344345,0.0853330639388263,1.7606464589813533,0.2960782423261205,0.917415670956378,-0.1500145169862351,-0.7960774058394918,-0.4798944308931263,1.528378472816746,2.1401341792643507,3.0867323140384126,2.016576275833105,2.2394528491079035,2.334467022549069,-0.3738004086794267,-0.1472940384832465,0.5684792306031519,HFT_small_BTC,2307,-0.000345473860584,23150.047051432728,3.2211384568547885e-06,0,default
2308,2308,2308,77308,23147.4,0.00772798,23146.7,0.0003,23146.3,0.00717,23145.1,0.00717,23144.1,0.01051999,23147.5,1.21328077,23148.2,0.02929326,23148.6,0.19827,23148.7,1.37230766,23149.7,0.01332014,-0.1143981498015319,-0.0265769202824266,-0.4899194398860832,-0.6780182405833124,0.3664615409959798,0.2848670466628698,0.6481712921519888,0.0739456050836126,-0.6547504987021605,-0.378757986667056,1.705801120872544,-0.7652220873196912,1.5056577363079733,0.163251200754023,-1.2065691793788198,-0.7505422967374553,-0.7509928198413137,-0.7524391416354577,-0.7519676363464748,-0.750538691620624,-0.7086511228784049,0.3026928303870041,-0.7178597012512329,0.3105451143545945,-2.524653055069824,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.7165626952299304,-2.421546138957505,0.9410562292831702,2.7634606804774977,0.4464347060810612,1.694428552117067,0.7734677605485901,1.1695804492158388,0.5455848732772017,1.7372743382701834,1.2218889434898843,0.9410562292842042,2.763460680477978,0.4464347060804612,1.6135303913542531,2.756170791945896,1.9878955702980403,0.4883175141487639,-0.5050425237040683,-0.0701705882050403,1.656621983246804,0.7834101980044166,1.490491507936652,1.6233242323225134,0.0084658019893174,0.9162346968213688,-1.0372996173846445,-0.7209736512720761,-0.8099278292310409,1.2286286968704456,-1.0796221982344345,0.0385355512516469,1.7606464589813533,0.202631811542725,0.8706076968121452,-0.3287728881153721,-0.7419314957748869,-0.4798944308931263,1.528378472816746,1.8460222213494488,2.910882458488994,2.016576275833105,2.5216335572147046,2.502746635660055,-0.3738004086794267,-0.5938834828941005,0.2595800596737,HFT_small_BTC,2308,-5.183898810279253e-05,23150.121174064847,3.201835052646373e-06,0,default
2309,2309,2309,77309,23147.4,0.00775768,23146.7,0.0003,23146.3,0.00717,23145.2,0.01124,23145.1,0.00717,23147.5,0.99066455,23148.3,1.23520363,23148.4,0.08419811,23148.5,1.23,23148.6,0.19827,-0.1143747938849823,0.0014402305478579,-0.50473469735354,-0.6791092009283247,0.3410638350174577,0.8610785172605516,0.1638188277285657,-0.4804337297710675,1.077145303265381,-0.6339792093540835,0.9052128933655617,-0.5393001897827544,0.3535442122904744,-1.0826824320480315,-1.2129925502327128,-0.7524185263435926,-0.7528690422743061,-0.7524391416354577,-0.7519676363464748,-0.7524076007268715,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,1.1955182230121548,1.98584137196778,0.5027953489784824,1.4636654513127272,0.6538521212999943,1.1545724205809045,0.7483393393143962,1.553238947823658,1.2411835107238145,1.1955182230136143,1.985841371968236,0.5027953489778996,1.6135303913542531,2.756170791945896,1.9878955702980403,0.4883175141487639,-0.5050425237040683,-0.0701705882050403,1.4015503014140982,0.6725018031394688,1.490491507936652,0.7500969686606478,0.0084658019893174,0.7294628428944885,-1.0372996173846445,-0.6516757305636879,-0.8099278292310409,0.9299283759452818,-0.9860189107849175,-0.008261961435532,1.4648613554889205,0.1091853807593294,0.8237997226679126,-0.3287728881153721,-0.633639675645677,-0.4798944308931263,0.8982581240453359,1.8460222213494488,2.735032602939576,2.016576275833105,2.2394528491079035,2.502746635660055,-0.7954356364612776,-0.3705887606886738,0.1051304742089746,HFT_small_BTC,2309,0.0,23150.188848464983,2.923284920575142e-06,0,default
2310,2310,2310,77310,23147.4,0.00772798,23146.7,0.0003,23146.3,0.00717,23145.2,0.0105,23145.1,0.00718251,23147.5,3.73585625,23148.3,0.51181718,23148.4,1.24162164,23148.5,1.23,23148.6,0.19827,-0.1143983828279765,0.0991224367972843,-0.4897375575612555,-0.678007105204065,0.3667207741471869,0.7875946447588049,0.1878236305340284,0.4478997632907195,-0.310460800308898,0.207200729113964,0.1316414927594688,-0.6532568497510008,0.3535442122904744,-1.0826824320480315,-1.2234006282778842,-0.7524185263435926,-0.7528690422743061,-0.7524391416354577,-0.7519676363464748,-0.7524076007268715,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.9111195241384028,2.223219897723272,0.5027953489784824,1.2877085869499183,0.5199613646106795,1.1395643919469984,0.9076436855504652,1.2536711134564285,1.2599119461198889,0.9111195241394716,2.223219897723961,0.5027953489778996,1.6135303913542531,2.756170791945896,1.9878955702980403,0.4883175141487639,-0.5050425237040683,-0.0701705882050403,1.4015503014140982,0.6447747044230699,1.490491507936652,0.3084647893376426,0.0084658019893174,0.7294628428944885,-1.0372996173846445,-0.6516757305636879,-0.8099278292310409,0.631228055020118,-1.0796221982344345,-0.0550594741227112,1.1690762519964877,0.0157389499759341,0.7769917485236796,-0.3287728881153721,-0.633639675645677,-0.4798944308931263,0.8982581240453359,1.5519102634345483,2.735032602939576,1.4077219790499955,2.2394528491079035,2.502746635660055,-0.3738004086794272,-0.5938834828941005,0.1051304742089746,HFT_small_BTC,2310,0.0,23150.244346108768,2.3972868707922146e-06,0,default
2311,2311,2311,77311,23147.4,0.00772798,23146.7,0.0003,23146.3,0.00717,23145.2,0.01189,23145.1,0.00718251,23147.5,3.99856764,23148.4,0.16839622,23148.5,1.23,23148.6,0.19827,23148.7,0.14230766,-0.1143550797854615,0.0628660640205254,-0.5221730467812209,-0.6799929027458294,0.3204911358938909,0.924569214269944,0.1476122064025456,0.9773187339713992,-0.5520114954366063,0.3941729717215035,-0.6011909133372026,-0.671297758404337,0.3535442122904744,-0.969415738154688,-1.2204006722209264,-0.7524185263435926,-0.7528690422743061,-0.7524391416354577,-0.7519676363464748,-0.7524076007268715,-0.009216854801391,-0.2800557017080191,-0.0091532634296708,-0.2775753457794571,-0.0228543762226752,-0.1030992897248551,-0.146724758572024,-0.1126924907001257,-0.1650260102604531,-0.0162379740272818,-0.0319852834140999,0.8961511715660191,2.354187360209336,0.4238904489225562,1.1146362613470342,0.3781946810579125,1.1268909455438336,1.0058277746789717,0.8070273863812896,1.2768594585506452,0.8961511715673774,2.3541873602096928,0.4238904489214039,1.6135303913542531,0.8846663951468524,1.9878955702980403,0.4883175141487639,-0.5050425237040683,-0.0701705882050403,1.4015503014140982,0.5439488909090687,1.490491507936652,0.3084647893376426,0.0084658019893174,0.7070502204233396,-1.0372996173846445,-0.6516757305636879,-0.8099278292310409,0.3325277340949542,-1.0796221982344345,-0.1018569868098905,0.8732911485040546,-0.0777074808074617,0.7301837743794469,-0.3287728881153721,-0.5794937655810719,-0.4798944308931263,0.8982581240453359,1.257798305519647,2.735032602939576,0.7988676822668856,2.2394528491079035,2.334467022549069,0.0478348191024231,-0.8171782050995271,0.2595800596737,HFT_small_BTC,2311,0.0,23150.28228271148,1.6387128420891628e-06,0,default
2312,2312,2312,77312,23149.6,0.54451348,23148.1,0.04319692,23148.0,0.2269757,23147.9,0.5,23147.5,0.00858,23149.7,0.00556575,23149.8,0.00717,23149.9,0.43433223,23150.7,0.0003,23150.9,0.00717,-0.074198654100912,-0.0994548877326634,0.1106666221440604,-0.5517956397665881,0.1234834862093768,1.0779158197140333,-0.7741624349949212,-1.3335169771391877,-0.6254733744047043,4.366110104251938,-0.7745957848390683,-0.7135077084061895,0.123121507481945,-0.969415738154688,0.6150522978683952,-0.752589092671421,-0.7491165974083153,-0.7486867029143163,-0.7531615964956375,-0.7525027464307878,1.4532366148156557,1.2562813374543909,1.472764291305212,1.2730044296083631,1.961330782862491,-0.1030992897248551,-0.146724758572024,1.088453290649943,1.6617266110543765,1.8301683704372973,2.3575755721306537,0.6715618706227333,0.856165329096915,0.2604194105844142,0.3502000462906685,0.0016265068499617,0.8988498682627638,0.9557143550441808,0.7229120403518684,1.285890401306147,0.6715618706238069,0.8561653290972313,0.2604194105837617,1.114183079207153,0.2220067645419666,1.8162621491350104,-0.022813631902019,-0.7789720870284503,-0.2615479253869509,0.7833885076289231,0.2111690898073189,1.3044916438903296,-0.2435229724305743,-0.2868483293827688,0.4119506912186003,-0.3788065771720266,0.0475362388146487,-0.6772071299472693,0.0338274131697902,-1.0796221982344345,-0.1486544994970699,1.7606464589813533,-0.171153911590857,0.683375800235214,-1.04380637263192,-0.5253478555164671,-0.4798944308931263,0.8982581240453359,1.5519102634345483,2.910882458488994,0.7988676822668856,1.9572721410011027,2.1661874094380824,0.0478348191024231,-0.3705887606886738,0.5684792306031519,HFT_small_BTC,2312,9.50430717918671e-05,23150.297683979148,6.652734287904138e-07,0,default
